BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-09-25,Индекс МосБиржи,Индекс МосБиржи,503.83,507.72,508.52,503.29,4867488050.27,,,2,,RUB,
RTSI,MCFTR,2003-09-25,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,503.83,503.83,503.83,503.83,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-09-25,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),503.83,503.83,503.83,503.83,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-09-25,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),503.83,503.83,503.83,503.83,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-09-25,Индекс МосБиржи 10,Индекс МосБиржи 10,994.38,1002.79,1004.17,992.78,2753712412.77,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-09-25,RCBI,RCBI,103.42,103.34,103.46,103.34,136239256.0,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-09-25,RCBIc,RCBI-c,112.09,,,,136239256.0,,,2,,RUB,
SNDX,MICEXCBICP,2003-09-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.42,103.34,103.46,103.34,136239256.0,,,2,,RUB,
SNDX,MICEXCBITR,2003-09-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,112.09,,,,136239256.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-09-25,Индекс МосБиржи (архив),Индекс МосБиржи (архив),503.83,507.72,508.52,503.29,4867488050.27,,,2,,RUB,
SNDX,MOEX10,2003-09-25,Индекс МосБиржи 10,Индекс МосБиржи 10,994.38,1002.79,1004.17,992.78,2753712412.77,,,2,,RUB,
RTSI,RTSI,2003-09-25,Индекс РТС,Индекс РТС,555.95,558.98,559.43,555.79,26346195.0,,,2,134269554859.427,USD,
RTSI,RTSog,2003-09-25,Индекс РТС нефти и газа,Индекс РТС нефти и газа,106.89,106.89,106.89,106.89,0.0,,,2,71732934902.1434,USD,
RTSI,RTStl,2003-09-25,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,82.07,82.07,82.07,82.07,0.0,,,2,5050066622.1298,USD,
RTSI,RTSUSDCUR,2003-09-25,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.451,30.451,30.451,30.451,,,,2,,RUB,
SNDX,RUCBICP,2003-09-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.42,103.34,103.46,103.34,136239256.0,,,2,,RUB,
SNDX,RUCBITR,2003-09-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,112.09,,,,136239256.0,,,2,,RUB,
SNDX,TECHIND,2003-09-25,Технический индекс акций,Технический индекс акций,1066.93,1068.43,0.0,0.0,0.0,,,2,,RUB,
