BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-10-20,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1166.0589,1166.0589,1166.0589,1166.0589,0.0,,,2,511701394163.55,RUB,0.001
RTSI,EPSI,2009-10-20,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,654.4048,654.4048,654.4048,654.4048,0.0,,,2,189711842792.003,RUB,999999.999999
SNDX,IMOEX,2009-10-20,Индекс МосБиржи,Индекс МосБиржи,1361.75,1365.24,1388.79,1352.49,86163646714.85,,,2,,RUB,
RTSI,MCFTR,2009-10-20,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1464.94,1464.94,1464.94,1464.94,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-10-20,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1449.02,1449.02,1449.02,1449.02,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-10-20,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1455.37,1455.37,1455.37,1455.37,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-10-20,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9468.05,9468.05,9468.05,9468.05,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-10-20,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9464.51,9464.51,9464.51,9464.51,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-10-20,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9465.93,9465.93,9465.93,9465.93,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-10-20,Индекс МосБиржи 10,Индекс МосБиржи 10,2916.83,2937.92,2975.83,2896.38,80604715899.13,,,2,,RUB,
SNDX,MICEXBORR1W,2009-10-20,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.96,,,,1259708115.98,,,2,,RUB,
SNDX,MICEXBORR2W,2009-10-20,MCX BO 2W,ММВБ РЕПО обл 14 дней,7.63,,,,1291479118.56,,,2,,RUB,
SNDX,MICEXBORRON,2009-10-20,MCX BO ON,ММВБ РЕПО обл 1 день,6.5,,,,48998392758.0,,,2,,RUB,
SNDX,MICEXCBICP,2009-10-20,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,90.99,90.88,91.0,90.88,3854138333.32,512,10.73,2,,RUB,
SNDX,MICEXCBICP3Y,2009-10-20,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,93.5,93.48,93.5,93.47,3234614891.42,370,10.73,2,,RUB,
SNDX,MICEXCBICP5Y,2009-10-20,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,105.75,104.95,105.75,104.94,619522541.9,1215,11.05,2,,RUB,
SNDX,MICEXCBIGP,2009-10-20,ММВБ корп обл (вал),ММВБ корп обл (вал),93.45,93.33,93.45,93.33,3854138333.32,512,10.73,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-10-20,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,96.18,96.16,96.18,96.15,3234614891.42,370,10.73,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-10-20,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,107.75,106.92,107.75,106.92,619522541.9,1215,11.05,2,,RUB,
SNDX,MICEXCBITR,2009-10-20,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,166.18,165.98,166.19,165.97,3854138333.32,512,10.73,2,,RUB,
SNDX,MICEXCBITR3Y,2009-10-20,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,167.9,167.87,167.91,167.86,3234614891.42,370,10.73,2,,RUB,
SNDX,MICEXCBITR5Y,2009-10-20,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,189.6,188.15,189.6,188.15,619522541.9,1215,11.05,2,,RUB,
