BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-04-27,МГор45-об,RU000A0E6US1,2.0,125242.5,100.17,100.23,100.23,100.23,26.74,100.19,6.61,100.17,125.0,100.17,100.17,100.17,683139.4,683139.4,683139.4,2012-06-27,61.0,6.86,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-27,РЖД-07обл,RU000A0GJNG2,1.0,993362648.4,100.44,100.44,100.44,100.44,35.16,100.44,6.8,100.44,989011.0,100.44,100.44,100.44,994573150.0,993824127.0,994573150.0,2012-11-07,187.0,6.8,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-27,Детмир 01,RU000A0GKGF6,6.0,293550.0,95.0,95.0,95.0,95.0,33.3,95.0,10.71,95.0,309.0,94.91,95.22,94.91,7907880.0,6102550.0,7907880.0,2015-05-26,975.0,10.71,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-27,АИЖК 5об,RU000A0GKM53,7.0,23315466.6,99.85,100.8,100.05,100.05,1.45,99.88,7.43,99.85,38904.0,,99.98,,0.0,35759220.6,0.0,2012-10-15,169.0,7.83,,,,,,,600.0,SUR,,,,,
EQNB,2012-04-27,ВТБ - 6 об,RU000A0JNGU3,5.0,5620763.6,100.02,100.09,100.02,100.02,3.16,100.05,7.28,100.08,5618.0,100.03,100.03,100.03,16163977.1,16163977.1,16163977.1,2016-07-06,75.0,7.12,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-04-27,ГПБ-Иптк-1,RU000A0JNUL3,2.0,16125215.0,100.0,100.0,100.0,100.0,1.37,100.0,,100.0,75001.0,,100.02,,0.0,122593215.0,0.0,2036-12-29,3969.0,0.0,,,,,,,215.0,SUR,,,,,
EQOB,2012-04-27,МГор48-об,RU000A0JNYN1,1.0,9050.0,90.5,90.5,90.5,90.5,30.25,90.5,8.17,90.5,10.0,,91.06,,0.0,989782.2,0.0,2022-06-11,2575.0,8.17,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-04-27,Лукойл4обл,RU000A0JNYY8,3.0,9710850.0,100.0,100.15,100.15,100.15,28.59,100.11,7.43,100.0,9700.0,100.25,100.12,100.25,73484337.5,21847427.5,73484337.5,2013-12-05,549.0,7.45,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-27,РСХБ 3,RU000A0JP2G4,1.0,15286500.0,101.91,101.91,101.91,101.91,17.99,101.91,8.24,101.91,15000.0,101.81,101.85,101.81,358723112.4,115650756.0,358723112.4,2017-02-09,611.0,8.24,,,,,,,1000.0,SUR,,,,,RUR
EQOS,2012-04-27,ТГК-1 01,RU000A0JP435,2.0,13650.0,97.5,97.5,97.5,97.5,9.37,97.5,9.28,97.5,14.0,,98.94,,0.0,603553.5,0.0,2014-03-11,643.0,9.28,,,,,,,1000.0,SUR,,,,,
