BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-06-16,АбрауДюрсо,ABRD,1.0,8750.0,87.5,87.5,87.5,87.5,87.5,87.5,100.0,,87.5,,0.0,526200.0,0.0,
SMAL,2015-06-16,Система ао,AFKS,1.0,848.25,18.85,18.85,18.85,,18.85,18.85,45.0,,,,0.0,0.0,0.0,
TQBR,2015-06-16,Система ао,AFKS,5623.0,260361852.0,18.53,18.21,18.56,18.38,18.4,18.38,14146800.0,18.4,18.4,18.4,260361852.0,260361852.0,260361852.0,
SMAL,2015-06-16,Аэрофлот,AFLT,6.0,2911.4,39.83,39.82,40.09,,39.88,39.85,73.0,,,,0.0,0.0,0.0,
TQBR,2015-06-16,Аэрофлот,AFLT,1387.0,69774385.0,39.45,39.35,40.13,39.7,39.81,39.7,1752700.0,39.81,39.81,39.81,69774385.0,69774385.0,69774385.0,
TQBR,2015-06-16,AGRO-гдр,AGRO,18.0,933622.0,425.0,420.0,494.0,470.0,486.0,480.0,1922.0,486.0,486.0,486.0,933622.0,933622.0,933622.0,
TQBR,2015-06-16,Акрон,AKRN,339.0,25908708.0,2141.0,2141.0,2225.0,2200.0,2198.0,2200.0,11785.0,2198.0,2198.0,2198.0,25908708.0,25908708.0,25908708.0,
TQBR,2015-06-16,АЛРОСА-Нюр,ALNU,1.0,76000.0,76000.0,76000.0,76000.0,76000.0,76000.0,76000.0,1.0,72700.0,72500.0,72700.0,1599500.0,1521500.0,1599500.0,
SMAL,2015-06-16,АЛРОСА ао,ALRS,4.0,4698.2,61.67,61.6,63.0,,62.64,61.6,75.0,,,,0.0,0.0,0.0,
TQBR,2015-06-16,АЛРОСА ао,ALRS,6292.0,291870020.0,62.7,61.12,62.7,61.2,61.6,61.2,4738200.0,61.6,61.6,61.6,291870020.0,291870020.0,291870020.0,
TQBR,2015-06-16,АшинскийМЗ,AMEZ,10.0,47020.0,5.15,5.1,5.18,5.1,5.11,5.1,9200.0,,5.13,,0.0,501293.0,0.0,
TQBR,2015-06-16,Аптеки36и6,APTK,494.0,2842392.6,14.94,14.74,15.45,15.1,15.04,15.1,189000.0,15.04,15.04,15.04,2842392.6,2842392.6,2842392.6,
SMAL,2015-06-16,РусАква ао,AQUA,1.0,55.0,55.0,55.0,55.0,,55.0,55.0,1.0,,,,0.0,0.0,0.0,
TQBR,2015-06-16,РусАква ао,AQUA,6.0,33310.0,53.1,53.1,57.0,56.0,55.5,56.0,600.0,,57.0,,0.0,2243980.0,0.0,
TQDE,2015-06-16,Армада,ARMD,43.0,69140.0,35.0,34.5,36.0,35.0,35.0,35.0,1970.0,,35.5,,0.0,517060.0,0.0,
TQBR,2015-06-16,Арсагера,ARSA,2.0,1650.0,0.799,0.799,0.851,0.851,0.825,0.851,2000.0,,0.841,,0.0,501187.0,0.0,
TQBR,2015-06-16,АВТОВАЗ ао,AVAZ,98.0,869845.0,10.85,10.64,10.86,10.75,10.75,10.75,80900.0,10.75,10.75,10.75,869845.0,869845.0,869845.0,
TQBR,2015-06-16,АВТОВАЗ ап,AVAZP,108.0,350615.5,3.32,3.275,3.34,3.305,3.3,3.31,106300.0,,3.315,,0.0,599493.0,0.0,
TQBR,2015-06-16,Башнефт ао,BANE,679.0,15798431.0,1870.0,1870.0,1918.0,1903.0,1900.0,1903.0,8314.0,1900.0,1900.0,1900.0,15798431.0,15798431.0,15798431.0,
TQBR,2015-06-16,Башнефт ап,BANEP,487.0,16828808.0,1434.0,1426.0,1449.0,1437.0,1438.0,1439.0,11701.0,1438.0,1438.0,1438.0,16828808.0,16828808.0,16828808.0,
