BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-01-06,АбрауДюрсо,ABRD,5.0,87700.0,88.5,87.5,88.5,87.5,87.5,87.5,1000.0,,95.0,87.5,0.0,522600.0,0.0,
SMAL,2016-01-06,Система ао,AFKS,2.0,1282.88,17.105,17.105,17.105,,18.0,17.105,75.0,,,,0.0,0.0,0.0,
TQBR,2016-01-06,Система ао,AFKS,1898.0,43664176.0,18.025,17.855,18.2,18.095,18.0,18.095,2425800.0,18.0,18.0,18.095,43664176.0,43664176.0,43664176.0,
SMAL,2016-01-06,Аэрофлот,AFLT,4.0,5346.25,53.55,53.39,53.55,,53.78,53.5,100.0,,,,0.0,0.0,0.0,
TQBR,2016-01-06,Аэрофлот,AFLT,4151.0,162200366.0,54.5,53.24,54.57,54.05,53.78,54.05,3016000.0,53.78,53.78,54.05,162200366.0,162200366.0,162200366.0,
TQBR,2016-01-06,AGRO-гдр,AGRO,340.0,4543456.0,1011.0,1005.0,1038.0,1027.0,1012.0,1027.0,4491.0,1012.0,1012.0,1027.0,4543456.0,4543456.0,4543456.0,
TQBR,2016-01-06,Акрон,AKRN,479.0,7920661.0,3930.0,3840.0,3931.0,3930.0,3881.0,3930.0,2041.0,3881.0,3881.0,3930.0,7920661.0,7920661.0,7920661.0,
SMAL,2016-01-06,БестЭфБ ао,ALBK,1.0,110.7,12.3,12.3,12.3,,12.3,12.3,9.0,,,,0.0,0.0,0.0,
TQBR,2016-01-06,АЛРОСА-Нюр,ALNU,2.0,198500.0,99500.0,99000.0,99500.0,99500.0,99500.0,99000.0,2.0,102500.0,101000.0,99500.0,28048000.0,1212500.0,28048000.0,
SMAL,2016-01-06,АЛРОСА ао,ALRS,2.0,116.22,58.11,58.11,58.11,,58.12,58.11,2.0,,,,0.0,0.0,0.0,
TQBR,2016-01-06,АЛРОСА ао,ALRS,5313.0,315034184.0,57.5,56.86,58.9,57.69,58.12,57.69,5420100.0,58.12,58.12,57.69,315034184.0,315034184.0,315034184.0,
SMAL,2016-01-06,АшинскийМЗ,AMEZ,1.0,41.5,4.15,4.15,4.15,,4.11,4.15,10.0,,,,0.0,0.0,0.0,
TQBR,2016-01-06,АшинскийМЗ,AMEZ,76.0,251458.0,4.06,4.05,4.18,4.18,4.11,4.18,61200.0,,4.06,4.18,0.0,501300.0,0.0,
TQBR,2016-01-06,Аптеки36и6,APTK,355.0,1085740.2,16.41,16.07,16.7,16.26,16.31,16.29,66580.0,16.31,16.31,16.26,1085740.2,1085740.2,1085740.2,
SMAL,2016-01-06,РусАква ао,AQUA,1.0,280.0,40.0,40.0,40.0,,40.5,40.0,7.0,,,,0.0,0.0,0.0,
TQBR,2016-01-06,РусАква ао,AQUA,2.0,8100.0,41.0,40.0,41.0,40.5,40.5,40.0,200.0,,42.4,40.5,0.0,534620.0,0.0,
TQDE,2016-01-06,Армада,ARMD,18.0,51110.0,26.5,26.0,26.5,26.0,26.0,26.5,1950.0,,26.0,26.0,0.0,507420.0,0.0,
TQBR,2016-01-06,Арсагера,ARSA,17.0,46280.0,1.285,1.21,1.32,1.22,1.25,1.22,37000.0,,1.31,1.22,0.0,524870.0,0.0,
SMAL,2016-01-06,Авангрд-ао,AVAN,2.0,2793.0,174.0,174.0,225.0,,200.0,225.0,14.0,,,,0.0,0.0,0.0,
TQBR,2016-01-06,АВТОВАЗ ао,AVAZ,64.0,512843.0,9.57,9.48,9.6,9.55,9.53,9.55,53800.0,9.53,9.53,9.55,512843.0,512843.0,512843.0,
TQBR,2016-01-06,АВТОВАЗ ап,AVAZP,84.0,537813.0,3.085,3.03,3.09,3.07,3.065,3.07,175500.0,3.065,3.065,3.07,537813.0,537813.0,537813.0,
TQBR,2016-01-06,Башнефт ао,BANE,440.0,14453943.0,2050.5,2050.5,2100.0,2100.0,2084.5,2100.0,6934.0,2084.5,2084.5,2100.0,14453943.0,14453943.0,14453943.0,
TQBR,2016-01-06,Башнефт ап,BANEP,451.0,21955452.0,1732.0,1732.0,1746.5,1745.0,1743.5,1745.0,12593.0,1743.5,1743.5,1745.0,21955452.0,21955452.0,21955452.0,
SMAL,2016-01-06,Белон ао,BLNG,1.0,104.37,4.97,4.97,4.97,,4.97,4.97,21.0,,,,0.0,0.0,0.0,
TQBR,2016-01-06,Белон ао,BLNG,3632.0,29714074.0,4.02,4.0,5.51,5.09,4.97,5.09,5980200.0,4.97,4.97,5.09,29714074.0,29714074.0,29714074.0,
TQBR,2016-01-06,БурЗолото,BRZL,3.0,31750.0,1055.0,1055.0,1060.0,1060.0,1060.0,1060.0,30.0,,960.0,1060.0,0.0,1111400.0,0.0,
TQBR,2016-01-06,БСП ао,BSPB,86.0,2410899.5,43.45,42.95,44.0,43.65,43.2,43.65,55820.0,43.2,43.2,43.65,2410899.5,2410899.5,2410899.5,
TQBR,2016-01-06,МКБ ао,CBOM,16.0,5764074.5,3.885,3.87,3.885,3.885,3.885,3.885,1484000.0,3.885,3.885,3.885,5764074.5,5764074.5,5764074.5,
TQBR,2016-01-06,РН-ЗапСиб,CHGZ,1.0,28500.0,28.5,28.5,28.5,28.5,28.5,28.5,1000.0,,30.5,28.5,0.0,549200.0,0.0,
SMAL,2016-01-06,СевСт-ао,CHMF,6.0,9507.2,630.4,630.4,640.0,,628.1,639.7,15.0,,,,0.0,0.0,0.0,
TQBR,2016-01-06,СевСт-ао,CHMF,12287.0,973190873.0,612.8,607.9,644.0,639.8,628.1,639.8,1547580.0,628.8,628.8,639.8,973190873.0,973190873.0,973190873.0,
TQBR,2016-01-06,ЧМК ао,CHMK,39.0,307500.0,3570.0,3550.0,3610.0,3600.0,3575.0,3600.0,86.0,,3575.0,3600.0,0.0,500210.0,0.0,
TQBR,2016-01-06,Телеграф-п,CNTLP,2.0,16000.0,8.0,8.0,8.0,8.0,8.0,8.0,2000.0,,7.75,8.0,0.0,746380.0,0.0,
SMAL,2016-01-06,ДагСб ао,DASB,2.0,910.0,0.44,0.44,0.47,,0.505,0.47,2000.0,,,,0.0,0.0,0.0,
TQBR,2016-01-06,ДагСб ао,DASB,48.0,818690.0,0.499,0.491,0.515,0.5,0.505,0.5,1620000.0,0.505,0.505,0.5,818690.0,818690.0,818690.0,
TQBR,2016-01-06,iЗаводДИОД,DIOD,42.0,522671.0,4.28,4.18,4.29,4.22,4.24,4.22,123300.0,4.24,4.24,4.22,522671.0,522671.0,522671.0,
TQBR,2016-01-06,ДИКСИ ао,DIXY,317.0,5897926.0,302.6,302.0,304.9,303.0,303.2,303.0,19450.0,303.2,303.2,303.0,5897926.0,5897926.0,5897926.0,
TQBR,2016-01-06,ДЭК ао,DVEC,11.0,15905.0,0.716,0.716,0.725,0.725,0.723,0.725,22000.0,,0.71,0.725,0.0,509548.0,0.0,
TQBR,2016-01-06,iДонскЗР,DZRD,68.0,839925.0,2895.0,2760.0,3770.0,3045.0,3245.0,2760.0,259.0,3245.0,3245.0,3045.0,839925.0,839925.0,839925.0,
TQBR,2016-01-06,iДонскЗР п,DZRDP,25.0,446475.0,2990.0,2900.0,3680.0,3675.0,3305.0,3675.0,135.0,,3225.0,3675.0,0.0,522125.0,0.0,
TQBR,2016-01-06,Электрцинк,ELTZ,9.0,314040.0,577.0,577.0,657.0,645.0,634.0,645.0,495.0,,618.0,645.0,0.0,503987.0,0.0,
SMAL,2016-01-06,ЭнелРос ао,ENRU,3.0,675.71,0.725,0.725,0.725,,0.73,0.725,932.0,,,,0.0,0.0,0.0,
TQBR,2016-01-06,ЭнелРос ао,ENRU,118.0,1004995.0,0.731,0.721,0.741,0.735,0.73,0.735,1376000.0,0.73,0.73,0.735,1004995.0,1004995.0,1004995.0,
SMAL,2016-01-06,Э.ОНРоссия,EONR,10.0,8378.47,3.101,3.091,3.112,,3.116,3.101,2702.0,,,,0.0,0.0,0.0,
TQBR,2016-01-06,Э.ОНРоссия,EONR,526.0,9803946.0,3.112,3.083,3.15,3.11,3.116,3.11,3146000.0,3.116,3.116,3.11,9803946.0,9803946.0,9803946.0,
SMAL,2016-01-06,ФСК ЕЭС ао,FEES,6.0,1697.19,0.06048,0.06014,0.06052,,0.0606,0.06014,28083.0,,,,0.0,0.0,0.0,
TQBR,2016-01-06,ФСК ЕЭС ао,FEES,3182.0,43477224.8,0.06121,0.05981,0.06171,0.06075,0.0606,0.06075,717500000.0,0.0606,0.0606,0.06075,43477224.8,43477224.8,43477224.8,
TQBR,2016-01-06,ДВМП ао,FESH,91.0,650807.0,2.72,2.69,2.75,2.75,2.73,2.75,238300.0,2.73,2.73,2.75,650807.0,650807.0,650807.0,
TQTF,2016-01-06,FXAU ETF,FXAU,5.0,125031.0,1595.0,1593.0,1607.0,1607.0,1603.0,1607.0,78.0,,1626.0,1607.0,0.0,500905.0,0.0,43730.28
TQTF,2016-01-06,FXCN ETF,FXCN,2.0,22535.0,2035.0,2035.0,2050.0,2050.0,2050.0,2050.0,11.0,2070.0,2065.0,2050.0,589765.0,566265.0,589765.0,128481.09
TQTF,2016-01-06,FXDE ETF,FXDE,15.0,141699.5,2001.5,1987.5,2009.5,1987.5,1996.0,1987.5,71.0,,2004.0,1987.5,0.0,505054.5,0.0,380597.56
TQTF,2016-01-06,FXGD ETF,FXGD,76.0,2378029.5,570.5,570.5,588.0,582.5,578.0,582.0,4116.0,578.0,578.0,582.5,2378029.5,2378029.5,2378029.5,2933670.47
TQTF,2016-01-06,iFXIT ETF,FXIT,9.0,315483.0,2904.0,2887.0,2927.0,2927.0,2894.0,2927.0,109.0,,2896.0,2927.0,0.0,526994.0,0.0,600147.61
TQTF,2016-01-06,FXJP ETF,FXJP,5.0,59351.0,2200.0,2190.0,2242.0,2242.0,2198.0,2242.0,27.0,,2233.0,2242.0,0.0,509091.0,0.0,86268.28
TQTF,2016-01-06,FXMM ETF,FXMM,36.0,1274524.7,1198.8,1198.8,1199.0,1199.0,1199.0,1199.0,1063.0,1199.0,1199.0,1199.0,1274524.7,1274524.7,1274524.7,5181559.93
TQTF,2016-01-06,FXRB ETF,FXRB,7.0,72080.0,1061.0,1059.0,1061.0,1060.0,1060.0,1059.0,68.0,,1063.0,1060.0,0.0,506114.0,0.0,229770.34
TQTF,2016-01-06,FXRU ETF,FXRU,19.0,369000.0,7060.0,7050.0,7150.0,7100.0,7100.0,7100.0,52.0,,7070.0,7100.0,0.0,502070.0,0.0,1571431.09
TQTF,2016-01-06,FXUK ETF,FXUK,4.0,15473.0,1941.0,1933.0,1941.0,1933.0,1934.0,1933.0,8.0,,1960.0,1933.0,0.0,527278.0,0.0,86599.81
TQTF,2016-01-06,FXUS ETF,FXUS,10.0,198176.0,2577.0,2567.0,2603.0,2603.0,2574.0,2603.0,77.0,,2564.0,2603.0,0.0,679543.0,0.0,523073.63
TQBR,2016-01-06,ГАЗ ао,GAZA,13.0,68420.0,454.0,403.0,454.0,449.0,428.0,449.0,160.0,,447.0,449.0,0.0,550360.0,0.0,
TQBR,2016-01-06,ГАЗ ап,GAZAP,12.0,40440.0,348.0,330.0,348.0,335.0,337.0,330.0,120.0,,325.0,335.0,0.0,503910.0,0.0,
SMAL,2016-01-06,ГАЗПРОМ ао,GAZP,8.0,1896.9,136.56,135.23,136.56,,135.96,135.39,14.0,,,,0.0,0.0,0.0,
TQBR,2016-01-06,ГАЗПРОМ ао,GAZP,12578.0,1413184008.6,136.31,135.3,136.93,135.94,135.96,135.94,10393910.0,135.96,135.96,135.94,1413184008.6,1413184008.6,1413184008.6,
TQBR,2016-01-06,ЧеркизГ-ао,GCHE,87.0,4070827.0,1042.0,1034.0,1046.0,1040.0,1041.0,1040.0,3910.0,1041.0,1041.0,1040.0,4070827.0,4070827.0,4070827.0,
TQBR,2016-01-06,ГМКНорНик,GMKN,8789.0,1257107181.0,9100.0,8990.0,9148.0,8990.0,9030.0,8990.0,139221.0,9030.0,9030.0,8990.0,1257107181.0,1257107181.0,1257107181.0,
TQBR,2016-01-06,Разгуляй,GRAZ,324.0,5123416.0,9.39,9.34,9.5,9.37,9.39,9.37,545400.0,9.39,9.39,9.37,5123416.0,5123416.0,5123416.0,
TQBR,2016-01-06,GTL ао,GTLC,2127.0,8374619.1,0.284,0.2751,0.3128,0.286,0.2909,0.286,28791000.0,0.2909,0.2909,0.286,8374619.1,8374619.1,8374619.1,
TQBR,2016-01-06,ГлТоргПрод,GTPR,150.0,1182436.5,2.2,2.155,2.205,2.17,2.175,2.17,543700.0,2.175,2.175,2.17,1182436.5,1182436.5,1182436.5,
TQBR,2016-01-06,Галс-Девел,HALS,1.0,1785.0,1785.0,1785.0,1785.0,1785.0,1785.0,1785.0,1.0,,1785.0,1785.0,0.0,505430.0,0.0,
SMAL,2016-01-06,РусГидро,HYDR,6.0,1223.4,0.6765,0.6765,0.6821,,0.6789,0.6821,1800.0,,,,0.0,0.0,0.0,
TQBR,2016-01-06,РусГидро,HYDR,5705.0,182066309.4,0.685,0.6686,0.6893,0.6771,0.6789,0.6771,268214000.0,0.6788,0.6788,0.6771,182066309.4,182066309.4,182066309.4,
TQBR,2016-01-06,Ижсталь2ао,IGST,5.0,1856.0,369.0,369.0,372.0,372.0,371.0,372.0,5.0,,414.0,372.0,0.0,506930.0,0.0,
SMAL,2016-01-06,ИнтерРАОао,IRAO,23.0,7222.03,1.371,1.37,1.41,,1.393,1.41,5202.0,,,,0.0,0.0,0.0,
TQBR,2016-01-06,ИнтерРАОао,IRAO,9460.0,314460575.5,1.3695,1.34,1.4305,1.42,1.393,1.42,225757000.0,1.393,1.393,1.42,314460575.5,314460575.5,314460575.5,
TQBR,2016-01-06,ИркЭнерго,IRGZ,94.0,769314.0,8.68,8.44,8.68,8.62,8.6,8.62,89500.0,8.6,8.6,8.62,769314.0,769314.0,769314.0,
TQBR,2016-01-06,ИРКУТ-3,IRKT,220.0,3118777.0,10.93,10.34,10.93,10.71,10.54,10.71,295900.0,10.54,10.54,10.71,3118777.0,3118777.0,3118777.0,
TQBR,2016-01-06,iИСКЧ ао,ISKJ,46.0,178635.0,10.4,10.0,10.6,10.55,10.4,10.55,17200.0,,10.45,10.55,0.0,500545.0,0.0,
TQBR,2016-01-06,Славн-ЯНОС,JNOS,1.0,2880.0,28.8,28.8,28.8,28.8,28.8,28.8,100.0,27.3,27.6,28.8,626980.0,543140.0,626980.0,
TQBR,2016-01-06,Слав-ЯНОСп,JNOSP,9.0,245950.0,24.4,24.1,24.4,24.4,24.4,24.4,10100.0,,24.3,24.4,0.0,525270.0,0.0,
TQBR,2016-01-06,Куйбазот,KAZT,2.0,16980.0,84.9,84.9,84.9,84.9,84.9,84.9,200.0,,81.3,84.9,0.0,536850.0,0.0,
TQBR,2016-01-06,ТНСэКубань,KBSB,11.0,33110.0,150.0,141.0,150.0,144.5,144.0,144.5,230.0,,149.0,144.5,0.0,500940.0,0.0,
SMAL,2016-01-06,КузбТК ао,KBTK,1.0,549.0,61.0,61.0,61.0,,59.4,61.0,9.0,,,,0.0,0.0,0.0,
TQBR,2016-01-06,КузбТК ао,KBTK,30.0,314400.0,58.9,58.4,60.0,59.7,59.4,59.7,5290.0,,58.9,59.7,0.0,575776.0,0.0,
TQBR,2016-01-06,КамчатЭ ао,KCHE,5.0,8875.0,0.0735,0.0735,0.074,0.074,0.074,0.074,120000.0,,,0.074,0.0,0.0,0.0,
TQBR,2016-01-06,КалужскСК,KLSB,9.0,41785.0,42.1,40.5,43.0,40.9,41.8,40.5,1000.0,,49.35,40.9,0.0,503535.0,0.0,
TQBR,2016-01-06,КАМАЗ,KMAZ,31.0,347555.0,36.0,35.6,36.15,36.05,35.85,36.15,9700.0,,35.9,36.05,0.0,517195.0,0.0,
