BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-12-09,Индекс МосБиржи,Индекс МосБиржи,498.0,520.39,532.06,493.52,13152013933.05,,,2,,RUB,
RTSI,MCFTR,2004-12-09,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,498.0,498.0,498.0,498.0,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-12-09,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),498.0,498.0,498.0,498.0,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-12-09,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),498.0,498.0,498.0,498.0,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-12-09,Индекс МосБиржи 10,Индекс МосБиржи 10,1001.31,1045.34,1067.1,990.86,7373961956.97,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-12-09,RCBI,RCBI,103.23,103.45,103.59,103.2,404668778.4,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-12-09,RCBIc,RCBI-c,124.85,,,,404668778.4,,,2,,RUB,
SNDX,MICEXCBICP,2004-12-09,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.23,103.45,103.59,103.2,404668778.4,,,2,,RUB,
SNDX,MICEXCBITR,2004-12-09,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,124.85,,,,404668778.4,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-12-09,Индекс МосБиржи (архив),Индекс МосБиржи (архив),498.0,520.39,532.06,493.52,13152013933.05,,,2,,RUB,
SNDX,MOEX10,2004-12-09,Индекс МосБиржи 10,Индекс МосБиржи 10,1001.31,1045.34,1067.1,990.86,7373961956.97,,,2,,RUB,
RTSI,RTS2,2004-12-09,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,726.12,726.12,726.12,726.12,4349648.0,,,2,7074478373.89,USD,
RTSI,RTSI,2004-12-09,Индекс РТС,Индекс РТС,546.11,574.25,574.87,546.11,35818873.0,,,2,44143449311.2501,USD,
RTSI,RTSin,2004-12-09,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,96.47,96.47,96.47,96.47,0.0,,,2,641660894.0698,USD,
RTSI,RTSmm,2004-12-09,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,91.01,91.01,91.01,91.01,0.0,,,2,709605869.0213,USD,
RTSI,RTSog,2004-12-09,Индекс РТС нефти и газа,Индекс РТС нефти и газа,90.94,90.94,90.94,90.94,0.0,,,2,10064429897.997,USD,
RTSI,RTStl,2004-12-09,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,95.34,95.34,95.34,95.34,0.0,,,2,2348558001.2497,USD,
RTSI,RTSUSDCUR,2004-12-09,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.9772,27.9772,27.9772,27.9772,,,,2,,RUB,
SNDX,RUCBICP,2004-12-09,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.23,103.45,103.59,103.2,404668778.4,,,2,,RUB,
SNDX,RUCBITR,2004-12-09,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,124.85,,,,404668778.4,,,2,,RUB,
SNDX,TECHIND,2004-12-09,Технический индекс акций,Технический индекс акций,825.0,871.44,0.0,0.0,0.0,,,2,,RUB,
