BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-10-30,МГор44-об,RU000A0E6TK0,1.0,1959.0,97.95,97.95,97.95,97.95,24.55,97.95,10.58,97.95,2.0,97.85,97.72,97.85,6026752.4,4435499.4,6026752.4,2015-06-24,231.0,10.58,,,,,,,1000.0,SUR,,,,,
EQOB,2014-10-30,ВТБ - 6 об,RU000A0JNGU3,13.0,41667232.7,98.75,99.54,99.48,99.48,5.61,99.0,10.47,99.21,42089.0,99.0,99.0,99.0,41667232.7,41667232.7,41667232.7,2016-07-06,245.0,11.27,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-10-30,МГор48-об,RU000A0JNYN1,2.0,15604.0,78.0,78.04,78.0,78.0,27.04,78.02,11.02,78.04,20.0,,78.39,,0.0,1528567.8,0.0,2022-06-11,2064.0,11.02,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-10-30,ГСС 01,RU000A0JP518,6.0,149628007.1,99.41,100.7,99.75,99.75,13.81,99.75,13.0,99.41,150003.0,99.76,99.76,99.76,155039967.0,155037967.0,155039967.0,2017-03-26,140.0,13.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-10-30,РСХБ 4,RU000A0JPF47,2.0,293706.0,97.9,98.5,98.5,97.9,6.2,97.9,9.76,97.9,300.0,,97.8,,0.0,16076123.6,0.0,2017-09-27,328.0,10.5,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-10-30,РСХБ 7,RU000A0JPTE5,5.0,38468191.9,97.6,97.79,97.79,97.79,30.54,97.68,10.24,97.7,39383.0,,97.67,,0.0,38529106.5,0.0,2018-06-05,383.0,10.36,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-10-30,МТС 03,RU000A0JPTJ4,1.0,10934.0,99.4,99.4,99.4,99.4,27.74,99.4,12.35,99.4,11.0,,99.36,,0.0,2018006.0,0.0,2018-06-12,49.0,12.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-10-30,ВТБ ЛизФ02,RU000A0JPWF6,1.0,7690153.0,99.95,99.95,99.95,99.95,0.95,99.95,10.22,99.95,50000.0,,99.97,,0.0,16552848.75,0.0,2015-07-07,156.0,10.22,,,,,,,153.88,SUR,,,,,
EQOB,2014-10-30,РЖД-14обл,RU000A0JQ4U0,6.0,151401.8,98.9,99.3,99.19,99.19,4.95,98.96,10.01,99.3,153.0,99.04,99.03,99.04,1602539.1,602128.6,1602539.1,2015-04-07,159.0,10.59,,,,,,,1000.0,SUR,,,,,
EQOB,2014-10-30,РЖД-12обл,RU000A0JQ5Q5,4.0,52856432.8,95.58,95.74,95.7,95.7,37.27,95.68,11.13,95.58,55244.0,95.86,95.8,95.86,76899053.1,69213291.5,76899053.1,2019-05-16,676.0,11.14,,,,,,,1000.0,SUR,,,,,RUB
