BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-12-18,АбрауДюрсо,ABRD,3.0,37350.0,94.0,93.0,94.0,93.0,93.5,93.0,400.0,,99.5,,0.0,508050.0,0.0,
TQBR,2015-12-18,АЭССЕЛЬао,AESL,3.0,182300.0,82.5,82.5,86.5,83.0,83.0,86.5,2200.0,84.5,84.5,84.5,1188600.0,862250.0,1188600.0,
TQBR,2015-12-18,Система ао,AFKS,5536.0,185867161.5,18.2,17.05,18.255,17.05,17.46,17.05,10646800.0,17.46,17.46,17.46,185867161.5,185867161.5,185867161.5,
SMAL,2015-12-18,Аэрофлот,AFLT,3.0,5261.75,56.46,56.46,56.71,,56.91,56.71,93.0,,,,0.0,0.0,0.0,
TQBR,2015-12-18,Аэрофлот,AFLT,3419.0,140038539.0,56.83,56.15,57.69,56.51,56.91,56.51,2460600.0,56.91,56.91,56.91,140038539.0,140038539.0,140038539.0,
TQBR,2015-12-18,AGRO-гдр,AGRO,269.0,27484779.0,974.0,941.0,999.0,948.0,991.0,948.0,27732.0,991.0,991.0,991.0,27484779.0,27484779.0,27484779.0,
TQBR,2015-12-18,Акрон,AKRN,809.0,24386529.0,3758.0,3593.0,3800.0,3593.0,3698.0,3593.0,6595.0,3698.0,3698.0,3698.0,24386529.0,24386529.0,24386529.0,
TQBR,2015-12-18,АЛРОСА-Нюр,ALNU,77.0,16055500.0,95000.0,92500.0,100000.0,98500.0,96000.0,98500.0,167.0,96000.0,96000.0,96000.0,16055500.0,16055500.0,16055500.0,
SMAL,2015-12-18,АЛРОСА ао,ALRS,42.0,13646.84,55.6,53.0,57.36,,56.54,57.36,245.0,,,,0.0,0.0,0.0,
TQBR,2015-12-18,АЛРОСА ао,ALRS,10910.0,978214012.0,56.69,54.9,57.7,57.6,56.54,57.6,17296100.0,56.56,56.56,56.56,978214012.0,978214012.0,978214012.0,
TQBR,2015-12-18,АшинскийМЗ,AMEZ,52.0,209295.0,4.06,4.01,4.07,4.01,4.02,4.01,52000.0,,4.03,,0.0,520667.0,0.0,
SMAL,2015-12-18,Аптеки36и6,APTK,1.0,16.1,16.1,16.1,16.1,,16.74,16.1,1.0,,,,0.0,0.0,0.0,
TQBR,2015-12-18,Аптеки36и6,APTK,3479.0,20089548.5,17.0,16.02,17.89,16.3,16.74,16.3,1200080.0,16.74,16.74,16.74,20089548.5,20089548.5,20089548.5,
TQBR,2015-12-18,РусАква ао,AQUA,3.0,12900.0,43.0,43.0,43.0,43.0,43.0,43.0,300.0,,43.0,,0.0,520820.0,0.0,
TQDE,2015-12-18,Армада,ARMD,73.0,551685.0,27.0,26.0,27.0,27.0,26.5,27.0,20740.0,26.5,26.5,26.5,551685.0,551685.0,551685.0,
SMAL,2015-12-18,Арсагера,ARSA,1.0,11.12,1.39,1.39,1.39,,1.38,1.39,8.0,,,,0.0,0.0,0.0,
TQBR,2015-12-18,Арсагера,ARSA,9.0,260925.0,1.38,1.38,1.415,1.38,1.38,1.38,189000.0,1.4,1.395,1.4,547445.0,500445.0,547445.0,
TQBR,2015-12-18,АстрЭнСб,ASSB,18.0,13740.0,0.383,0.381,0.392,0.392,0.382,0.392,36000.0,,0.376,,0.0,500325.0,0.0,
TQBR,2015-12-18,АВТОВАЗ ао,AVAZ,221.0,3059882.0,9.6,9.41,9.6,9.46,9.48,9.46,322800.0,9.48,9.48,9.48,3059882.0,3059882.0,3059882.0,
TQBR,2015-12-18,АВТОВАЗ ап,AVAZP,184.0,1298439.0,3.02,2.98,3.045,3.015,3.0,3.015,432800.0,3.0,3.0,3.0,1298439.0,1298439.0,1298439.0,
TQBR,2015-12-18,Башнефт ао,BANE,495.0,23557849.0,2000.0,1930.0,2017.0,1930.0,1961.5,1930.0,12010.0,1961.5,1961.5,1961.5,23557849.0,23557849.0,23557849.0,
TQBR,2015-12-18,Башнефт ап,BANEP,1501.0,40485083.0,1748.0,1719.5,1756.0,1740.0,1744.0,1740.0,23216.0,1744.0,1744.0,1744.0,40485083.0,40485083.0,40485083.0,
SMAL,2015-12-18,Белон ао,BLNG,1.0,180.0,3.0,3.0,3.0,,3.92,3.0,60.0,,,,0.0,0.0,0.0,
TQBR,2015-12-18,Белон ао,BLNG,116.0,387560.0,3.9,3.84,4.0,3.92,3.92,3.92,98800.0,,3.91,,0.0,507064.0,0.0,
TQBR,2015-12-18,БурЗолото,BRZL,2.0,19950.0,1000.0,995.0,1000.0,995.0,995.0,995.0,20.0,990.0,980.0,990.0,1392550.0,529550.0,1392550.0,
SMAL,2015-12-18,БСП ао,BSPB,1.0,178.4,44.6,44.6,44.6,,44.6,44.6,4.0,,,,0.0,0.0,0.0,
TQBR,2015-12-18,БСП ао,BSPB,1399.0,11622664.5,44.8,43.5,45.7,44.25,44.6,44.25,260640.0,44.6,44.6,44.6,11622664.5,11622664.5,11622664.5,
TQBR,2015-12-18,МКБ ао,CBOM,16.0,82561.0,3.68,3.665,3.685,3.685,3.67,3.685,22500.0,,3.675,,0.0,546831.0,0.0,
TQBR,2015-12-18,ЧТПЗ ао,CHEP,13.0,172990.0,41.7,40.0,41.7,40.5,40.2,40.5,4300.0,,40.8,,0.0,506110.0,0.0,
SMAL,2015-12-18,СевСт-ао,CHMF,5.0,12773.4,606.3,606.3,611.1,,613.6,611.1,21.0,,,,0.0,0.0,0.0,
TQBR,2015-12-18,СевСт-ао,CHMF,9259.0,884505218.0,619.0,605.3,623.7,606.0,613.6,606.0,1441380.0,613.7,613.7,613.7,884505218.0,884505218.0,884505218.0,
TQBR,2015-12-18,ЧМК ао,CHMK,73.0,1765900.0,3720.0,3630.0,3795.0,3655.0,3665.0,3660.0,482.0,3665.0,3665.0,3665.0,1765900.0,1765900.0,1765900.0,
TQBR,2015-12-18,ЧЦЗ ао,CHZN,18.0,513910.0,414.0,406.0,420.0,409.0,418.0,409.0,1230.0,418.0,418.0,418.0,513910.0,513910.0,513910.0,
SMAL,2015-12-18,ЧелябЭС ао,CLSB,1.0,243.87,0.082,0.082,0.082,,0.0845,0.082,2974.0,,,,0.0,0.0,0.0,
TQBR,2015-12-18,ЧелябЭС ао,CLSB,9.0,8465.0,0.0855,0.083,0.086,0.0845,0.0845,0.0845,100000.0,,0.089,,0.0,503375.0,0.0,
SMAL,2015-12-18,ЧелябЭС ап,CLSBP,1.0,669.81,0.071,0.071,0.071,,0.085,0.071,9434.0,,,,0.0,0.0,0.0,
TQBR,2015-12-18,ЧелябЭС ап,CLSBP,11.0,27260.0,0.0865,0.0845,0.087,0.085,0.085,0.085,320000.0,,0.0885,,0.0,540710.0,0.0,
TQBR,2015-12-18,Телеграф,CNTL,7.0,18750.0,23.95,23.05,23.95,23.15,23.45,23.15,800.0,,21.8,,0.0,500910.0,0.0,
TQBR,2015-12-18,Телеграф-п,CNTLP,6.0,42665.0,7.95,7.9,7.95,7.9,7.9,7.9,5400.0,,7.7,,0.0,603045.0,0.0,
TQBR,2015-12-18,ДагСб ао,DASB,14.0,56760.0,0.414,0.397,0.414,0.404,0.405,0.403,140000.0,,0.4,,0.0,500240.0,0.0,
TQBR,2015-12-18,Дорогбж ао,DGBZ,12.0,92960.0,32.5,31.4,33.0,32.7,32.1,32.7,2900.0,,31.5,,0.0,887640.0,0.0,
TQBR,2015-12-18,iЗаводДИОД,DIOD,73.0,616354.0,4.22,4.21,4.3,4.26,4.23,4.26,145700.0,4.23,4.23,4.23,616354.0,616354.0,616354.0,
TQBR,2015-12-18,ДИКСИ ао,DIXY,693.0,26500042.0,315.0,308.0,315.0,314.0,311.3,314.0,85140.0,311.3,311.3,311.3,26500042.0,26500042.0,26500042.0,
TQBR,2015-12-18,ДЭК ао,DVEC,28.0,100303.0,0.7,0.681,0.712,0.712,0.712,0.712,144000.0,,0.706,,0.0,507435.0,0.0,
TQBR,2015-12-18,iДонскЗР,DZRD,1.0,1945.0,1945.0,1945.0,1945.0,1945.0,1945.0,1945.0,1.0,,1925.0,,0.0,501130.0,0.0,
TQBR,2015-12-18,iДонскЗР п,DZRDP,1.0,2010.0,2010.0,2010.0,2010.0,2010.0,2010.0,2010.0,1.0,,1960.0,,0.0,502015.0,0.0,
TQBR,2015-12-18,Электрцинк,ELTZ,10.0,35484.0,627.0,609.0,627.0,611.0,626.0,611.0,58.0,,594.0,,0.0,528483.0,0.0,
