BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-11-02,BYNRUB_TOM,BYNRUB_TOM,31.01,31.01,31.01,31.01,1.0,341110.0,31.01
CNGD,2018-11-02,CHF_TODTOM,CHFRUBTODTOM,0.1111,0.0502,0.1201,0.1201,9.0,15670815.84,
CETS,2018-11-02,CHFRUB_TOD,CHFRUB_TOD,65.5375,65.3625,65.55,65.3625,7.0,16772440.0,65.5173
CETS,2018-11-02,CHFRUB_TOM,CHFRUB_TOM,65.4825,65.4375,66.06,66.01,24.0,89153070.0,65.9416
CETS,2018-11-02,CNYRUB_TOD,CNY000000TOD,9.5035,9.5035,9.535,9.51,53.0,216689291.1,9.524
CNGD,2018-11-02,CNYRUB_TOD,CNY000000TOD,9.53,9.53,9.53,9.53,1.0,8024260.0,
CETS,2018-11-02,CNY_TODTOM,CNYRUBTODTOM,0.0047,-0.001,0.0047,-0.001,33.0,1864123692.4,0.001689
CNGD,2018-11-02,CNY_TODTOM,CNYRUBTODTOM,0.016095,-0.009865,0.0174,0.0174,27.0,6747609.76,
CETS,2018-11-02,CNYRUB_TOM,CNYRUB_TOM,9.519,9.517,9.611,9.607,197.0,1450300397.0,9.5415
CETS,2018-11-02,EUR_TODTOM,EUR000TODTOM,0.0551,0.0551,0.0614,0.0609,461.0,125302630550.0,0.0591
CNGD,2018-11-02,EUR_TODTOM,EUR000TODTOM,0.0584,-0.1313,0.1625,0.0587,1170.0,13298583114.67,
CNGD,2018-11-02,EUR_TOM2W,EURRUB_TOM2W,0.2085,0.2085,0.2085,0.2085,1.0,1276473900.0,
CETS,2018-11-02,EURUSD_TOD,EURUSD000TOD,1.1417,1.1417,1.14539,1.14407,66.0,318797461.09,1.14337
CNGD,2018-11-02,EURUSD_TOD,EURUSD000TOD,1.14373,1.14373,1.14373,1.14373,1.0,56541.21,
CETS,2018-11-02,EURUSD_TOM,EURUSD000TOM,1.1424,1.1375,1.14568,1.13925,318.0,3153275107.31,1.14122
CNGD,2018-11-02,EURUSD_TOM,EURUSD000TOM,1.14373,1.14373,1.14375,1.14375,2.0,225323936.84,
CETS,2018-11-02,EURUSDTDTM,EURUSDTODTOM,0.00033,0.000305,0.000349,0.000349,92.0,31161936543.68,0.000328
CNGD,2018-11-02,EURUSDTDTM,EURUSDTODTOM,0.00033,-0.000625,0.000999,0.000266,59.0,4380234421.32,
CETS,2018-11-02,EURRUB_TOD,EUR_RUB__TOD,74.9,74.88,75.2775,75.22,3318.0,12559253267.5,75.0223
CNGD,2018-11-02,EURRUB_TOD,EUR_RUB__TOD,74.93,74.93,75.48,75.185,14.0,1278972465.6,
CETS,2018-11-02,EURRUB_TOM,EUR_RUB__TOM,74.9975,74.9275,75.5,75.435,5377.0,21057673295.0,75.1485
CNGD,2018-11-02,EURRUB_TOM,EUR_RUB__TOM,74.9375,74.93,75.48,75.39,462.0,2737895852.71,
CETS,2018-11-02,GBP_TODTOM,GBPRUBTODTOM,0.0464,0.0464,0.056,0.0545,8.0,731108830.0,0.055
CNGD,2018-11-02,GBP_TODTOM,GBPRUBTODTOM,0.1443,-0.0884,0.1843,0.1257,41.0,29864813.64,
CETS,2018-11-02,GBPRUB_TOD,GBPRUB_TOD,85.38,85.2225,85.5975,85.5975,27.0,34505432.5,85.4095
CETS,2018-11-02,GBPRUB_TOM,GBPRUB_TOM,85.31,85.2775,85.885,85.81,80.0,56272647.5,85.6509
CETS,2018-11-02,GBPUSD_SPT,GBPUSD_SPT,1.3032,1.3032,1.3032,1.3032,1.0,598901.07,1.3032
CETS,2018-11-02,GLDRUB_TOM,GLDRUB_TOM,2599.5,2593.0,2605.0,2603.5,7.0,63863850.0,2599.26
CETS,2018-11-02,SLVRUB_TOM,SLVRUB_TOM,31.15,31.15,31.38,31.38,3.0,4738165.0,31.38
CETS,2018-11-02,TRYRUB_TOD,TRYRUB_TOD,12.13,12.13,12.13,12.13,1.0,3639000.0,12.13
CETS,2018-11-02,USDRUB_TOD,USD000000TOD,65.6125,65.48,66.1125,66.015,12789.0,61471835517.5,65.6558
CNGD,2018-11-02,USDRUB_TOD,USD000000TOD,65.6525,64.2047,66.8253,66.155,356.0,3543870091.39,
CETS,2018-11-02,USD_TODTOM,USD000TODTOM,0.032,0.0301,0.0425,0.0399,1463.0,758248552560.0,0.0329
CNGD,2018-11-02,USD_TODTOM,USD000TODTOM,0.0312,-0.1152,0.1425,0.1206,12097.0,125167704822.58,
CETS,2018-11-02,USDRUB_TOM,USD000UTSTOM,65.615,65.51,66.2875,66.2025,28414.0,190057023580.0,65.8418
CNGD,2018-11-02,USDRUB_TOM,USD000UTSTOM,65.64,64.2047,66.8253,66.205,3016.0,11194678280.09,
FIXS,2018-11-02,USDRUBFIX0,USDRUB_FIX0,65.7029,65.7029,65.7029,65.7029,1.0,1248355100.0,65.7029
CNGD,2018-11-02,USDRUB_LTV,USDRUB_FWD,65.75,65.75,65.75,65.75,1.0,65750.0,
CETS,2018-11-02,USDRUB_SPT,USDRUB_SPT,65.6925,65.6,65.8075,65.7725,9.0,59139925.0,65.711
CNGD,2018-11-02,USD_TOM1M,USDRUB_TOM1M,0.2455,0.2455,0.2455,0.2455,1.0,98905350.0,
CETS,2018-11-02,USD_TOM1W,USDRUB_TOM1W,0.0555,0.054,0.0555,0.054,15.0,315583320.0,0.0551
CNGD,2018-11-02,USD_TOM1Y,USDRUB_TOM1Y,2.86,2.86,2.86,2.86,1.0,685514000.0,
CNGD,2018-11-02,USD_TOM6M,USDRUB_TOM6M,1.35,1.35,1.35,1.35,2.0,3352070000.0,
