BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-01-21,BKTRUB_TOM,BKTRUB000TOM,34.81,34.81,34.828,34.828,3.0,114878376.5,34.8115
CETS,2013-01-21,CNYRUB_TOD,CNY000000TOD,48.86,48.85,48.9273,48.915,31.0,121269434.59,48.899
CETS,2013-01-21,EUR_TODTOM,EUR000TODTOM,0.0059,0.0059,0.0065,0.0065,391.0,72908532510.0,0.0061
CNGD,2013-01-21,EUR_TODTOM,EUR000TODTOM,0.0062,-0.0155,0.0177,0.0058,7.0,2017357746.29,
CETS,2013-01-21,EURUSD_TOM,EURUSD000TOM,1.3318,1.3302,1.3331,1.3312,87.0,5908579181.73,1.3316
CETS,2013-01-21,EURRUB_TOD,EUR_RUB__TOD,40.3,40.2695,40.375,40.312,1107.0,9581989088.0,40.342
CNGD,2013-01-21,EURRUB_TOD,EUR_RUB__TOD,40.37,40.3695,40.395,40.395,8.0,148175873.25,
CETS,2013-01-21,EURRUB_TOM,EUR_RUB__TOM,40.325,40.2755,40.38,40.295,922.0,7026437683.5,40.3218
CNGD,2013-01-21,EURRUB_TOM,EUR_RUB__TOM,40.3395,40.29,40.396,40.374,12.0,3164458348.05,
CETS,2013-01-21,USDRUB_TOM,USD000UTSTOM,30.2715,30.24,30.315,30.268,7806.0,71260458599.5,30.2853
CNGD,2013-01-21,USDRUB_TOM,USD000UTSTOM,30.25,30.25,30.3425,30.2525,7.0,1368469462.5,
CETS,2013-01-21,USD_TOMSPT,USDRUB_TOM1D,0.0043,0.0043,0.0043,0.0043,1.0,9080160.0,0.0043
CETS,2013-01-21,USD_TOM1W,USDRUB_TOM1W,0.033,0.033,0.0336,0.0336,2.0,33325550.0,0.0331
