BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-07-26,МГор39-об,RU000A0DASA0,1.0,1977.2,98.86,98.86,98.86,98.86,0.96,98.86,7.77,98.86,2.0,99.47,99.49,99.47,97796468.2,95817374.9,97796468.2,2014-07-21,689.0,7.77,,,,,,,1000.0,SUR,,,,,
EQNB,2012-07-26,РЖД-07обл,RU000A0GJNG2,2.0,14728290.1,100.37,100.38,100.38,100.38,16.13,100.38,6.23,100.37,14673.0,100.31,100.31,100.31,66206826.1,62196826.1,66206826.1,2012-11-07,104.0,6.23,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-26,Саха(Якут),RU000A0GRAN8,1.0,799600.0,100.0,100.0,100.0,100.0,1.22,100.0,8.18,100.0,1999.0,,100.09,,0.0,48379612.8,0.0,2013-04-11,165.0,8.18,,,,,,,400.0,SUR,,,,,
EQOB,2012-07-26,Мечел  2об,RU000A0GUBF6,4.0,29165500.0,97.5,98.5,97.5,97.5,8.72,98.2,10.7,98.5,29700.0,97.44,97.52,97.44,121578453.5,90862461.5,121578453.5,2013-06-12,314.0,9.79,,,,,,,1000.0,SUR,,,,,
EQNB,2012-07-26,ВТБ - 6 об,RU000A0JNGU3,11.0,23597956.1,100.55,100.69,100.6,100.6,3.51,100.66,8.13,100.69,23443.0,100.66,100.66,100.66,23597956.1,23597956.1,23597956.1,2016-07-06,338.0,8.06,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-07-26,ДОМ.РФ 8об,RU000A0JNPK5,21.0,847668.36,96.52,99.19,98.99,98.99,5.14,98.31,8.21,98.51,1437.0,98.31,98.31,98.31,847668.36,847668.36,847668.36,2018-06-15,1082.0,8.46,,,,,,,600.0,SUR,,,,,RUB
EQOB,2012-07-26,МГор48-об,RU000A0JNYN1,21.0,18837.0,89.5,89.9,89.5,89.64,8.63,89.7,8.32,89.9,21.0,,89.11,,0.0,1176210.7,0.0,2022-06-11,2592.0,8.29,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-07-26,МГор49-об,RU000A0JNYP6,1.0,48575000.0,97.15,97.15,97.15,97.15,8.06,97.15,7.86,97.15,50000.0,,97.08,,0.0,78796727.9,0.0,2017-06-14,1525.0,7.86,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-07-26,Лукойл4обл,RU000A0JNYY8,1.0,9980.0,99.8,99.8,99.8,99.8,9.93,99.8,7.69,99.8,10.0,,99.89,,0.0,24987250.0,0.0,2013-12-05,478.0,7.69,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-26,АИЖК 9об,RU000A0JP1V5,1.0,394000.0,98.5,98.5,98.5,98.5,14.77,98.5,8.48,98.5,400.0,,99.03,,0.0,55130235.5,0.0,2017-02-15,751.0,8.48,,,,,,,1000.0,SUR,,,,,RUR
