BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-04-16,МГор44-об,RU000A0E6TK0,7.0,12890220.0,98.85,99.05,99.05,99.05,21.67,98.94,12.47,98.85,13028.0,98.97,98.95,98.97,18116910.0,15083070.0,18116910.0,2015-06-24,69.0,13.11,,,,,,,1000.0,SUR,,,,,
EQOB,2015-04-16,Детмир 01,RU000A0GKGF6,1.0,992.5,99.25,99.25,99.25,99.25,30.51,99.25,16.04,99.25,1.0,99.21,99.24,99.21,34128212.3,25039051.3,34128212.3,2015-05-26,40.0,16.04,,,,,,,1000.0,SUR,,,,,
EQOB,2015-04-16,Мосэнерго2,RU000A0GN9B5,4.0,3800.0,95.0,95.0,95.0,95.0,12.66,95.0,15.27,95.0,4.0,95.53,95.62,95.53,7765643.0,2031823.0,7765643.0,2016-02-18,301.0,15.27,,,,,,,1000.0,SUR,,,,,
EQOB,2015-04-16,ВТБ - 6 об,RU000A0JNGU3,22.0,6072618.0,99.2,100.15,99.25,99.25,2.04,99.23,13.3,100.15,6120.0,99.23,99.23,99.23,6072618.0,6072618.0,6072618.0,2016-07-06,83.0,13.4,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-16,АИЖК 7об,RU000A0JNPJ7,5.0,22262972.0,96.3,96.4,96.4,96.4,0.11,96.38,13.55,96.4,46196.0,,93.17,,0.0,62065294.35,0.0,2016-07-15,260.0,13.58,,,,,,,500.0,SUR,,,,,RUR
EQOB,2015-04-16,ДОМ.РФ 8об,RU000A0JNPK5,1.0,11507656.5,88.65,88.65,88.65,88.65,2.01,88.65,13.36,88.65,43270.0,86.03,88.49,86.03,84641337.0,52619089.5,84641337.0,2018-06-15,871.0,13.36,,,,,,,300.0,SUR,,,,,RUB
EQOB,2015-04-16,МГор48-об,RU000A0JNYN1,4.0,50151.9,74.0,79.99,74.8,74.8,24.16,74.85,12.02,74.0,67.0,74.48,74.5,74.48,40506254.4,8508889.4,40506254.4,2022-06-11,1967.0,12.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-16,АИЖК 9об,RU000A0JP1V5,2.0,14474205.8,93.58,93.59,93.58,93.58,4.92,93.58,13.48,93.59,38668.0,93.56,93.58,93.56,28943571.4,14742881.4,28943571.4,2017-02-15,455.0,13.48,,,,,,,400.0,SUR,,,,,RUR
EQOB,2015-04-16,РСХБ 3,RU000A0JP2G4,1.0,23950000.0,95.8,95.8,95.8,95.8,14.07,95.8,14.14,95.8,25000.0,,95.71,,0.0,34741439.0,0.0,2017-02-09,294.0,14.14,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-16,ГСС 01,RU000A0JP518,4.0,404614.4,100.35,100.48,100.48,100.48,12.66,100.4,15.76,100.35,403.0,100.47,100.44,100.47,1921901.9,861732.4,1921901.9,2017-03-26,154.0,15.98,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-16,ВТБ ЛизФ03,RU000A0JPZ84,2.0,463.1,100.1,100.55,100.55,100.55,3.43,100.32,11.21,100.1,2.0,100.44,100.44,100.44,206599160.61,206599160.61,206599160.61,2016-06-07,54.0,12.92,,,,,,,230.8,SUR,,,,,RUR
EQOB,2015-04-16,РЖД-11обл,RU000A0JQ177,2.0,6862.4,98.02,98.04,98.04,98.03,31.63,98.03,11.6,98.02,7.0,95.89,95.27,95.89,180289377.3,124813103.4,180289377.3,2015-11-18,209.0,11.62,,,,,,,1000.0,SUR,,,,,
EQOB,2015-04-16,Газпрнефт4,RU000A0JQ557,4.0,7379.6,88.0,93.99,93.99,93.66,0.45,92.25,10.88,88.01,8.0,,97.16,,0.0,1065897.1,0.0,2019-04-09,983.0,11.65,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-16,РЖД-12обл,RU000A0JQ5Q5,1.0,6655.6,95.08,95.08,95.08,95.08,34.03,95.08,12.28,95.08,7.0,93.91,94.21,93.91,66356743.8,36044323.8,66356743.8,2019-05-16,537.0,12.28,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-16,РЖД-16 обл,RU000A0JQ656,3.0,19078669.6,95.28,95.44,95.44,95.36,27.92,95.36,12.65,95.28,20007.0,95.36,95.36,95.36,38631670.6,38631670.6,38631670.6,2017-06-05,396.0,12.74,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-16,РЖД-15 обл,RU000A0JQ6S9,1.0,6705.3,95.79,95.79,95.79,95.79,25.68,95.79,12.42,95.79,7.0,95.55,95.55,95.55,11951330.5,11951330.5,11951330.5,2016-06-20,409.0,12.42,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-16,РЖД-17 обл,RU000A0JQ7W9,4.0,60295582.1,98.8,99.03,99.03,99.03,18.35,98.83,11.81,98.8,61007.0,98.87,98.87,98.87,111805764.6,111754400.1,111805764.6,2018-07-16,95.0,12.67,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-16,МТС 05,RU000A0JQ8Q9,4.0,9977484.0,94.4,94.7,94.4,94.4,64.25,94.7,13.79,94.7,10536.0,,94.7,,0.0,10056341.4,0.0,2016-07-19,430.0,13.5,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-16,Мечел  4об,RU000A0JQ8V9,1.0,930.0,93.0,93.0,93.0,93.0,18.41,93.0,41.84,93.0,1.0,,93.21,,0.0,869602.8,0.0,2021-07-15,96.0,41.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-16,ДОМ.РФ14об,RU000A0JQAL8,2.0,1958000.0,97.85,97.95,97.95,97.9,44.77,97.9,42.17,97.85,2000.0,97.86,97.88,97.86,3289956.3,3004009.8,3289956.3,2023-05-15,29.0,43.05,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-16,ДОМ.РФ15об,RU000A0JQAM6,1.0,952000.0,95.2,95.2,95.2,95.2,9.42,95.2,24.76,95.2,1000.0,95.14,95.18,95.14,3632375.4,3086585.4,3632375.4,2028-09-15,152.0,24.76,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-16,Транснф 03,RU000A0JQCR1,3.0,195327.0,98.56,98.74,98.74,98.65,67.91,98.65,14.81,98.56,198.0,98.75,98.86,98.75,2552778.4,1230771.2,2552778.4,2019-09-18,160.0,15.03,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-16,МГор66-об,RU000A0JQHM1,3.0,7119.0,101.7,101.7,101.7,101.7,20.66,101.7,14.63,101.7,7.0,101.53,101.9,101.53,23208309.9,1893290.0,23208309.9,2018-11-23,1031.0,14.63,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-16,РСХБ 8,RU000A0JQK64,6.0,61553044.7,99.64,99.75,99.64,99.64,40.27,99.66,14.09,99.75,61763.0,99.64,99.64,99.64,91430019.0,91429023.7,91430019.0,2019-11-14,35.0,13.86,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-16,РСХБ 9,RU000A0JQK72,2.0,5974596.4,99.56,99.64,99.64,99.64,40.27,99.56,14.09,99.56,6001.0,99.55,99.57,99.55,28737340.6,23739646.8,28737340.6,2019-11-14,35.0,15.02,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-04-16,Система-03,RU000A0JQL30,12.0,580533.8,91.75,92.97,92.0,92.0,33.56,91.86,15.0,92.97,632.0,91.86,91.86,91.86,580533.8,580533.8,580533.8,2016-11-24,541.0,15.11,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-04-16,Башнефть03,RU000A0JQNH9,5.0,117621000.0,92.52,92.9,92.52,92.61,27.68,92.61,13.96,92.9,127000.0,,92.96,,0.0,211061854.4,0.0,2016-12-13,562.0,13.89,,,,,,,1000.0,SUR,,,,,RUR
