BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-04-16,BYRRUB_TOD,BYRRUB_TOD,35.05,34.67,35.19,34.67,3.0,862332.0,34.7715
CETS,2015-04-16,CNYRUB_TOD,CNY000000TOD,8.015,7.9982,8.06,8.0551,23.0,50209630.5,8.022
CETS,2015-04-16,CNY_TODTOM,CNYRUBTODTOM,0.00277,0.00275,0.0029,0.0029,10.0,61969742.3,0.002813
CNGD,2015-04-16,CNY_TODTOM,CNYRUBTODTOM,0.00402,0.00402,0.0047,0.0047,10.0,4609281.59,
CETS,2015-04-16,CNYRUB_TOM,CNYRUB_TOM,8.0469,7.9925,8.12,8.0521,254.0,927517530.4,8.036
CETS,2015-04-16,CNY_TOMSPT,CNYRUB_TOM1D,0.0072,0.007,0.00803,0.007,3.0,256982080.0,0.007061
CETS,2015-04-16,EUR_TODTOM,EUR000TODTOM,0.0216,0.0206,0.0218,0.0217,376.0,121725365890.0,0.0217
CNGD,2015-04-16,EUR_TODTOM,EUR000TODTOM,0.0,-0.0291,0.0336,0.0306,453.0,1621011786.56,
CETS,2015-04-16,EUR_TOM1M,EURRUB_TOM1M,0.6321,0.6321,0.6321,0.6321,1.0,269503000.0,0.6321
CETS,2015-04-16,EUR_TOM1W,EURRUB_TOM1W,0.1522,0.1502,0.1522,0.1502,4.0,860057550.0,0.1512
CETS,2015-04-16,EURUSD_TOD,EURUSD000TOD,1.06695,1.0635,1.07365,1.07365,41.0,300116155.69,1.06705
CETS,2015-04-16,EURUSD_TOM,EURUSD000TOM,1.06665,1.0629,1.0809,1.0809,422.0,4621636952.45,1.07015
CETS,2015-04-16,EURUSDTDTM,EURUSDTODTOM,7e-06,5e-06,1e-05,8e-06,34.0,13080375138.69,8e-06
CNGD,2015-04-16,EURUSDTDTM,EURUSDTODTOM,8e-06,8e-06,8e-06,8e-06,1.0,18747471402.24,
CETS,2015-04-16,EURRUB_TOD,EUR_RUB__TOD,52.96,52.687,53.817,53.64,3034.0,11789861990.0,53.1798
CNGD,2015-04-16,EURRUB_TOD,EUR_RUB__TOD,52.9,52.9,52.92,52.92,2.0,290960000.0,
CETS,2015-04-16,EURRUB_TOM,EUR_RUB__TOM,52.908,52.738,53.983,53.55,3739.0,16137640271.0,53.4147
CNGD,2015-04-16,EURRUB_TOM,EUR_RUB__TOM,53.11,52.74,54.0,53.225,5.0,215637240.0,
CNGD,2015-04-16,GBP_TODTOM,GBPRUBTODTOM,0.0407,-0.0102,0.0407,0.0367,7.0,1219025.77,
CETS,2015-04-16,GBPRUB_TOD,GBPRUB_TOD,74.7,74.7,74.75,74.75,3.0,373650.0,74.73
CETS,2015-04-16,GBPRUB_TOM,GBPRUB_TOM,73.755,73.625,74.905,74.66,24.0,24488325.0,74.4326
CETS,2015-04-16,GLD_TODTOM,GLDRUBTODTOM,0.7939,0.7939,0.7939,0.7939,2.0,301512728.4,0.7939
CETS,2015-04-16,GLDRUB_TOM,GLDRUB_TOM,1916.8,1916.8,1948.2,1948.2,4.0,500906.0,1926.56
CETS,2015-04-16,HKDRUB_TOM,HKDRUB_TOM,6.43,6.43,6.439,6.439,3.0,6611132.0,6.4311
CETS,2015-04-16,KZTRUB_TOD,KZT000000TOM,26.8,26.8,26.8,26.8,1.0,402000.0,26.8
CETS,2015-04-16,SLVRUB_TOM,SLVRUB_TOM,26.22,26.0,26.28,26.0,7.0,46995.0,26.11
CETS,2015-04-16,UAHRUB_TOD,UAH000000TOM,23.436,23.436,23.436,23.436,2.0,2050650.0,23.436
CETS,2015-04-16,USDRUB_TOD,USD000000TOD,49.5,49.401,50.296,50.08,19645.0,86468910893.0,49.8537
CNGD,2015-04-16,USDRUB_TOD,USD000000TOD,49.53,49.45,50.25,50.1,18.0,3954357907.91,
CETS,2015-04-16,USD_TODTOM,USD000TODTOM,0.0202,0.02,0.0206,0.0206,1350.0,632840039330.0,0.0204
CNGD,2015-04-16,USD_TODTOM,USD000TODTOM,0.02,-0.0274,0.0303,0.0206,2226.0,22410474167.61,
CETS,2015-04-16,USDRUB_TOM,USD000UTSTOM,49.62,49.42,50.304,49.8,46734.0,227573908549.0,49.9018
CNGD,2015-04-16,USDRUB_TOM,USD000UTSTOM,49.5,49.47,50.26,50.03,36.0,12747996390.0,
CETS,2015-04-16,USDRUB_SPT,USDRUB_SPT,49.724,49.67,50.255,50.195,33.0,227936508.0,50.03
CNGD,2015-04-16,USD_TOMSPT,USDRUB_TOM1D,0.0612,0.0604,0.0612,0.0611,5.0,25119175500.0,
CETS,2015-04-16,USD_TOM1M,USDRUB_TOM1M,0.585,0.585,0.585,0.585,1.0,5082550.0,0.585
CNGD,2015-04-16,USD_TOM1M,USDRUB_TOM1M,0.59,0.59,0.59,0.59,1.0,2514500000.0,
CETS,2015-04-16,USD_TOM2M,USDRUB_TOM2M,1.02,1.02,1.02,1.02,1.0,256302500.0,1.02
CETS,2015-04-16,USD_TOM2W,USDRUB_TOM2W,0.361,0.3586,0.361,0.3586,4.0,748879380.0,0.3595
CETS,2015-04-16,USD_TOM3M,USDRUB_TOM3M,1.526,1.526,1.5754,1.5754,5.0,1294819500.0,1.5523
CNGD,2015-04-16,USD_TOM3M,USDRUB_TOM3M,1.53,1.53,1.59,1.59,3.0,4651230000.0,
CETS,2015-04-16,USD_TOM9M,USDRUB_TOM9M,4.1,4.1,4.1,4.1,1.0,108681000.0,4.1
