BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-09-10,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1321.3061,1321.3061,1321.3061,1321.3061,0.0,,,2,683494588446.85,RUB,0.001
RTSI,EPSI,2010-09-10,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,885.9238,885.9238,885.9238,885.9238,0.0,,,2,673588398701.042,RUB,999999.999999
SNDX,IMOEX,2010-09-10,Индекс МосБиржи,Индекс МосБиржи,1433.82,1437.45,1441.77,1427.43,33952020726.0,,,2,,RUB,
RTSI,MCFTR,2010-09-10,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1564.26,1564.26,1564.26,1564.26,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-09-10,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1544.01,1544.01,1544.01,1544.01,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-09-10,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1552.08,1552.08,1552.08,1552.08,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-09-10,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9936.69,9936.69,9936.69,9936.69,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-09-10,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9917.72,9917.72,9917.72,9917.72,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-09-10,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9925.31,9925.31,9925.31,9925.31,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-09-10,Индекс МосБиржи 10,Индекс МосБиржи 10,3421.81,3428.75,3444.18,3403.71,29992838441.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-09-10,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.73,,,,7107279676.98,,,2,,RUB,
SNDX,MICEXBORR2W,2010-09-10,MCX BO 2W,ММВБ РЕПО обл 14 дней,3.76,,,,2142877707.28,,,2,,RUB,
SNDX,MICEXBORRON,2010-09-10,MCX BO ON,ММВБ РЕПО обл 1 день,3.12,,,,132685316642.69,,,2,,RUB,
