BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-07-10,BKTRUB_TOM,BKTRUB000TOM,36.35,36.1575,36.35,36.165,9.0,612564765.5,36.2465
CETS,2012-07-10,CNYRUB_TOD,CNY000000TOD,51.82,51.788,51.85,51.788,16.0,13153733.0,51.8272
CETS,2012-07-10,EUR_TODTOM,EUR000TODTOM,0.0061,0.0045,0.0068,0.0048,337.0,54159050850.0,0.0064
CNGD,2012-07-10,EUR_TODTOM,EUR000TODTOM,0.0067,0.0067,0.0067,0.0067,1.0,852075000.0,
CETS,2012-07-10,EURUSD_TOD,EURUSD000TOD,1.2292,1.2286,1.2327,1.2315,33.0,1399622711.18,1.2306
CETS,2012-07-10,EURUSD_TOM,EURUSD000TOM,1.2289,1.2249,1.2327,1.2258,44.0,864689641.74,1.2284
CETS,2012-07-10,EURUSDTDTM,EURUSDTODTOM,3e-06,3e-06,1.5e-05,5e-06,26.0,1098968528.58,5e-06
CETS,2012-07-10,EURRUB_TOD,EUR_RUB__TOD,40.5815,40.3,40.5909,40.3,1151.0,11399114545.6,40.4699
CNGD,2012-07-10,EURRUB_TOD,EUR_RUB__TOD,40.58,40.4,40.58,40.5683,11.0,1477783800.0,
CETS,2012-07-10,EURRUB_TOM,EUR_RUB__TOM,40.5835,40.2448,40.5835,40.3475,973.0,11421346438.5,40.4062
CNGD,2012-07-10,EURRUB_TOM,EUR_RUB__TOM,40.395,40.35,40.7425,40.3515,14.0,1730163650.0,
CETS,2012-07-10,USDRUB_TOD,USD000000TOD,33.02,32.7059,33.02,32.735,4265.0,46074019124.5,32.9003
CNGD,2012-07-10,USDRUB_TOD,USD000000TOD,33.03,32.77,33.8925,32.7975,39.0,5280169054.5,
CETS,2012-07-10,USD_TODTOM,USD000TODTOM,0.0053,0.004,0.0054,0.004,692.0,153747346520.0,0.0051
CNGD,2012-07-10,USD_TODTOM,USD000TODTOM,0.0,0.0,0.0143,0.006,11.0,6437394.9,
CETS,2012-07-10,USDRUB_TOM,USD000UTSTOM,33.0325,32.7175,33.0325,32.895,13220.0,202343587720.1,32.8543
CNGD,2012-07-10,USDRUB_TOM,USD000UTSTOM,33.01,32.74,33.01,32.765,38.0,13168154750.0,
CNGD,2012-07-10,USDRUB_LTV,USDRUB_FWD,33.75,33.6,33.75,33.6,2.0,2051250000.0,
CETS,2012-07-10,USD_TOMSPT,USDRUB_TOM1D,0.006,0.006,0.006,0.006,1.0,594093600.0,0.006
CETS,2012-07-10,USD_TOM1W,USDRUB_TOM1W,0.039,0.036,0.039,0.036,2.0,36341720.0,0.0387
