BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-03-11,CHF_TODTOM,CHFRUBTODTOM,0.0126,0.0126,0.0133,0.0132,3.0,78798800.0,0.0132
CNGD,2019-03-11,CHF_TODTOM,CHFRUBTODTOM,0.0283,0.0283,0.0301,0.0301,6.0,430671.13,
CETS,2019-03-11,CHFRUB_TOD,CHFRUB_TOD,65.6,65.6,65.6,65.6,1.0,787200.0,65.6
CETS,2019-03-11,CHFRUB_TOM,CHFRUB_TOM,65.6,65.29,65.6,65.29,18.0,15842137.5,65.4634
CETS,2019-03-11,CNYRUB_TOD,CNY000000TOD,9.8262,9.814,9.8262,9.8142,34.0,42554264.9,9.8187
CETS,2019-03-11,CNY_TODTOM,CNYRUBTODTOM,0.0016,0.0016,0.00176,0.001611,23.0,863326889.3,0.001692
CNGD,2019-03-11,CNY_TODTOM,CNYRUBTODTOM,0.004247,-0.001348,0.0045,0.00364,25.0,2693009.55,
CETS,2019-03-11,CNYRUB_TOM,CNYRUB_TOM,9.837,9.7995,9.837,9.8081,106.0,380586687.9,9.8127
CNGD,2019-03-11,CNYRUB_TOM,CNYRUB_TOM,9.812,9.812,9.812,9.812,1.0,1373680.0,
CETS,2019-03-11,EUR_TODTOM,EUR000TODTOM,0.0164,0.0163,0.0169,0.0167,352.0,132159505020.0,0.0166
CNGD,2019-03-11,EUR_TODTOM,EUR000TODTOM,0.0275,-0.0198,0.0403,0.0155,1426.0,6311566376.26,
CETS,2019-03-11,EURUSD_TOD,EURUSD000TOD,1.12342,1.1233,1.1255,1.1241,86.0,949211424.03,1.12437
CNGD,2019-03-11,EURUSD_TOD,EURUSD000TOD,1.12469,1.12469,1.12542,1.12542,2.0,370.72,
CETS,2019-03-11,EURUSD_TOM,EURUSD000TOM,1.12339,1.1222,1.12547,1.1242,458.0,5099887351.86,1.12425
CNGD,2019-03-11,EURUSD_TOM,EURUSD000TOM,1.12469,1.12415,1.12542,1.12415,3.0,222462685.99,
CETS,2019-03-11,EURUSDTDTM,EURUSDTODTOM,8.6e-05,8.4e-05,9.9e-05,9.5e-05,107.0,33044565727.41,8.7e-05
CNGD,2019-03-11,EURUSDTDTM,EURUSDTODTOM,8.5e-05,-0.000154,0.000485,7.3e-05,109.0,1283543302.99,
CETS,2019-03-11,EURRUB_TOD,EUR_RUB__TOD,74.35,74.185,74.44,74.25,3249.0,14248065462.5,74.2733
CNGD,2019-03-11,EURRUB_TOD,EUR_RUB__TOD,74.295,73.5149,74.58,73.5149,23.0,1489767933.21,
CETS,2019-03-11,EURRUB_TOM,EUR_RUB__TOM,74.3925,74.075,74.72,74.2,7960.0,30125023505.0,74.2546
CNGD,2019-03-11,EURRUB_TOM,EUR_RUB__TOM,74.3975,73.5149,74.7,74.1975,750.0,1896647692.03,
CETS,2019-03-11,GBP_TODTOM,GBPRUBTODTOM,0.0125,0.0125,0.015,0.0145,14.0,269263100.0,0.0141
CNGD,2019-03-11,GBP_TODTOM,GBPRUBTODTOM,-0.0232,-0.0232,0.0471,0.0321,49.0,15590657.23,
CETS,2019-03-11,GBPRUB_TOD,GBPRUB_TOD,86.0025,85.6425,86.0025,85.98,40.0,177116407.5,85.8538
CETS,2019-03-11,GBPRUB_TOM,GBPRUB_TOM,86.435,85.6725,86.785,86.77,95.0,86171450.0,86.0854
CETS,2019-03-11,GLDRUB_TOM,GLDRUB_TOM,2750.5,2750.5,2750.5,2750.5,1.0,2750500.0,2750.5
CETS,2019-03-11,HKDRUB_TOM,HKDRUB_TOM,8.4001,8.4001,8.405,8.405,2.0,2520054.5,8.4002
CETS,2019-03-11,JPYRUB_TOD,JPYRUB_TOD,59.56,59.38,59.56,59.49,8.0,48586520.0,59.4694
CETS,2019-03-11,KZTRUB_TOD,KZTRUB_TOD,17.61,17.61,17.61,17.61,1.0,880500.0,17.61
CETS,2019-03-11,SLVRUB_TOM,SLVRUB_TOM,32.1,31.92,32.1,31.92,4.0,19338570.0,32.02
CETS,2019-03-11,USDRUB_TOD,USD000000TOD,66.25,65.945,66.29,66.045,10474.0,48544465915.0,66.037
CNGD,2019-03-11,USDRUB_TOD,USD000000TOD,66.125,64.51,67.3583,65.985,229.0,708067010.75,
CETS,2019-03-11,USD_TODTOM,USD000TODTOM,0.01,0.0091,0.011,0.011,1014.0,725143730280.0,0.0099
CNGD,2019-03-11,USD_TODTOM,USD000TODTOM,0.0263,-0.0177,0.0362,0.0245,12557.0,142332445797.99,
CETS,2019-03-11,USDRUB_TOM,USD000UTSTOM,66.26,65.935,66.33,65.97,17543.0,124691272132.5,66.0482
CNGD,2019-03-11,USDRUB_TOM,USD000UTSTOM,66.2675,64.51,67.3583,65.97,3636.0,8212911775.27,
FIXS,2019-03-11,USDRUBFIX0,USDRUB_FIX0,66.0725,66.0725,66.0725,66.0725,6.0,3237552500.0,66.0725
CETS,2019-03-11,USDRUB_SPT,USDRUB_SPT,66.0775,66.0375,66.095,66.04,8.0,24246360.0,66.0664
CETS,2019-03-11,USD_TOM1W,USDRUB_TOM1W,0.0675,0.0675,0.0675,0.0675,1.0,331141000.0,0.0675
