BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-11-26,Индекс МосБиржи,Индекс МосБиржи,575.91,578.01,584.61,572.21,6801693973.08,,,2,,RUB,
RTSI,MCFTR,2004-11-26,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,575.91,575.91,575.91,575.91,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-11-26,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),575.91,575.91,575.91,575.91,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-11-26,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),575.91,575.91,575.91,575.91,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-11-26,Индекс МосБиржи 10,Индекс МосБиржи 10,1152.07,1153.35,1167.72,1143.7,3971528672.31,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-11-26,RCBI,RCBI,104.03,104.07,104.07,104.03,160329170.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-11-26,RCBIc,RCBI-c,125.57,,,,160329170.7,,,2,,RUB,
SNDX,MICEXCBICP,2004-11-26,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.03,104.07,104.07,104.03,160329170.7,,,2,,RUB,
SNDX,MICEXCBITR,2004-11-26,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,125.57,,,,160329170.7,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-11-26,Индекс МосБиржи (архив),Индекс МосБиржи (архив),575.91,578.01,584.61,572.21,6801693973.08,,,2,,RUB,
SNDX,MOEX10,2004-11-26,Индекс МосБиржи 10,Индекс МосБиржи 10,1152.07,1153.35,1167.72,1143.7,3971528672.31,,,2,,RUB,
RTSI,RTS2,2004-11-26,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,779.26,779.26,779.26,779.26,630349.0,,,2,7591857901.1833,USD,
RTSI,RTSI,2004-11-26,Индекс РТС,Индекс РТС,633.44,637.74,637.74,629.67,10840966.0,,,2,51201840733.5192,USD,
RTSI,RTSin,2004-11-26,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,102.59,102.59,102.59,102.59,0.0,,,2,682401384.0549,USD,
RTSI,RTSmm,2004-11-26,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,106.28,106.28,106.28,106.28,0.0,,,2,828703319.9996,USD,
RTSI,RTSog,2004-11-26,Индекс РТС нефти и газа,Индекс РТС нефти и газа,104.68,104.68,104.68,104.68,0.0,,,2,11585796078.8434,USD,
RTSI,RTStl,2004-11-26,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,103.23,103.23,103.23,103.23,0.0,,,2,2543010981.1632,USD,
RTSI,RTSUSDCUR,2004-11-26,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.3205,28.3205,28.3205,28.3205,,,,2,,RUB,
SNDX,RUCBICP,2004-11-26,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.03,104.07,104.07,104.03,160329170.7,,,2,,RUB,
SNDX,RUCBITR,2004-11-26,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,125.57,,,,160329170.7,,,2,,RUB,
SNDX,TECHIND,2004-11-26,Технический индекс акций,Технический индекс акций,943.25,950.93,0.0,0.0,0.0,,,2,,RUB,
