BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-01-14,Индекс МосБиржи,Индекс МосБиржи,548.69,543.91,553.62,543.36,3382889935.28,,,2,,RUB,
RTSI,MCFTR,2005-01-14,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,548.69,548.69,548.69,548.69,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-01-14,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),548.69,548.69,548.69,548.69,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-01-14,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),548.69,548.69,548.69,548.69,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-01-14,Индекс МосБиржи 10,Индекс МосБиржи 10,1059.05,1055.87,1072.52,1054.03,1845674877.73,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-01-14,RCBI,RCBI,103.21,103.29,103.31,103.16,229958398.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-01-14,RCBIc,RCBI-c,125.96,,,,229958398.2,,,2,,RUB,
SNDX,MICEXCBICP,2005-01-14,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.21,103.29,103.31,103.16,229958398.2,,,2,,RUB,
SNDX,MICEXCBITR,2005-01-14,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,125.96,,,,229958398.2,,,2,,RUB,
SNDX,MICEXCGS,2005-01-14,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1008.31,1005.81,1008.73,1003.67,33214.04,,,2,,RUB,
SNDX,MICEXFNL,2005-01-14,Индекс финансов,Индекс МосБиржи финансов,986.06,993.08,1002.41,985.91,99654448.9,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-01-14,Индекс МосБиржи (архив),Индекс МосБиржи (архив),548.69,543.91,553.62,543.36,3382889935.28,,,2,,RUB,
SNDX,MICEXLC,2005-01-14,MICEX LC,ММВБ высокая кап,999.26,989.4,1007.44,988.29,3218641402.27,,,2,,RUB,
SNDX,MICEXM&M,2005-01-14,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,977.02,950.25,1001.49,945.46,633188428.6,,,2,,RUB,
SNDX,MICEXMC,2005-01-14,MICEX MC,ММВБ стандарт кап,1002.87,1003.85,1011.28,999.64,103648467.6,,,2,,RUB,
SNDX,MICEXMNF,2005-01-14,Машиностроение,Индекс машиностроения Московской Биржи,1023.0,1018.69,1023.57,1015.81,35008852.62,,,2,,RUB,
SNDX,MICEXO&G,2005-01-14,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1022.41,1008.77,1025.37,1008.77,1057546702.24,,,2,,RUB,
SNDX,MICEXPWR,2005-01-14,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,987.27,991.0,992.11,983.81,1384075575.9,,,2,,RUB,
SNDX,MICEXSC,2005-01-14,Второй эшелон,Индекс второго эшелона Московской Биржи,1007.21,1007.48,1010.47,1006.42,16537720.14,,,2,,RUB,
