BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-06-19,АбрауДюрсо,ABRD,60.0,1081176.0,131.01,131.01,132.8,132.59,131.85,132.55,8200.0,131.85,131.85,131.85,1081176.0,1081176.0,1081176.0,
TQBR,2014-06-19,АЭССЕЛЬао,AESL,4.0,267000.0,110.2,110.2,112.0,111.25,111.25,112.0,2400.0,109.35,109.99,109.35,765460.0,571960.0,765460.0,
SMAL,2014-06-19,Система ао,AFKS,2.0,7388.67,49.0,46.031,49.0,,47.363,46.031,156.0,,,,0.0,0.0,0.0,
TQBR,2014-06-19,Система ао,AFKS,2214.0,115783345.4,46.683,46.113,47.049,46.599,46.604,46.599,2484400.0,46.604,46.604,46.604,115783345.4,115783345.4,115783345.4,
SMAL,2014-06-19,Аэрофлот,AFLT,4.0,1792.3,56.44,55.75,56.45,,56.01,55.75,32.0,,,,0.0,0.0,0.0,
TQBR,2014-06-19,Аэрофлот,AFLT,2944.0,161223517.0,55.96,55.5,56.15,55.64,55.79,55.64,2889600.0,55.79,55.79,55.79,160277793.0,160277793.0,160277793.0,
TQBR,2014-06-19,Акрон,AKRN,861.0,18308200.8,1165.1,1132.5,1171.1,1156.3,1148.1,1156.3,15947.0,1148.1,1148.1,1148.1,18308200.8,18308200.8,18308200.8,
TQBR,2014-06-19,АЛРОСА-Нюр,ALNU,1.0,357500.0,71500.0,71500.0,71500.0,71500.0,71500.0,71500.0,5.0,70578.0,70494.0,70578.0,1270400.0,1198400.0,1270400.0,
SMAL,2014-06-19,АЛРОСА ао,ALRS,4.0,3518.03,42.499,41.102,42.499,,42.386,41.102,83.0,,,,0.0,0.0,0.0,
TQBR,2014-06-19,АЛРОСА ао,ALRS,7427.0,284344959.5,40.595,40.38,42.0,42.0,41.506,42.0,6850700.0,41.506,41.506,41.506,284344959.5,284344959.5,284344959.5,
TQBR,2014-06-19,АшинскийМЗ,AMEZ,96.0,1146825.4,5.9,5.3,5.9,5.514,5.415,5.514,211800.0,5.415,5.415,5.415,1146825.4,1146825.4,1146825.4,
SMAL,2014-06-19,Аптеки36и6,APTK,2.0,98.12,14.0,14.0,14.02,,14.02,14.02,7.0,,,,0.0,0.0,0.0,
TQBR,2014-06-19,Аптеки36и6,APTK,103.0,637822.9,14.16,14.09,14.16,14.11,14.1,14.11,45220.0,14.1,14.1,14.1,637822.9,637822.9,637822.9,
SMAL,2014-06-19,Армада,ARMD,2.0,300.0,100.0,100.0,100.0,,100.0,100.0,3.0,,,,0.0,0.0,0.0,
