BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-01-09,МГор48-об,RU000A0JNYN1,4.0,10664.9,88.51,89.0,89.0,89.0,5.56,88.87,8.87,88.51,12.0,,88.93,89.0,0.0,1616829.6,0.0,2022-06-11,1682.0,8.9,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-09,МГор49-об,RU000A0JNYP6,2.0,31746.0,99.2,99.3,99.3,99.3,4.99,99.21,8.87,99.2,32.0,99.08,99.08,99.3,624230.2,614322.2,624230.2,2017-06-14,156.0,9.1,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-01-09,РСХБ 3,RU000A0JP2G4,6.0,101013.0,100.01,100.02,100.01,100.01,49.64,100.01,11.93,100.01,101.0,100.24,100.25,100.01,16474374.5,671646.1,16474374.5,2017-02-09,31.0,11.93,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-01-09,ДОМ.РФ10об,RU000A0JPJE6,3.0,173250.0,99.0,99.0,99.0,99.0,3.03,99.0,8.92,99.0,700.0,,98.51,99.0,0.0,1344083.38,0.0,2018-11-15,626.0,8.92,,,,,,,250.0,SUR,,,,,RUB
EQOB,2017-01-09,РЖД-12обл,RU000A0JQ5Q5,2.0,10333.4,93.94,93.94,93.94,93.94,0.15,93.94,2.8,93.94,11.0,,99.92,93.94,0.0,13520125.8,0.0,2019-05-16,856.0,2.8,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-09,РЖД-16 обл,RU000A0JQ656,1.0,970.0,97.0,97.0,97.0,97.0,0.1,97.0,7.96,97.0,1.0,,95.87,97.0,0.0,7689640.8,0.0,2017-06-05,147.0,7.96,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-01-09,ДОМ.РФ15об,RU000A0JQAM6,3.0,219900.0,109.95,109.95,109.95,109.95,41.32,109.95,-32.23,109.95,200.0,,109.9,109.95,0.0,503343.0,0.0,2028-09-15,65.0,-32.23,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-09,РЖД-23 обл,RU000A0JQRD9,13.0,56518104.9,103.5,104.3,104.3,104.3,53.12,103.61,8.89,103.61,54551.0,103.61,103.61,104.3,56518104.9,56518104.9,56518104.9,2025-01-16,506.0,9.39,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-09,РСХБ 10,RU000A0JQS09,1.0,30447.0,101.49,101.49,101.49,101.49,52.06,101.49,9.35,101.49,30.0,100.75,100.75,101.49,68924336.5,67403339.0,68924336.5,2020-01-29,195.0,9.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-09,РБК 04,RU000A0JQVD1,2.0,21540.94,89.9,89.95,89.9,89.9,0.0,89.9,,89.95,23961.0,,85.81,89.9,0.0,556230.23,0.0,2018-04-19,465.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2017-01-09,Мечел 14об,RU000A0JR0J0,40.0,499108.3,89.13,89.96,89.14,89.14,54.25,89.29,154.58,89.95,559.0,,89.35,89.14,0.0,587014.3,0.0,2020-02-25,50.0,151.65,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-09,Мечел 13об,RU000A0JR0K8,52.0,2151566.7,88.88,89.95,89.2,89.0,54.25,89.05,153.41,89.41,2416.0,89.05,89.05,89.0,2151566.7,2151566.7,2151566.7,2020-02-25,50.0,156.36,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-09,ФСК ЕЭС-08,RU000A0JR209,1.0,981.8,98.18,98.18,98.18,98.18,25.09,98.18,9.03,98.18,1.0,,96.97,98.18,0.0,36624140.6,0.0,2020-09-15,1157.0,9.03,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-09,ВЭБ.РФ 06,RU000A0JR3H8,4.0,132024.0,98.4,98.6,98.6,98.6,17.96,98.53,10.04,98.4,134.0,,98.64,98.6,0.0,1564433.3,0.0,2020-10-13,274.0,10.14,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-09,МТС 07,RU000A0JR4H6,15.0,157988.9,99.3,99.89,99.5,99.5,14.78,99.36,9.53,99.88,159.0,,99.78,99.5,0.0,649543.9,0.0,2017-11-07,294.0,9.72,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-01-09,МТС 08,RU000A0JR4J2,4.0,26127.8,100.49,100.5,100.5,100.49,15.71,100.49,8.77,100.49,26.0,,100.03,100.49,0.0,509160.7,0.0,2020-11-03,294.0,8.78,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-09,Газпрнеф10,RU000A0JR878,1.0,995.0,99.5,99.5,99.5,99.5,39.01,99.5,9.61,99.5,1.0,99.53,99.83,99.5,14936548.4,520128.4,14936548.4,2021-01-26,368.0,9.61,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-09,РУСАЛБАл08,RU000A0JRF11,1.0,1006.9,100.69,100.69,100.69,100.69,29.92,100.69,9.21,100.69,1.0,,100.65,100.69,0.0,506288.2,0.0,2021-04-05,91.0,9.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-09,Мечел 17об,RU000A0JRJS2,4.0,77169.86,85.0,85.36,85.36,85.36,12.36,85.01,,85.03,102.0,85.0,85.0,85.36,1504700.05,726249.0,1504700.05,2021-05-27,730.0,0.0,,,,,,,890.0,SUR,,,,,RUB
EQOB,2017-01-09,Мечел 18об,RU000A0JRJT0,22.0,1319943.52,84.91,85.37,85.0,85.0,12.36,84.99,,85.01,1745.0,84.99,84.99,85.0,1319943.52,1319943.52,1319943.52,2021-05-27,730.0,0.0,,,,,,,890.0,SUR,,,,,RUB
