BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-09-02,МГор48-об,RU000A0JNYN1,13.0,684121235.8,86.94,87.4,87.19,87.19,15.92,87.19,9.26,87.4,784628.0,87.19,87.19,87.19,684121235.8,684121235.8,684121235.8,2022-06-11,1742.0,9.26,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-02,МГор49-об,RU000A0JNYP6,4.0,169979866.0,98.6,98.65,98.65,98.65,15.34,98.65,9.0,98.65,172306.0,98.63,98.63,98.65,180200196.9,179803796.9,180200196.9,2017-06-14,279.0,9.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-02,ГСС 01,RU000A0JP518,2.0,1876.9,93.45,94.24,94.24,94.24,0.46,93.85,11.25,93.45,2.0,,93.58,94.24,0.0,720604.2,0.0,2017-03-26,205.0,12.08,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-02,РСХБ 4,RU000A0JPF47,1.0,7098.0,101.4,101.4,101.4,101.4,52.78,101.4,9.97,101.4,7.0,,101.31,101.4,0.0,1909746.5,0.0,2017-09-27,198.0,9.97,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-02,РСХБ 6,RU000A0JPMT8,4.0,4676.4,92.1,97.0,97.0,93.53,5.7,93.53,12.6,92.1,5.0,,100.4,93.53,0.0,299628194.4,0.0,2018-02-09,499.0,15.62,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-02,МГор56-об,RU000A0JPZ50,3.0,10997.1,99.81,99.99,99.81,99.81,31.45,99.97,10.68,99.99,11.0,99.91,99.92,99.81,614416.8,580552.8,614416.8,2016-09-22,20.0,7.59,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-02,РЖД-12обл,RU000A0JQ5Q5,2.0,9975000.0,99.75,99.75,99.75,99.75,24.54,99.75,9.8,99.75,10000.0,99.72,99.76,99.75,35763980.9,20129042.5,35763980.9,2019-05-16,76.0,9.8,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-02,РЖД-16 обл,RU000A0JQ656,1.0,938.8,93.88,93.88,93.88,93.88,0.24,93.88,8.82,93.88,1.0,93.0,93.0,93.88,3494031.4,3494031.4,3494031.4,2017-06-05,276.0,8.82,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-02,РЖД-17 обл,RU000A0JQ7W9,2.0,6670852.0,103.1,103.16,103.1,103.1,14.62,103.1,9.33,103.16,6470.0,103.15,103.15,103.1,25266706.5,21558779.7,25266706.5,2018-07-16,471.0,9.33,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-02,ДОМ.РФ13об,RU000A0JQAG8,1.0,766640.0,103.6,103.6,103.6,103.6,51.78,103.6,-14.64,103.6,740.0,,103.48,103.6,0.0,4483884.5,0.0,2018-04-15,43.0,-14.64,,,,,,,1000.0,SUR,,,,,RUB
