BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-07-29,Индекс МосБиржи,Индекс МосБиржи,700.65,702.09,708.89,698.36,6934057975.78,,,2,,RUB,
RTSI,MCFTR,2005-07-29,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,701.84,701.84,701.84,701.84,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-07-29,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),701.66,701.66,701.66,701.66,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-07-29,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),701.73,701.73,701.73,701.73,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-07-29,Индекс МосБиржи 10,Индекс МосБиржи 10,1186.71,1189.96,1199.48,1183.95,3739979979.7,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-07-29,RCBI,RCBI,102.61,102.62,102.96,102.57,69269934.3,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-07-29,RCBIc,RCBI-c,131.55,,,,69269934.3,,,2,,RUB,
SNDX,MICEXCBICP,2005-07-29,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.61,102.62,102.96,102.57,69269934.3,,,2,,RUB,
SNDX,MICEXCBITR,2005-07-29,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,131.55,,,,69269934.3,,,2,,RUB,
SNDX,MICEXCGS,2005-07-29,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1697.83,1713.72,1714.19,1697.11,4323682.1,,,2,,RUB,
SNDX,MICEXFNL,2005-07-29,Индекс финансов,Индекс МосБиржи финансов,1760.9,1755.73,1789.09,1726.73,981141708.72,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-07-29,Индекс МосБиржи (архив),Индекс МосБиржи (архив),700.65,702.09,708.89,698.36,6934057975.78,,,2,,RUB,
SNDX,MICEXLC,2005-07-29,MICEX LC,ММВБ высокая кап,1282.69,1283.97,1294.99,1279.32,6231592724.38,,,2,,RUB,
SNDX,MICEXM&M,2005-07-29,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1375.63,1367.75,1390.74,1367.73,1475929557.74,,,2,,RUB,
SNDX,MICEXMC,2005-07-29,MICEX MC,ММВБ стандарт кап,1195.05,1201.7,1205.06,1194.77,207790687.53,,,2,,RUB,
SNDX,MICEXMNF,2005-07-29,Машиностроение,Индекс машиностроения Московской Биржи,914.33,915.7,922.6,909.23,15626549.63,,,2,,RUB,
SNDX,MICEXO&G,2005-07-29,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1413.83,1412.7,1421.91,1409.09,2820727686.72,,,2,,RUB,
SNDX,MICEXPWR,2005-07-29,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,991.11,996.37,998.51,988.65,1425638732.4,,,2,,RUB,
SNDX,MICEXSC,2005-07-29,Второй эшелон,Индекс второго эшелона Московской Биржи,1372.83,1360.86,1383.09,1360.49,91118492.83,,,2,,RUB,
SNDX,MICEXTLC,2005-07-29,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1163.67,1170.43,1172.79,1162.98,352473368.67,,,2,,RUB,
SNDX,MOEX10,2005-07-29,Индекс МосБиржи 10,Индекс МосБиржи 10,1186.71,1189.96,1199.48,1183.95,3739979979.7,,,2,,RUB,
SNDX,MOEXCN,2005-07-29,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1697.83,1713.72,1714.19,1697.11,4323682.1,,,2,,RUB,
SNDX,MOEXEU,2005-07-29,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,991.11,996.37,998.51,988.65,1425638732.4,,,2,,RUB,
SNDX,MOEXFN,2005-07-29,Индекс финансов,Индекс МосБиржи финансов,1760.9,1755.73,1789.09,1726.73,981141708.72,,,2,,RUB,
SNDX,MOEXMM,2005-07-29,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1375.63,1367.75,1390.74,1367.73,1475929557.74,,,2,,RUB,
SNDX,MOEXOG,2005-07-29,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1413.83,1412.7,1421.91,1409.09,2820727686.72,,,2,,RUB,
SNDX,MOEXTL,2005-07-29,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1163.67,1170.43,1172.79,1162.98,352473368.67,,,2,,RUB,
RTSI,RTS2,2005-07-29,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,981.42,973.38,981.42,973.38,2829420.0,,,2,7626280169.8565,USD,
RTSI,RTScr,2005-07-29,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,146.91,146.91,146.91,146.91,0.0,,,2,1060522664.9992,USD,
RTSI,RTSeu,2005-07-29,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,103.66,103.66,103.66,103.66,0.0,,,2,887542131.1948,USD,
RTSI,RTSfn,2005-07-29,Индекс РТС финансов,Индекс РТС финансов,152.05,152.05,152.05,152.05,0.0,,,2,6404871224.825,USD,
RTSI,RTSI,2005-07-29,Индекс РТС,Индекс РТС,778.93,779.62,783.98,778.46,26810232.0,,,2,40927475866.6072,USD,
