BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-11-06,BYRRUB_TOD,BYRRUB_TOD,36.5,36.5,36.5,36.5,1.0,43800.0,36.5
CETS,2015-11-06,CNYRUB_TOD,CNY000000TOD,9.965,9.96,10.015,10.0,23.0,50525465.5,9.9872
CETS,2015-11-06,CNY_TODTOM,CNYRUBTODTOM,0.007605,0.007605,0.008749,0.007605,17.0,864215165.0,0.007996
CNGD,2015-11-06,CNY_TODTOM,CNYRUBTODTOM,0.0,-0.015536,0.015536,0.0147,34.0,8188134.26,
CETS,2015-11-06,CNYRUB_TOM,CNYRUB_TOM,9.97,9.97,10.1469,10.127,305.0,1591485751.9,10.0119
CETS,2015-11-06,CNY_TOMSPT,CNYRUB_TOM1D,0.002535,0.002535,0.0027,0.0027,3.0,126378937.0,0.002697
CETS,2015-11-06,EUR_TODTOM,EUR000TODTOM,0.0644,0.0637,0.0654,0.0648,466.0,147851465160.0,0.0647
CNGD,2015-11-06,EUR_TODTOM,EUR000TODTOM,0.0645,-0.1074,0.13,0.0651,749.0,12939245128.75,
CETS,2015-11-06,EUR_TOM2M,EURRUB_TOM2M,1.34,1.34,1.36,1.36,2.0,1402862000.0,1.35
CETS,2015-11-06,EURUSD_TOD,EURUSD000TOD,1.08725,1.0866,1.08805,1.0879,25.0,196899196.67,1.08745
CNGD,2015-11-06,EURUSD_TOD,EURUSD000TOD,1.087,1.087,1.087,1.087,1.0,482403751.9,
CETS,2015-11-06,EURUSD_TOM,EURUSD000TOM,1.0869,1.07085,1.0885,1.07425,328.0,4398851882.79,1.0815
CETS,2015-11-06,EURUSDTDTM,EURUSDTODTOM,1.2e-05,1.2e-05,4.2e-05,4e-05,57.0,27793173554.74,2.4e-05
CNGD,2015-11-06,EURUSDTDTM,EURUSDTODTOM,0.0002,-0.0002,0.0002,-0.0002,4.0,4523061.7,
CETS,2015-11-06,EURRUB_TOD,EUR_RUB__TOD,68.845,68.822,69.484,69.309,2846.0,13826566952.0,69.2131
CNGD,2015-11-06,EURRUB_TOD,EUR_RUB__TOD,69.18,69.18,69.484,69.3,5.0,595604992.0,
CETS,2015-11-06,EURRUB_TOM,EUR_RUB__TOM,68.999,68.592,69.6,69.4,5120.0,25142473338.0,69.2184
CNGD,2015-11-06,EURRUB_TOM,EUR_RUB__TOM,69.235,69.1106,69.5,69.1106,6.0,900926288.6,
CNGD,2015-11-06,GBP_TODTOM,GBPRUBTODTOM,0.152,-0.04,0.152,0.132,4.0,6004347.11,
CETS,2015-11-06,GBPRUB_TOD,GBPRUB_TOD,96.62,96.26,96.62,96.26,4.0,2889580.0,96.3193
CETS,2015-11-06,GBPRUB_TOM,GBPRUB_TOM,96.58,96.41,97.7,97.7,15.0,20995660.0,96.7542
CETS,2015-11-06,GLD_TODTOM,GLDRUBTODTOM,2.0424,2.0424,2.0424,2.0424,2.0,601453903.4,2.0424
CETS,2015-11-06,GLDRUB_TOM,GLDRUB_TOM,2281.0,2257.0,2281.0,2264.0,5.0,2982800.0,2276.95
CETS,2015-11-06,HKDRUB_TOM,HKDRUB_TOM,8.238,8.238,8.238,8.238,1.0,329520.0,8.238
CETS,2015-11-06,SLVRUB_TOM,SLVRUB_TOM,30.8,30.8,30.8,30.8,1.0,3080.0,30.8
CETS,2015-11-06,USDRUB_TOD,USD000000TOD,63.408,63.351,64.346,64.26,17786.0,90400947182.0,63.7513
CNGD,2015-11-06,USDRUB_TOD,USD000000TOD,63.45,63.394,63.86,63.7,16.0,1839791036.14,
CETS,2015-11-06,USD_TODTOM,USD000TODTOM,0.0576,0.0541,0.0625,0.0625,1168.0,587190980140.0,0.0582
CNGD,2015-11-06,USD_TODTOM,USD000TODTOM,0.0578,-0.104,0.1561,0.059,3223.0,46261198379.65,
CETS,2015-11-06,USDRUB_TOM,USD000UTSTOM,63.33,63.33,64.831,64.598,66230.0,333345664638.0,64.0837
CNGD,2015-11-06,USDRUB_TOM,USD000UTSTOM,63.45,63.36,64.35,64.1909,32.0,9421551900.0,
CETS,2015-11-06,USD_TOM1M,USDRUB_TOM1M,0.5521,0.5521,0.5859,0.5859,4.0,121432570.0,0.5681
CNGD,2015-11-06,USD_TOM1M,USDRUB_TOM1M,0.5725,0.5725,0.5725,0.5725,1.0,3196125000.0,
CETS,2015-11-06,USD_TOM2M,USDRUB_TOM2M,1.1239,1.1239,1.189,1.189,3.0,335439050.0,1.1637
