BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-07-17,ВТБ - 6 об,RU000A0JNGU3,14.0,25394991.0,99.88,99.99,99.88,99.88,2.04,99.94,9.77,99.99,25409.0,99.94,99.94,99.94,25394991.0,25394991.0,25394991.0,2016-07-06,344.0,9.7,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-17,МГор49-об,RU000A0JNYP6,11.0,370220642.9,96.5,97.19,97.19,97.19,6.33,97.19,8.26,96.5,380933.0,97.19,97.19,97.19,370220642.9,370220642.9,370220642.9,2017-06-14,973.0,8.26,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-17,РСХБ 6,RU000A0JPMT8,1.0,1000.5,100.05,100.05,100.05,100.05,32.7,100.05,7.16,100.05,1.0,,99.92,,0.0,1180071.2,0.0,2018-02-09,29.0,7.16,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-17,МДМ Банк 8,RU000A0JPQA9,2.0,4897.5,97.95,97.95,97.95,97.95,24.16,97.95,12.33,97.95,5.0,97.64,97.61,97.64,76764796.4,50982904.1,76764796.4,2015-04-09,258.0,12.33,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-17,РЖД-14обл,RU000A0JQ4U0,3.0,3482098.3,99.46,99.75,99.75,99.65,21.51,99.46,8.35,99.46,3501.0,99.65,99.66,99.65,21391331.0,17425200.2,21391331.0,2015-04-07,257.0,8.79,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-17,РЖД-12обл,RU000A0JQ5Q5,12.0,38947020.2,97.94,99.5,98.23,98.15,12.96,98.12,9.52,99.5,39692.0,98.12,98.12,98.12,38947020.2,38947020.2,38947020.2,2019-05-16,783.0,9.57,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-17,РЖД-15 обл,RU000A0JQ6S9,11.0,112670860.4,98.0,98.32,98.32,98.32,5.36,98.05,9.32,98.27,114907.0,98.05,98.05,98.05,112670860.4,112670860.4,112670860.4,2016-06-20,662.0,9.49,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-17,Мечел  4об,RU000A0JQ8V9,2.0,1959.0,97.9,98.0,97.9,97.9,29.92,97.95,232.04,98.0,2.0,96.35,96.33,96.35,528958.2,520162.2,528958.2,2021-07-15,7.0,223.57,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-17,Система-02,RU000A0JQ9U9,7.0,1643476.8,99.94,99.97,99.97,99.97,35.69,99.97,8.82,99.94,1644.0,99.95,99.95,99.95,45113179.8,38395445.8,45113179.8,2014-08-12,26.0,8.82,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-17,Сибметин01,RU000A0JQFU8,6.0,105131179.0,100.25,100.9,100.25,100.25,33.66,100.25,12.62,100.9,104869.0,100.27,100.26,100.27,115215892.9,110190892.9,115215892.9,2019-10-10,91.0,12.62,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-17,Сибметин02,RU000A0JQFZ7,5.0,73035605.2,100.25,100.9,100.25,100.25,33.66,100.56,12.62,100.9,72630.0,100.56,100.56,100.56,81819428.3,81818418.9,81819428.3,2019-10-10,91.0,11.28,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-17,МГор64-об,RU000A0JQHJ7,1.0,1071.5,107.15,107.15,107.15,107.15,20.38,107.15,6.41,107.15,1.0,,105.97,,0.0,508670.7,0.0,2015-11-16,458.0,6.41,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-17,Башнефть01,RU000A0JQNR8,8.0,429910815.6,96.65,97.25,96.65,96.65,6.86,96.75,10.19,96.74,444353.0,96.75,96.75,96.75,430602976.4,429969773.1,430602976.4,2016-12-13,809.0,10.14,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-07-17,РСХБ 10,RU000A0JQS09,2.0,9958.5,99.58,99.59,99.59,99.59,36.39,99.59,9.16,99.58,10.0,99.41,99.41,99.41,905595.5,899626.5,905595.5,2020-01-29,195.0,9.16,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-17,ЕврХолдФ 1,RU000A0JQTD5,1.0,235620.0,99.0,99.0,99.0,99.0,28.29,99.0,10.55,99.0,238.0,,97.91,,0.0,11408220.6,0.0,2020-03-13,238.0,10.55,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-17,РБК 01,RU000A0JQVB5,2.0,3237.5,92.5,92.5,92.5,92.5,0.0,92.5,,92.5,3500.0,,90.58,,0.0,678243.31,0.0,2015-04-23,280.0,0.0,,,,,,,1.0,SUR,,,,,
EQOB,2014-07-17,РБК 04,RU000A0JQVD1,2.0,1.28,64.0,64.0,64.0,64.0,0.0,64.0,,64.0,2.0,,60.25,,0.0,1817352.43,0.0,2018-04-19,1372.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2014-07-17,АЛРОСА 20,RU000A0JQVK6,6.0,11595590.1,99.95,99.99,99.95,99.97,5.64,99.97,9.31,99.99,11599.0,100.05,100.05,100.05,21611591.1,21611591.1,21611591.1,2015-06-23,329.0,9.28,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-17,ТрансКонт2,RU000A0JQWJ6,1.0,996.5,99.65,99.65,99.65,99.65,5.06,99.65,9.58,99.65,2.0,,99.73,,0.0,35491278.5,0.0,2015-06-04,227.0,9.58,,,,,,,500.0,SUR,,,,,
EQOB,2014-07-17,АЛРОСА 23,RU000A0JQX10,4.0,521960.8,99.8,100.14,100.14,99.97,6.87,99.8,9.08,99.8,523.0,100.12,100.12,100.12,5540466.0,5538466.0,5540466.0,2015-06-18,324.0,9.49,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-17,РГС Банк-4,RU000A0JQX36,8.0,301601799.0,99.95,100.0,100.0,100.0,4.52,100.0,11.29,99.95,301602.0,99.99,100.0,99.99,304563302.8,301947319.0,304563302.8,2015-07-03,341.0,11.29,,,,,,,1000.0,SUR,,,,,
EQOB,2014-07-17,Мечел 14об,RU000A0JR0J0,6.0,833379.4,68.79,69.0,69.0,69.0,36.99,68.82,54.78,68.79,1211.0,68.96,68.86,68.96,3316931.6,897980.4,3316931.6,2020-02-25,378.0,55.15,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-07-17,НижгорОбл6,RU000A0JR2H0,2.0,6878025.0,99.25,99.25,99.25,99.25,16.11,99.25,9.07,99.25,9900.0,99.27,99.25,99.27,12760369.23,12452369.23,12760369.23,2015-10-07,226.0,9.07,,,,,,,700.0,SUR,,,,,
