BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-06-17,АбрауДюрсо,ABRD,86.0,339220.0,130.0,130.0,131.0,130.0,130.5,130.0,2600.0,,130.5,130.0,0.0,502370.0,0.0,
TQDE,2020-06-17,АСКО ао,ACKO,60.0,260086.0,5.1,5.1,5.2,5.16,5.16,5.16,50400.0,,5.12,5.16,0.0,500242.0,0.0,
SMAL,2020-06-17,Система ао,AFKS,10.0,3997.2,17.179,15.856,17.779,,17.39,17.779,232.0,,,,0.0,0.0,0.0,
TQBR,2020-06-17,Система ао,AFKS,28876.0,1353603590.3,17.2,17.086,17.64,17.484,17.39,17.484,77842800.0,17.389,17.389,17.484,1353603590.3,1353603590.3,1353603590.3,
SMAL,2020-06-17,Аэрофлот,AFLT,9.0,2022.84,89.5,86.78,91.16,,87.62,86.78,23.0,,,,0.0,0.0,0.0,
TQBR,2020-06-17,Аэрофлот,AFLT,41735.0,2653394562.2,90.26,84.68,90.34,85.0,87.62,85.0,30282410.0,87.62,87.62,85.0,2653394562.2,2653394562.2,2653394562.2,
TQBR,2020-06-17,AGRO-гдр,AGRO,2025.0,30753317.2,655.4,639.2,658.4,656.8,652.2,656.8,47164.0,652.0,652.0,656.8,30753317.2,30753317.2,30753317.2,
TQTE,2020-06-17,AKEU ETF,AKEU,64.0,142335.56,9.94,9.85,9.97,9.88,9.96,9.88,14289.0,787.37,787.37,9.88,11250686.66,11250686.66,11250686.66,55336.77
TQTF,2020-06-17,ETF AKMB,AKMB,37.0,4290.38,1.0056,1.0033,1.0084,1.0084,1.0051,1.0084,4269.0,,1.0035,1.0084,0.0,1266987.71,0.0,
TQTD,2020-06-17,AKNX ETF,AKNX,443.0,340871.57,14.64,14.5,14.66,14.56,14.57,14.56,23392.0,1016.44,1016.44,14.56,23776610.31,23776610.31,23776610.31,267426.51
