BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2013-04-22,ЛенОбл-3об,RU000A0DH708,1.0,1332616.0,106.1,106.1,106.1,106.1,43.78,106.1,7.81,106.1,1256.0,106.02,106.02,106.02,104134062.0,104125610.0,104134062.0,2014-12-05,536.0,7.81,,,,,,,1000.0,SUR,,,,,
EQNB,2013-04-22,ВТБ - 5 об,RU000A0GHL00,7.0,23130878.0,100.2,100.3,100.27,100.27,0.81,100.27,7.01,100.3,23068.0,100.25,100.26,100.25,41993480.0,34508003.0,41993480.0,2013-10-17,176.0,7.01,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-22,АИЖК 6об,RU000A0GKNF2,4.0,15588591.52,100.05,100.12,100.12,100.12,1.14,100.05,7.42,100.05,19476.0,,100.1,,0.0,48796530.72,0.0,2014-07-15,258.0,7.53,,,,,,,800.0,SUR,,,,,
EQOB,2013-04-22,Мечел  2об,RU000A0GUBF6,1.0,3986.0,99.65,99.65,99.65,99.65,26.56,99.65,10.09,99.65,4.0,99.69,99.69,99.69,19399897.0,18086510.0,19399897.0,2013-06-12,51.0,10.09,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-22,ВТБ - 6 об,RU000A0JNGU3,3.0,111366.3,100.33,100.33,100.33,100.33,2.81,100.33,7.18,100.33,111.0,100.37,100.37,100.37,7916373.5,4911008.3,7916373.5,2016-07-06,79.0,7.18,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-04-22,ДОМ.РФ 8об,RU000A0JNPK5,2.0,1200.3,99.75,100.3,99.75,100.03,4.77,100.03,7.96,100.3,2.0,99.92,99.92,99.92,22303649.1,22303049.1,22303649.1,2018-06-15,874.0,7.84,,,,,,,600.0,SUR,,,,,RUB
EQOB,2013-04-22,МГор48-об,RU000A0JNYN1,1.0,952900.0,95.29,95.29,95.29,95.29,25.31,95.29,7.38,95.29,1000.0,94.13,94.83,94.13,143985132.5,9418715.0,143985132.5,2022-06-11,2450.0,7.38,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-04-22,МГор49-об,RU000A0JNYP6,2.0,19760000.0,98.8,98.8,98.8,98.8,24.74,98.8,7.47,98.8,20000.0,98.76,98.78,98.76,22513485.5,21937751.5,22513485.5,2017-06-14,1307.0,7.47,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-04-22,Лукойл4обл,RU000A0JNYY8,1.0,50225.0,100.45,100.45,100.45,100.45,27.78,100.45,6.74,100.45,50.0,,100.44,,0.0,37897441.2,0.0,2013-12-05,221.0,6.74,,,,,,,1000.0,SUR,,,,,
EQNB,2013-04-22,ГАЗПРОМ А9,RU000A0JP203,1.0,20060000.0,100.3,100.3,100.3,100.3,13.47,100.3,6.94,100.3,20000.0,,100.32,,0.0,99579497.7,0.0,2014-02-12,290.0,6.94,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-22,РСХБ 3,RU000A0JP2G4,4.0,202871689.5,101.35,101.45,101.45,101.45,16.98,101.41,7.49,101.35,200051.0,101.41,101.41,101.41,213031856.7,202877780.7,213031856.7,2017-02-09,289.0,7.54,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-04-22,Мос.обл.7в,RU000A0JP6R2,8.0,3545471.3,100.42,100.45,100.42,100.42,1.1,100.44,7.69,100.45,3530.0,100.49,100.49,100.49,29834618.0,27705671.3,29834618.0,2014-04-16,352.0,7.67,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-22,СОЛЛЕРС2,RU000A0JPCB7,3.0,1576912.1,100.91,101.09,101.09,101.02,32.88,101.02,7.76,100.91,1561.0,101.04,101.04,101.04,2261287.6,2251187.6,2261287.6,2013-07-17,86.0,8.07,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-22,РСХБ 6,RU000A0JPMT8,1.0,490000.0,100.0,100.0,100.0,100.0,14.1,100.0,7.94,100.0,490.0,,100.11,,0.0,19391757.3,0.0,2018-02-09,460.0,7.94,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-04-22,МДМ Банк 8,RU000A0JPQA9,2.0,3510500.0,100.3,100.3,100.3,100.3,2.71,100.3,7.78,100.3,3500.0,100.3,100.3,100.3,62070037.3,30040517.4,62070037.3,2015-04-09,78.0,7.78,,,,,,,1000.0,SUR,,,,,
