BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-07-24,Индекс МосБиржи,Индекс МосБиржи,1766.92,1807.28,1811.02,1766.66,62230408250.25,,,2,,RUB,
RTSI,MCFTR,2007-07-24,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1823.77,1823.77,1823.77,1823.77,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-07-24,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1815.14,1815.14,1815.14,1815.14,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-07-24,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1818.59,1818.59,1818.59,1818.59,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-07-24,Индекс МосБиржи 10,Индекс МосБиржи 10,3353.71,3424.91,3434.85,3353.34,33461029587.6397,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-07-24,RCBI,RCBI,101.43,100.92,101.43,100.9,424707654.0,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-07-24,RCBIc,RCBI-c,153.17,,,,424707654.0,,,2,,RUB,
SNDX,MICEXBORR1W,2007-07-24,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.66,,,,4832189482.0,,,2,,RUB,
SNDX,MICEXBORR2W,2007-07-24,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.71,,,,1574558406.22,,,2,,RUB,
SNDX,MICEXBORRON,2007-07-24,MCX BO ON,ММВБ РЕПО обл 1 день,4.64,,,,14016769537.5,,,2,,RUB,
SNDX,MICEXCBICP,2007-07-24,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.43,100.92,101.43,100.9,424707654.0,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-07-24,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.57,102.58,102.58,102.53,1101857054.5,650,6.94,2,,RUB,
SNDX,MICEXCBICP5Y,2007-07-24,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,104.68,104.66,104.71,104.66,1338520062.1,1215,7.0,2,,RUB,
