BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-11-17,АбрауДюрсо,ABRD,2.0,30900.0,155.0,154.0,155.0,154.0,154.5,154.0,200.0,,155.0,154.0,0.0,512050.0,0.0,
TQBR,2017-11-17,АСКО ао,ACKO,165.0,2463030.0,6.42,6.3,6.59,6.31,6.38,6.31,386000.0,6.38,6.38,6.31,2463030.0,2463030.0,2463030.0,
SMAL,2017-11-17,Система ао,AFKS,3.0,58.67,11.72,11.56,11.95,,11.885,11.95,5.0,,,,0.0,0.0,0.0,
TQBR,2017-11-17,Система ао,AFKS,3870.0,112986206.5,11.845,11.705,12.03,11.975,11.885,11.975,9506200.0,11.885,11.885,11.975,112986206.5,112986206.5,112986206.5,
SMAL,2017-11-17,Аэрофлот,AFLT,4.0,16860.8,153.1,153.1,170.0,,163.05,155.05,109.0,,,,0.0,0.0,0.0,
TQBR,2017-11-17,Аэрофлот,AFLT,8198.0,981230665.0,164.4,161.25,166.85,164.55,163.05,164.55,6017900.0,163.05,163.05,164.55,981230665.0,981230665.0,981230665.0,
TQBR,2017-11-17,AGRO-гдр,AGRO,1120.0,15743222.0,692.5,684.5,695.5,693.5,690.0,693.5,22819.0,690.0,690.0,693.5,15743222.0,15743222.0,15743222.0,
TQBR,2017-11-17,Акрон,AKRN,194.0,3798165.0,3904.0,3858.0,3928.0,3867.0,3892.0,3867.0,976.0,3892.0,3892.0,3867.0,3798165.0,3798165.0,3798165.0,
TQBR,2017-11-17,АЛРОСА-Нюр,ALNU,5.0,1152000.0,162500.0,162500.0,168000.0,166000.0,164500.0,166000.0,7.0,166000.0,165500.0,166000.0,2991500.0,2152500.0,2991500.0,
SMAL,2017-11-17,АЛРОСА ао,ALRS,14.0,14945.63,73.0,73.0,74.4,,74.78,74.4,203.0,,,,0.0,0.0,0.0,
TQBR,2017-11-17,АЛРОСА ао,ALRS,14561.0,1405934617.0,73.58,72.57,75.78,74.5,74.78,74.5,18808100.0,74.75,74.75,74.5,1405934617.0,1405934617.0,1405934617.0,
TQBR,2017-11-17,АшинскийМЗ,AMEZ,400.0,1049134.0,5.0,4.88,5.17,5.12,4.98,5.17,210800.0,4.98,4.98,5.12,1049134.0,1049134.0,1049134.0,
TQBR,2017-11-17,Аптеки36и6,APTK,268.0,1056045.8,8.23,8.23,8.5,8.44,8.42,8.44,125420.0,8.42,8.42,8.44,1056045.8,1056045.8,1056045.8,
