BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-03-25,Индекс МосБиржи,Индекс МосБиржи,602.4,596.95,605.18,596.94,7559687707.38,,,2,,RUB,
RTSI,MCFTR,2005-03-25,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,602.4,602.4,602.4,602.4,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-03-25,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),602.4,602.4,602.4,602.4,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-03-25,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),602.4,602.4,602.4,602.4,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-03-25,Индекс МосБиржи 10,Индекс МосБиржи 10,1113.73,1104.41,1120.16,1104.41,4107911993.38,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-03-25,RCBI,RCBI,103.46,103.44,103.49,103.35,120143705.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-03-25,RCBIc,RCBI-c,128.5,,,,120143705.7,,,2,,RUB,
SNDX,MICEXCBICP,2005-03-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.46,103.44,103.49,103.35,120143705.7,,,2,,RUB,
SNDX,MICEXCBITR,2005-03-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,128.5,,,,120143705.7,,,2,,RUB,
SNDX,MICEXCGS,2005-03-25,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1370.0,1353.75,1371.06,1353.75,245445.26,,,2,,RUB,
SNDX,MICEXFNL,2005-03-25,Индекс финансов,Индекс МосБиржи финансов,1161.92,1153.22,1170.69,1153.15,284099971.17,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-03-25,Индекс МосБиржи (архив),Индекс МосБиржи (архив),602.4,596.95,605.18,596.94,7559687707.38,,,2,,RUB,
SNDX,MICEXLC,2005-03-25,MICEX LC,ММВБ высокая кап,1088.87,1081.33,1096.09,1081.31,7232709684.04,,,2,,RUB,
SNDX,MICEXM&M,2005-03-25,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1188.09,1174.0,1194.35,1173.92,782348838.53,,,2,,RUB,
SNDX,MICEXMC,2005-03-25,MICEX MC,ММВБ стандарт кап,1092.87,1078.92,1095.8,1075.39,152395277.83,,,2,,RUB,
SNDX,MICEXMNF,2005-03-25,Машиностроение,Индекс машиностроения Московской Биржи,1071.84,1069.75,1072.94,1064.42,30086681.65,,,2,,RUB,
SNDX,MICEXO&G,2005-03-25,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1158.9,1148.99,1164.21,1147.84,2077324347.64,,,2,,RUB,
SNDX,MICEXPWR,2005-03-25,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,993.03,985.57,994.72,980.65,3580689863.8,,,2,,RUB,
SNDX,MICEXSC,2005-03-25,Второй эшелон,Индекс второго эшелона Московской Биржи,1100.33,1092.34,1100.72,1092.14,53909645.39,,,2,,RUB,
SNDX,MICEXTLC,2005-03-25,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1133.62,1132.48,1141.23,1132.21,810853656.03,,,2,,RUB,
SNDX,MOEX10,2005-03-25,Индекс МосБиржи 10,Индекс МосБиржи 10,1113.73,1104.41,1120.16,1104.41,4107911993.38,,,2,,RUB,
SNDX,MOEXCN,2005-03-25,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1370.0,1353.75,1371.06,1353.75,245445.26,,,2,,RUB,
SNDX,MOEXEU,2005-03-25,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,993.03,985.57,994.72,980.65,3580689863.8,,,2,,RUB,
SNDX,MOEXFN,2005-03-25,Индекс финансов,Индекс МосБиржи финансов,1161.92,1153.22,1170.69,1153.15,284099971.17,,,2,,RUB,
SNDX,MOEXMM,2005-03-25,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1188.09,1174.0,1194.35,1173.92,782348838.53,,,2,,RUB,
SNDX,MOEXOG,2005-03-25,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1158.9,1148.99,1164.21,1147.84,2077324347.64,,,2,,RUB,
SNDX,MOEXTL,2005-03-25,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1133.62,1132.48,1141.23,1132.21,810853656.03,,,2,,RUB,
RTSI,RTS2,2005-03-25,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,947.69,944.45,947.69,944.45,1158957.0,,,2,8874678673.2535,USD,
RTSI,RTScr,2005-03-25,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,122.05,122.05,122.05,122.05,0.0,,,2,313813642.313,USD,
RTSI,RTSeu,2005-03-25,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,95.14,95.14,95.14,95.14,0.0,,,2,1371512132.0508,USD,
RTSI,RTSfn,2005-03-25,Индекс РТС финансов,Индекс РТС финансов,116.92,116.92,116.92,116.92,0.0,,,2,4898365816.55,USD,
RTSI,RTSI,2005-03-25,Индекс РТС,Индекс РТС,686.54,678.82,686.54,678.8,8230132.0,,,2,54324503737.8789,USD,
RTSI,RTSin,2005-03-25,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,117.4,117.4,117.4,117.4,0.0,,,2,752225452.7628,USD,
RTSI,RTSmm,2005-03-25,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,122.27,122.27,122.27,122.27,0.0,,,2,1037905536.0951,USD,
RTSI,RTSog,2005-03-25,Индекс РТС нефти и газа,Индекс РТС нефти и газа,109.2,109.2,109.2,109.2,0.0,,,2,10472821005.9183,USD,
RTSI,RTStl,2005-03-25,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,115.09,115.09,115.09,115.09,0.0,,,2,2788564029.0735,USD,
RTSI,RTSTR,2005-03-25,RTS Total Return,Индекс РТС полной доходности «брутто»,686.54,686.54,686.54,686.54,0.0,,,2,54324503737.8789,USD,
RTSI,RTSTRN,2005-03-25,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),686.54,686.54,686.54,686.54,0.0,,,2,54324503737.8789,USD,
RTSI,RTSTRR,2005-03-25,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),686.54,686.54,686.54,686.54,0.0,,,2,54324503737.8789,USD,
RTSI,RTSUSDCUR,2005-03-25,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.697,27.697,27.697,27.697,,,,2,,RUB,
SNDX,RUCBICP,2005-03-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.46,103.44,103.49,103.35,120143705.7,,,2,,RUB,
SNDX,RUCBITR,2005-03-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,128.5,,,,120143705.7,,,2,,RUB,
SNDX,TECHIND,2005-03-25,Технический индекс акций,Технический индекс акций,999.15,997.9,0.0,0.0,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-03-25,Технический индекс облигаций,Технический индекс облигаций,100.64,100.63,0.0,0.0,0.0,,,2,,RUB,
