BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-03-14,BYRRUB_TOD,BYRRUB_TOD,34.2,34.2,34.2,34.2,1.0,13680.0,34.2
CETS,2016-03-14,CNYRUB_TOD,CNY000000TOD,10.8419,10.8002,10.8419,10.8045,25.0,59260346.5,10.812
CETS,2016-03-14,CNY_TODTOM,CNYRUBTODTOM,0.0025,0.002121,0.0028,0.002596,23.0,1345435120.4,0.002677
CNGD,2016-03-14,CNY_TODTOM,CNYRUBTODTOM,0.0053,-0.00383,0.005597,0.005597,21.0,2023623.09,
CETS,2016-03-14,CNYRUB_TOM,CNYRUB_TOM,10.8,10.7431,10.922,10.772,425.0,1981240161.3,10.8184
CETS,2016-03-14,EUR_TODTOM,EUR000TODTOM,0.0232,0.0223,0.0235,0.0223,453.0,119849309820.0,0.0227
CNGD,2016-03-14,EUR_TODTOM,EUR000TODTOM,0.0226,-0.0299,0.0424,0.0384,768.0,11933827603.28,
CNGD,2016-03-14,EUR_TOM1M,EURRUB_TOM1M,0.718,0.718,0.718,0.718,1.0,3939415000.0,
CETS,2016-03-14,EURUSD_TOD,EURUSD000TOD,1.1158,1.10995,1.116,1.10995,90.0,811075565.93,1.11215
CNGD,2016-03-14,EURUSD_TOD,EURUSD000TOD,1.1125,1.1125,1.1125,1.1125,1.0,234648611.25,
CETS,2016-03-14,EURUSD_TOM,EURUSD000TOM,1.1154,1.10795,1.1161,1.11015,471.0,1839899443.17,1.11115
CETS,2016-03-14,EURUSDTDTM,EURUSDTODTOM,1.9e-05,9e-06,2.2e-05,1.4e-05,84.0,27913977999.05,1.8e-05
CNGD,2016-03-14,EURUSDTDTM,EURUSDTODTOM,1.8e-05,-0.0001,1.9e-05,-0.0001,6.0,4701582723.11,
CETS,2016-03-14,EURRUB_TOD,EUR_RUB__TOD,75.464,75.464,78.596,78.375,2897.0,14088372874.0,78.1099
CNGD,2016-03-14,EURRUB_TOD,EUR_RUB__TOD,78.4,78.09,79.2,78.09,3.0,61969500.0,
CETS,2016-03-14,EURRUB_TOM,EUR_RUB__TOM,78.1,77.222,78.824,77.698,5904.0,19408313973.0,78.2802
CNGD,2016-03-14,GBP_TODTOM,GBPRUBTODTOM,0.0519,-0.0137,0.0519,-0.0137,19.0,29049004.03,
CETS,2016-03-14,GBPRUB_TOD,GBPRUB_TOD,101.3,100.8,101.3,101.05,7.0,18186950.0,101.0386
CETS,2016-03-14,GBPRUB_TOM,GBPRUB_TOM,100.7,99.932,101.5,100.039,32.0,34662817.0,101.0578
CETS,2016-03-14,GLD_TODTOM,GLDRUBTODTOM,0.8558,0.8558,0.8558,0.8558,2.0,501347387.2,0.8558
CETS,2016-03-14,GLDRUB_TOM,GLDRUB_TOM,2827.0,2778.0,2831.0,2778.0,3.0,395690.0,2826.36
CETS,2016-03-14,HKD_TODTOM,HKDRUBTODTOM,0.00332,0.00332,0.00332,0.00332,1.0,226935500.0,0.00332
CNGD,2016-03-14,HKD_TODTOM,HKDRUBTODTOM,0.004724,0.004724,0.004724,0.004724,1.0,9.08,
CETS,2016-03-14,HKDRUB_TOM,HKDRUB_TOM,9.1092,9.1092,9.11,9.11,2.0,9109600.0,9.1096
CETS,2016-03-14,SLVRUB_TOM,SLVRUB_TOM,35.0,35.0,35.0,35.0,1.0,304500.0,35.0
CETS,2016-03-14,USDRUB_TOD,USD000000TOD,69.674,69.674,70.958,70.741,22341.0,106538853487.0,70.3133
CNGD,2016-03-14,USDRUB_TOD,USD000000TOD,69.883,69.82,70.99,70.59,22.0,8846172711.28,
CETS,2016-03-14,USD_TODTOM,USD000TODTOM,0.0197,0.0188,0.0197,0.0193,1392.0,614391406190.0,0.0192
CNGD,2016-03-14,USD_TODTOM,USD000TODTOM,0.0316,-0.0307,0.0441,-0.0096,4138.0,106137118721.93,
CETS,2016-03-14,USDRUB_TOM,USD000UTSTOM,70.0,69.681,70.977,69.96,64681.0,304093211837.0,70.4092
CNGD,2016-03-14,USDRUB_TOM,USD000UTSTOM,69.883,69.883,70.93,70.45,18.0,2528406929.0,
CNGD,2016-03-14,USDRUB_LTV,USDRUB_FWD,71.39,71.39,71.39,71.39,1.0,2141700.0,
CETS,2016-03-14,USDRUB_SPT,USDRUB_SPT,70.44,70.44,70.44,70.44,1.0,70440.0,70.44
CETS,2016-03-14,USD_TOM1Y,USDRUB_TOM1Y,6.0,6.0,6.0,6.0,1.0,75973000.0,6.0
CETS,2016-03-14,USD_TOM3M,USDRUB_TOM3M,1.6249,1.6249,1.6249,1.6249,1.0,143195800.0,1.6249
