BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,MCFTR,2003-12-31,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,514.71,514.71,514.71,514.71,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-12-31,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),514.71,514.71,514.71,514.71,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-12-31,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),514.71,514.71,514.71,514.71,0.0,,,2,0.0,,
RTSI,RTS2,2003-12-31,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,567.25,567.25,567.25,567.25,658711.0,,,2,19920731543.2446,USD,
RTSI,RTSI,2003-12-31,Индекс РТС,Индекс РТС,567.25,567.4,567.4,566.98,3681131.0,,,2,143097100472.701,USD,
RTSI,RTSin,2003-12-31,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,94.01,94.01,94.01,94.01,0.0,,,2,1228505195.943,USD,
RTSI,RTSmm,2003-12-31,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,57.35,57.35,57.35,57.35,0.0,,,2,1703010104.3559,USD,
RTSI,RTSog,2003-12-31,Индекс РТС нефти и газа,Индекс РТС нефти и газа,112.47,112.47,112.47,112.47,0.0,,,2,75976213332.7576,USD,
RTSI,RTStl,2003-12-31,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,98.85,98.85,98.85,98.85,0.0,,,2,6321558582.6582,USD,
RTSI,RTSUSDCUR,2003-12-31,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.4545,29.4545,29.4545,29.4545,,,,2,,RUB,
