BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-04-06,BYRRUB_TOD,BYRRUB_TOD,39.1,39.1,39.1,39.1,1.0,3910.0,39.1
CETS,2015-04-06,CNYRUB_TOM,CNYRUB_TOM,9.1175,8.9879,9.1456,8.9879,241.0,996285780.5,9.1092
CETS,2015-04-06,CNY_TOMSPT,CNYRUB_TOM1D,0.002731,0.0025,0.002731,0.0025,3.0,212028162.0,0.002516
CETS,2015-04-06,EURUSD_TOM,EURUSD000TOM,1.09685,1.0919,1.1035,1.09425,143.0,1458899625.73,1.09935
CETS,2015-04-06,EURRUB_TOM,EUR_RUB__TOM,62.07,60.393,62.188,60.593,2971.0,13178680812.0,61.6783
CNGD,2015-04-06,EURRUB_TOM,EUR_RUB__TOM,62.0,61.6,62.0,61.6035,6.0,253353000.0,
CETS,2015-04-06,GBPRUB_TOM,GBPRUB_TOM,84.51,82.888,84.6,82.888,13.0,64089158.0,84.1065
CETS,2015-04-06,GLD_TODTOM,GLDRUBTODTOM,0.9047,0.9047,0.9047,0.9047,2.0,400855855.4,0.9047
CETS,2015-04-06,HKDRUB_TOM,HKDRUB_TOM,7.265,7.265,7.265,7.265,1.0,3632500.0,7.265
CETS,2015-04-06,USDRUB_TOD,USD000000TOD,56.515,55.61,56.651,55.7,10858.0,53986760367.0,56.2992
CNGD,2015-04-06,USDRUB_TOD,USD000000TOD,56.7,56.35,56.8075,56.44,16.0,1278885604.0,
CETS,2015-04-06,USD_TODTOM,USD000TODTOM,0.0218,0.0201,0.0224,0.0202,1078.0,529728101700.0,0.0214
CNGD,2015-04-06,USD_TODTOM,USD000TODTOM,0.0214,-0.0311,0.0359,0.0211,2019.0,47952198854.58,
CETS,2015-04-06,USDRUB_TOM,USD000UTSTOM,56.769,55.123,56.769,55.488,26966.0,132563873059.0,55.9934
CNGD,2015-04-06,USDRUB_TOM,USD000UTSTOM,56.606,55.187,56.75,55.187,33.0,8312507806.11,
CETS,2015-04-06,USDRUB_SPT,USDRUB_SPT,56.465,55.98,56.465,55.98,5.0,44963750.0,56.2047
CNGD,2015-04-06,USD_TOMSPT,USDRUB_TOM1D,0.0217,0.0217,0.0218,0.0218,3.0,26574614000.0,
CETS,2015-04-06,USD_TOM1M,USDRUB_TOM1M,0.66,0.653,0.66,0.653,5.0,1439440000.0,0.6561
CNGD,2015-04-06,USD_TOM1M,USDRUB_TOM1M,0.647,0.64,0.647,0.64,4.0,8488097500.0,
CETS,2015-04-06,USD_TOM1W,USDRUB_TOM1W,0.15,0.15,0.1505,0.1505,3.0,610670050.0,0.1505
CNGD,2015-04-06,USD_TOM1W,USDRUB_TOM1W,0.15,0.15,0.15,0.15,1.0,1413750000.0,
CNGD,2015-04-06,USD_TOM2M,USDRUB_TOM2M,1.25,1.25,1.25,1.25,1.0,581715000.0,
CETS,2015-04-06,USD_TOM2W,USDRUB_TOM2W,0.3015,0.3015,0.3015,0.3015,1.0,286115000.0,0.3015
CETS,2015-04-06,USD_TOM3M,USDRUB_TOM3M,1.775,1.775,1.775,1.775,1.0,293482500.0,1.775
CETS,2015-04-06,USD_TOM6M,USDRUB_TOM6M,3.4,3.4,3.4,3.4,2.0,603215000.0,3.4
