BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-09-22,ДОМ.РФ 8об,RU000A0JNPK5,1.0,1001517.0,97.9,97.9,97.9,97.9,0.44,97.9,9.81,97.9,3410.0,,97.75,97.9,0.0,35831877.81,0.0,2018-06-15,427.0,9.81,,,,,,,300.0,SUR,,,,,RUB
EQOB,2016-09-22,МГор48-об,RU000A0JNYN1,16.0,9215969.2,87.76,88.7,88.25,88.25,19.76,88.3,9.0,88.54,10445.0,88.23,88.23,88.25,9215969.2,9215969.2,9215969.2,2022-06-11,1725.0,8.99,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-22,МГор49-об,RU000A0JNYP6,2.0,66969.5,98.15,98.5,98.5,98.5,19.18,98.48,9.36,98.15,68.0,98.69,98.62,98.5,862791132.7,1299786.0,862791132.7,2017-06-14,259.0,9.39,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-22,ГСС 01,RU000A0JP518,1.0,87630.0,95.25,95.25,95.25,95.25,0.02,95.25,10.19,95.25,92.0,94.45,94.49,95.25,905820.0,818294.0,905820.0,2017-03-26,185.0,10.19,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-22,РСХБ 4,RU000A0JPF47,1.0,2027.0,101.35,101.35,101.35,101.35,59.55,101.35,9.82,101.35,2.0,,101.2,101.35,0.0,1513933.5,0.0,2017-09-27,178.0,9.82,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-09-22,РСХБ 7,RU000A0JPTE5,9.0,14457224.5,101.05,101.06,101.05,101.05,33.86,101.05,10.16,101.06,14307.0,101.05,101.05,101.05,14650879.4,14650879.4,14650879.4,2018-06-05,247.0,10.16,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-22,РСХБ 5,RU000A0JQ1H3,2.0,13101.0,100.71,101.0,101.0,100.78,33.58,100.78,10.05,100.71,13.0,100.52,100.51,100.78,886544.3,877480.4,886544.3,2018-11-27,405.0,10.26,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-22,РЖД-17 обл,RU000A0JQ7W9,7.0,67645300.0,103.03,103.2,103.05,103.05,20.98,103.08,9.27,103.2,65625.0,103.09,103.09,103.05,88532185.0,78010880.0,88532185.0,2018-07-16,451.0,9.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-22,РЖД-18 обл,RU000A0JQ7X7,1.0,978.0,97.8,97.8,97.8,97.8,15.28,97.8,9.57,97.8,1.0,,93.46,97.8,0.0,509383.5,0.0,2019-07-15,920.0,9.57,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-09-22,ДОМ.РФ15об,RU000A0JQAM6,1.0,2097.0,104.85,104.85,104.85,104.85,2.49,104.85,2.71,104.85,2.0,,103.55,104.85,0.0,32691479.1,0.0,2028-09-15,174.0,2.71,,,,,,,1000.0,SUR,,,,,RUB
