BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-03-20,ДОМ.РФ 8об,RU000A0JNPK5,1.0,889650.0,98.85,98.85,98.85,98.85,0.31,98.85,9.61,98.85,3000.0,,98.8,98.85,0.0,3055261.44,0.0,2018-06-15,260.0,9.61,,,,,,,300.0,SUR,,,,,RUB
EQOB,2017-03-20,МГор48-об,RU000A0JNYN1,9.0,29344661.0,88.6,88.8,88.75,88.75,18.98,88.71,8.97,88.6,33080.0,88.71,88.71,88.75,29433186.0,29370326.0,29433186.0,2022-06-11,1611.0,8.98,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-20,РСХБ 4,RU000A0JPF47,2.0,210000.0,100.0,100.0,100.0,100.0,58.54,100.0,9.9,100.0,210.0,100.22,100.52,100.0,3127003.1,1174023.6,3127003.1,2017-09-27,180.0,9.9,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-03-20,РСХБ 7,RU000A0JPTE5,2.0,5164447.0,100.3,100.3,100.3,100.3,32.91,100.3,10.18,100.3,5149.0,,100.32,100.3,0.0,9882763.3,0.0,2018-06-05,78.0,10.18,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-20,Газпрнефт4,RU000A0JQ557,1.0,494500.0,98.9,98.9,98.9,98.9,35.95,98.9,9.52,98.9,500.0,98.77,98.84,98.9,77219219.8,1144540.2,77219219.8,2019-04-09,365.0,9.52,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-20,РЖД-12обл,RU000A0JQ5Q5,4.0,5778.0,82.5,82.7,82.5,82.5,0.34,82.54,9.45,82.7,7.0,,,82.5,0.0,0.0,0.0,2019-05-16,786.0,9.43,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-20,РЖД-17 обл,RU000A0JQ7W9,6.0,25692996.0,101.85,101.93,101.93,101.93,20.02,101.88,9.29,101.93,25220.0,101.86,101.87,101.93,66036573.9,25991105.9,66036573.9,2018-07-16,291.0,9.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-20,Мечел  4об,RU000A0JQ8V9,6.0,24501.79,81.01,90.5,90.5,90.5,18.66,88.81,,81.01,31.0,,,90.5,0.0,0.0,0.0,2021-07-15,620.0,0.0,,,,,,,890.0,SUR,,,,,RUB
EQOB,2017-03-20,ДОМ.РФ14об,RU000A0JQAL8,3.0,436877.0,106.5,106.97,106.5,106.5,42.81,106.56,-24.07,106.97,410.0,106.54,106.54,106.5,6250624.3,5717874.3,6250624.3,2023-05-15,56.0,-24.33,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-20,ДОМ.РФ15об,RU000A0JQAM6,5.0,1176004.3,108.79,109.0,108.79,108.79,1.71,108.99,-4.91,109.0,1079.0,108.93,108.9,108.79,35167806.3,24752854.3,35167806.3,2028-09-15,179.0,-5.27,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-20,МГор66-об,RU000A0JQHM1,2.0,18761.7,103.92,104.25,104.25,104.25,8.21,104.23,9.54,103.92,18.0,104.67,104.65,104.25,5697359.9,2667621.4,5697359.9,2018-11-23,561.0,9.56,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-20,РСХБ 8,RU000A0JQK64,1.0,11140.8,101.28,101.28,101.28,101.28,36.73,101.28,9.91,101.28,11.0,101.16,101.17,101.28,781982.8,635325.3,781982.8,2019-11-14,396.0,9.91,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-20,РЖД-23 обл,RU000A0JQRD9,6.0,173906.5,103.5,103.55,103.5,103.5,17.06,103.52,9.12,103.5,168.0,103.48,103.51,103.5,867124.0,587944.0,867124.0,2025-01-16,464.0,9.1,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-20,РСХБ 10,RU000A0JQS09,5.0,20169141.0,100.74,100.78,100.75,100.75,15.39,100.75,10.0,100.78,20019.0,100.72,100.72,100.75,67367259.0,57377791.0,67367259.0,2020-01-29,135.0,10.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-20,ВТБ ЛизФ08,RU000A0JQZ67,1.0,1543.82,100.3,100.3,100.3,100.3,1.09,100.3,10.23,100.3,20.0,,100.32,100.3,0.0,514369.25,0.0,2017-08-01,132.0,10.23,,,,,,,76.96,SUR,,,,,RUR
EQOB,2017-03-20,ВТБ ЛизФ09,RU000A0JQZ75,3.0,186412.94,100.29,100.3,100.3,100.3,1.07,100.3,10.23,100.3,2415.0,,100.3,100.3,0.0,520824.03,0.0,2017-08-02,133.0,10.23,,,,,,,76.96,SUR,,,,,RUR
EQOB,2017-03-20,ОткрФКБ12,RU000A0JQZT8,1.0,300750.0,100.25,100.25,100.25,100.25,6.45,100.25,10.33,100.25,300.0,,100.22,100.25,0.0,541174.9,0.0,2017-08-28,161.0,10.33,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-03-20,Мечел 14об,RU000A0JR0J0,27.0,878688.36,92.58,92.99,92.58,92.59,6.9,92.63,25.15,92.59,1054.0,92.63,92.63,92.59,878688.36,878688.36,878688.36,2020-02-25,312.0,25.08,,,,,,,900.0,SUR,,,,,RUB
EQOB,2017-03-20,Мечел 13об,RU000A0JR0K8,7.0,36852.3,92.79,93.3,92.79,92.79,6.9,93.06,24.83,93.29,44.0,92.55,92.56,92.79,944540.73,698120.01,944540.73,2020-02-25,312.0,24.41,,,,,,,900.0,SUR,,,,,RUB
EQOB,2017-03-20,МТС 07,RU000A0JR4H6,4.0,34913.7,99.4,99.93,99.85,99.85,31.46,99.7,9.12,99.93,35.0,99.6,99.6,99.85,9827579.3,9808657.2,9827579.3,2017-11-07,224.0,9.38,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-03-20,МТС 08,RU000A0JR4J2,3.0,1695060.0,99.7,99.71,99.7,99.71,33.45,99.98,9.95,99.71,1700.0,99.91,99.41,99.71,111789120.6,1821255.0,111789120.6,2020-11-03,224.0,9.46,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-20,УВЗ 1об,RU000A0JR647,5.0,457914.0,100.2,100.2,100.2,100.2,37.73,100.2,12.69,100.2,457.0,100.34,100.34,100.2,1074671.5,1033470.6,1074671.5,2017-12-07,80.0,12.69,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-20,УВЗ 2об,RU000A0JR9E2,11.0,34272.2,100.35,101.19,100.35,100.35,9.99,100.8,12.96,101.19,34.0,,100.96,100.35,0.0,501746.5,0.0,2018-02-20,155.0,11.79,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-20,РУСАЛБАл07,RU000A0JR9K9,5.0,722415.0,101.46,101.55,101.55,101.55,8.22,101.46,10.45,101.46,712.0,101.57,101.53,101.55,2055809.0,1039709.0,2055809.0,2018-02-22,329.0,10.56,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-20,ВЭБлизинг3,RU000A0JREW5,2.0,14987003.1,99.98,100.09,100.09,100.09,53.92,99.98,10.11,99.98,14990.0,100.05,100.05,100.09,30685905.1,30685905.1,30685905.1,2021-04-02,18.0,12.46,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-20,Акрон 04,RU000A0JRHF3,1.0,40900.0,102.25,102.25,102.25,102.25,32.98,102.25,9.57,102.25,40.0,,102.44,102.25,0.0,37591973.5,0.0,2021-05-18,988.0,9.57,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-20,Мечел 18об,RU000A0JRJT0,3.0,31968.16,87.02,87.5,87.4,87.4,34.3,87.46,,87.5,43.0,87.5,87.5,87.4,8168582.62,931161.91,8168582.62,2021-05-27,711.0,0.0,,,,,,,850.0,SUR,,,,,RUB
EQOB,2017-03-20,НефГазХол4,RU000A0JRJV6,15.0,1193786.7,84.0,86.0,86.0,86.0,34.19,85.95,121.51,84.0,1389.0,85.95,85.95,86.0,1193786.7,1193786.7,1193786.7,2021-06-01,78.0,122.09,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-20,Мечел 19об,RU000A0JRJY0,21.0,904302.19,87.0,87.45,87.0,87.0,32.79,87.06,,87.1,1222.0,87.06,87.06,87.0,904302.19,904302.19,904302.19,2021-06-01,714.0,0.0,,,,,,,850.0,SUR,,,,,RUB
EQOB,2017-03-20,НефГазХол6,RU000A0JRK22,9.0,24288800.0,89.89,90.0,90.0,90.0,33.21,89.95,77.43,89.89,27004.0,90.16,90.02,90.0,25802860.4,24758800.0,25802860.4,2021-06-04,81.0,77.85,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-20,СПбТел 01,RU000A0JRKC4,7.0,20948400.0,101.2,101.2,101.2,101.2,28.97,101.2,10.42,101.2,20700.0,101.21,101.21,101.2,22441289.5,22430136.5,22441289.5,2021-06-11,424.0,10.42,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-20,СПбТел 02,RU000A0JRKD2,1.0,4119.6,102.99,102.99,102.99,102.99,29.1,102.99,10.0,102.99,4.0,,102.5,102.99,0.0,61223337.1,0.0,2021-06-11,726.0,10.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-20,ФСК ЕЭС-15,RU000A0JRUS9,1.0,227977.2,99.99,99.99,99.99,99.99,36.2,99.99,8.94,99.99,228.0,,,99.99,0.0,0.0,0.0,2023-10-12,533.0,8.94,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-20,РСХБ 15,RU000A0JRVN8,2.0,405823.4,100.7,100.78,100.78,100.78,41.89,100.7,9.86,100.7,403.0,100.74,100.74,100.78,39665760.7,39665760.7,39665760.7,2021-10-26,216.0,10.0,,,,,,,1000.0,SUR,,,,,RUB
