BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2017-03-20,АбрауДюрсо,ABRD,1.0,1875.0,125.0,125.0,125.0,,128.5,125.0,15.0,,,,0.0,0.0,0.0,
TQBR,2017-03-20,АбрауДюрсо,ABRD,30.0,860750.0,124.5,119.5,135.0,133.0,128.5,133.0,6700.0,128.5,128.5,133.0,860750.0,860750.0,860750.0,
SMAL,2017-03-20,Система ао,AFKS,1.0,1169.75,23.395,23.395,23.395,,21.89,23.395,50.0,,,,0.0,0.0,0.0,
TQBR,2017-03-20,Система ао,AFKS,3876.0,118594749.5,22.12,21.635,22.4,21.745,21.89,21.745,5417100.0,21.895,21.895,21.745,118594749.5,118594749.5,118594749.5,
SMAL,2017-03-20,Аэрофлот,AFLT,11.0,28626.4,159.25,157.9,160.05,,159.55,159.7,180.0,,,,0.0,0.0,0.0,
TQBR,2017-03-20,Аэрофлот,AFLT,4747.0,307033995.0,161.35,157.55,161.95,159.3,159.55,159.3,1924500.0,159.55,159.55,159.3,307033995.0,307033995.0,307033995.0,
TQBR,2017-03-20,AGRO-гдр,AGRO,792.0,23904670.0,725.0,711.0,745.0,718.0,722.0,718.0,33105.0,722.0,722.0,718.0,23904670.0,23904670.0,23904670.0,
TQBR,2017-03-20,Акрон,AKRN,1137.0,16267537.0,3255.0,3255.0,3333.0,3318.0,3307.0,3315.0,4919.0,3307.0,3307.0,3318.0,16267537.0,16267537.0,16267537.0,
SMAL,2017-03-20,БестЭфБ ао,ALBK,1.0,360.0,20.0,20.0,20.0,,20.0,20.0,18.0,,,,0.0,0.0,0.0,
TQBR,2017-03-20,АЛРОСА-Нюр,ALNU,1.0,170500.0,170500.0,170500.0,170500.0,170500.0,170500.0,170500.0,1.0,166000.0,167500.0,170500.0,3153500.0,2010500.0,3153500.0,
SMAL,2017-03-20,АЛРОСА ао,ALRS,4.0,3463.6,96.93,93.8,96.93,,94.62,94.0,36.0,,,,0.0,0.0,0.0,
TQBR,2017-03-20,АЛРОСА ао,ALRS,16188.0,1090929590.0,94.97,93.6,95.73,93.82,94.62,93.82,11530000.0,94.62,94.62,93.82,1090929590.0,1090929590.0,1090929590.0,
TQBR,2017-03-20,АшинскийМЗ,AMEZ,14.0,57842.0,5.05,5.0,5.06,5.0,5.03,5.0,11500.0,,5.08,5.0,0.0,511514.0,0.0,
SMAL,2017-03-20,Аптеки36и6,APTK,2.0,35.48,8.91,8.83,8.91,,8.99,8.83,4.0,,,,0.0,0.0,0.0,
TQBR,2017-03-20,Аптеки36и6,APTK,2214.0,9284985.0,8.77,8.64,9.27,9.05,8.99,9.05,1032280.0,8.99,8.99,9.05,9284985.0,9284985.0,9284985.0,
TQBR,2017-03-20,РусАква ао,AQUA,5.0,30260.0,60.0,60.0,61.4,60.1,60.5,60.1,500.0,,58.1,60.1,0.0,610110.0,0.0,
TQDE,2017-03-20,Армада,ARMD,110.0,56729.0,17.1,16.8,17.3,16.8,17.0,16.8,3340.0,,16.7,16.8,0.0,555000.0,0.0,
SMAL,2017-03-20,Арсагера,ARSA,1.0,133.0,3.5,3.5,3.5,,3.37,3.5,38.0,,,,0.0,0.0,0.0,
TQBR,2017-03-20,Арсагера,ARSA,11.0,141580.0,3.37,3.34,3.4,3.38,3.37,3.38,42000.0,,3.38,3.38,0.0,500770.0,0.0,
SMAL,2017-03-20,АстрЭнСб,ASSB,1.0,36.8,0.4,0.4,0.4,,0.439,0.4,92.0,,,,0.0,0.0,0.0,
TQBR,2017-03-20,АстрЭнСб,ASSB,170.0,162833.0,0.457,0.417,0.47,0.421,0.439,0.421,371000.0,,0.462,0.421,0.0,506990.0,0.0,
TQBR,2017-03-20,АВТОВАЗ ао,AVAZ,111.0,789887.0,10.02,9.91,10.09,9.93,9.97,9.93,79200.0,9.97,9.97,9.93,789887.0,789887.0,789887.0,
TQBR,2017-03-20,АВТОВАЗ ап,AVAZP,99.0,659657.5,6.105,6.0,6.14,6.005,6.05,6.045,109000.0,6.05,6.05,6.005,659657.5,659657.5,659657.5,
TQBR,2017-03-20,Башнефт ао,BANE,512.0,5503683.5,3329.0,3287.0,3359.0,3341.5,3327.5,3341.5,1654.0,3327.5,3327.5,3341.5,5503683.5,5503683.5,5503683.5,
TQBR,2017-03-20,Башнефт ап,BANEP,1270.0,21371205.5,1222.5,1215.0,1231.5,1223.0,1224.5,1223.0,17452.0,1224.5,1224.5,1223.0,21371205.5,21371205.5,21371205.5,
TQDE,2017-03-20,Деликатесы,BGDE,189.0,495664.0,0.157,0.155,0.159,0.157,0.158,0.157,3144000.0,,0.158,0.157,0.0,502660.0,0.0,
SMAL,2017-03-20,Белон ао,BLNG,1.0,42.9,4.29,4.29,4.29,,3.96,4.29,10.0,,,,0.0,0.0,0.0,
TQBR,2017-03-20,Белон ао,BLNG,89.0,364393.0,3.91,3.9,3.99,3.97,3.96,3.99,92100.0,,3.93,3.97,0.0,528451.0,0.0,
TQBR,2017-03-20,БурЗолото,BRZL,2.0,3735.0,1245.0,1245.0,1245.0,1245.0,1245.0,1245.0,3.0,,1260.0,1245.0,0.0,551740.0,0.0,
TQBR,2017-03-20,БСП ао,BSPB,308.0,4742953.0,61.15,60.85,63.0,62.9,61.4,62.9,76660.0,61.85,61.85,62.9,4742953.0,4742953.0,4742953.0,
TQBR,2017-03-20,МКБ ао,CBOM,249.0,8267504.5,4.387,4.341,4.405,4.367,4.365,4.368,1894200.0,4.365,4.365,4.367,8267504.5,8267504.5,8267504.5,
SMAL,2017-03-20,ЧТПЗ ао,CHEP,7.0,6246.0,128.0,127.1,128.0,,132.2,127.1,49.0,,,,0.0,0.0,0.0,
TQBR,2017-03-20,ЧТПЗ ао,CHEP,22.0,859820.0,125.0,125.0,134.0,133.0,132.2,133.0,6500.0,132.3,132.3,133.0,859820.0,859820.0,859820.0,
TQBR,2017-03-20,РН-ЗапСиб,CHGZ,2.0,215220.0,42.9,42.9,43.3,43.0,43.0,43.3,5000.0,,34.4,43.0,0.0,678380.0,0.0,
SMAL,2017-03-20,СевСт-ао,CHMF,5.0,10624.5,822.9,808.1,822.9,,817.1,808.7,13.0,,,,0.0,0.0,0.0,
TQBR,2017-03-20,СевСт-ао,CHMF,9062.0,565818834.0,832.4,803.1,837.3,815.4,817.1,815.4,692430.0,817.1,817.1,815.4,565818834.0,565818834.0,565818834.0,
TQBR,2017-03-20,ЧМК ао,CHMK,83.0,977195.0,4665.0,4600.0,4730.0,4690.0,4675.0,4690.0,209.0,4675.0,4675.0,4690.0,977195.0,977195.0,977195.0,
SMAL,2017-03-20,ЧЦЗ ао,CHZN,1.0,555.0,555.0,555.0,555.0,,565.0,555.0,1.0,,,,0.0,0.0,0.0,
TQBR,2017-03-20,ЧЦЗ ао,CHZN,2.0,237250.0,565.0,560.0,565.0,565.0,565.0,560.0,420.0,549.0,548.0,565.0,692060.0,514760.0,692060.0,
TQBR,2017-03-20,ЧелябЭС ао,CLSB,2.0,282495.0,0.1245,0.1245,0.125,0.125,0.125,0.125,2260000.0,,0.124,0.125,0.0,503500.0,0.0,
TQBR,2017-03-20,ЧелябЭС ап,CLSBP,17.0,62585.0,0.1155,0.11,0.1155,0.113,0.112,0.113,560000.0,,0.112,0.113,0.0,974090.0,0.0,
TQBR,2017-03-20,Телеграф,CNTL,13.0,71360.0,18.4,18.0,19.5,19.5,18.3,19.5,3900.0,,19.7,19.5,0.0,502920.0,0.0,
TQBR,2017-03-20,Телеграф-п,CNTLP,23.0,57199.0,5.74,5.74,5.85,5.8,5.78,5.8,9900.0,,5.73,5.8,0.0,500547.0,0.0,
SMAL,2017-03-20,ДагСб ао,DASB,4.0,6496.5,0.6,0.6,0.645,,0.66,0.645,10340.0,,,,0.0,0.0,0.0,
TQBR,2017-03-20,ДагСб ао,DASB,478.0,7692950.0,0.58,0.56,0.78,0.675,0.66,0.675,11640000.0,0.66,0.66,0.675,7692950.0,7692950.0,7692950.0,
TQBR,2017-03-20,Дорогбж ао,DGBZ,6.0,39850.0,37.0,36.0,37.0,36.3,36.2,36.3,1100.0,36.0,36.0,36.3,655890.0,576400.0,655890.0,
TQBR,2017-03-20,iЗаводДИОД,DIOD,39.0,145282.0,3.4,3.4,3.5,3.45,3.47,3.45,41900.0,,3.44,3.45,0.0,509386.0,0.0,
SMAL,2017-03-20,ДИКСИ ао,DIXY,2.0,1476.6,244.3,244.3,249.7,,246.4,249.7,6.0,,,,0.0,0.0,0.0,
TQBR,2017-03-20,ДИКСИ ао,DIXY,315.0,6192563.0,245.9,243.7,248.7,246.4,246.4,246.4,25130.0,246.4,246.4,246.4,6192563.0,6192563.0,6192563.0,
SMAL,2017-03-20,ДетскийМир,DSKY,1.0,130.0,65.0,65.0,65.0,,76.84,65.0,2.0,,,,0.0,0.0,0.0,
TQBR,2017-03-20,ДетскийМир,DSKY,1140.0,78831000.4,77.69,75.01,78.91,75.01,76.84,75.01,1025970.0,76.84,76.84,75.01,78831000.4,78831000.4,78831000.4,
SMAL,2017-03-20,ДЭК ао,DVEC,2.0,369.04,0.56,0.42,0.56,,0.572,0.42,867.0,,,,0.0,0.0,0.0,
TQBR,2017-03-20,ДЭК ао,DVEC,26.0,274912.0,0.578,0.565,0.578,0.571,0.572,0.571,480000.0,,0.572,0.571,0.0,504339.0,0.0,
TQBR,2017-03-20,iДонскЗР,DZRD,2.0,3650.0,1810.0,1810.0,1840.0,1840.0,1830.0,1840.0,2.0,,1910.0,1840.0,0.0,629010.0,0.0,
TQBR,2017-03-20,iДонскЗР п,DZRDP,9.0,32230.0,1690.0,1680.0,1750.0,1720.0,1700.0,1720.0,19.0,,1690.0,1720.0,0.0,504010.0,0.0,
TQBR,2017-03-20,Электрцинк,ELTZ,190.0,557184.0,701.0,675.0,720.0,681.0,682.0,681.0,817.0,682.0,682.0,681.0,557184.0,557184.0,557184.0,
SMAL,2017-03-20,ЭнелРос ао,ENRU,9.0,3004.91,1.04,1.04,1.076,,1.059,1.063,2836.0,,,,0.0,0.0,0.0,
TQBR,2017-03-20,ЭнелРос ао,ENRU,715.0,18275939.0,1.031,1.012,1.089,1.071,1.059,1.072,17256000.0,1.059,1.059,1.071,18275939.0,18275939.0,18275939.0,
SMAL,2017-03-20,САФМАР ао,EPLN,1.0,1590.0,795.0,795.0,795.0,,746.0,795.0,2.0,,,,0.0,0.0,0.0,
TQBR,2017-03-20,САФМАР ао,EPLN,43.0,12312215.0,728.0,728.0,751.0,737.5,746.0,737.5,16440.0,749.0,749.0,737.5,12312215.0,12312215.0,12312215.0,
SMAL,2017-03-20,Европлан2D,EPLN-002D,1.0,752.0,752.0,752.0,752.0,,749.0,752.0,1.0,,,,0.0,0.0,0.0,
TQBR,2017-03-20,Европлан2D,EPLN-002D,8.0,3085875.0,749.0,748.5,749.0,749.0,749.0,748.5,4120.0,750.5,749.0,749.0,7430495.0,3235685.0,7430495.0,
SMAL,2017-03-20,ФСК ЕЭС ао,FEES,27.0,6638.07,0.1925,0.1925,0.195,,0.1937,0.1931,34367.0,,,,0.0,0.0,0.0,
TQBR,2017-03-20,ФСК ЕЭС ао,FEES,18348.0,843746598.5,0.1911,0.18905,0.1967,0.1949,0.1937,0.1949,4355160000.0,0.19375,0.19375,0.1949,843746598.5,843746598.5,843746598.5,
TQBR,2017-03-20,ДВМП ао,FESH,192.0,1175314.4,3.175,3.123,3.199,3.184,3.145,3.183,373700.0,3.145,3.145,3.184,1175314.4,1175314.4,1175314.4,
TQBR,2017-03-20,БУДУЩЕЕ ао,FTRE,11.0,2533734.5,1250.0,1249.0,1259.3,1249.0,1250.0,1249.0,2027.0,1250.0,1250.0,1249.0,2533734.5,2533734.5,2533734.5,
TQTF,2017-03-20,FXAU ETF,FXAU,8.0,60739.0,1597.0,1597.0,1605.0,1602.0,1598.0,1602.0,38.0,,1608.0,1602.0,0.0,606068.0,0.0,106889.15
TQTF,2017-03-20,FXCN ETF,FXCN,5.0,20965.0,1900.0,1900.0,1915.0,1910.0,1905.0,1915.0,11.0,1900.0,1900.0,1910.0,802175.0,649830.0,802175.0,233454.15
TQTF,2017-03-20,FXDE ETF,FXDE,11.0,55402.5,1787.5,1785.0,1789.0,1785.5,1787.0,1785.0,31.0,,1794.5,1785.5,0.0,3344784.0,0.0,369407.07
TQTF,2017-03-20,FXGD ETF,FXGD,49.0,1099630.0,500.5,500.0,502.5,501.0,500.5,501.0,2196.0,500.5,500.5,501.0,1099630.0,1099630.0,1099630.0,3135177.12
TQTF,2017-03-20,iFXIT ETF,FXIT,5.0,180360.0,2896.0,2892.0,2911.0,2911.0,2909.0,2911.0,62.0,2917.0,2917.0,2911.0,1674637.0,752533.0,1674637.0,378220.22
TQTF,2017-03-20,FXJP ETF,FXJP,4.0,9509.0,1900.0,1900.0,1905.0,1901.0,1902.0,1901.0,5.0,,1916.0,1901.0,0.0,507801.0,0.0,112998.37
TQTF,2017-03-20,FXMM ETF,FXMM,93.0,8348372.8,1321.0,1321.0,1323.2,1323.0,1323.0,1323.0,6310.0,1323.0,1323.0,1323.0,8348372.8,8348372.8,8348372.8,11874182.17
TQTF,2017-03-20,FXRB ETF,FXRB,115.0,8417716.0,1284.0,1281.0,1292.0,1284.0,1287.0,1284.0,6541.0,1287.0,1287.0,1284.0,8417716.0,8417716.0,8417716.0,2450864.63
TQTF,2017-03-20,FXRL ETF,FXRL,17.0,420792.0,1776.0,1768.5,1785.5,1780.0,1775.5,1780.0,237.0,,1769.0,1780.0,0.0,3956792.0,0.0,569193.94
TQTF,2017-03-20,FXRU ETF,FXRU,43.0,3750860.0,6070.0,6050.0,6100.0,6070.0,6070.0,6070.0,618.0,6070.0,6070.0,6070.0,3750860.0,3750860.0,3750860.0,2242996.83
TQTF,2017-03-20,FXUK ETF,FXUK,10.0,115949.0,1609.0,1609.0,1615.0,1609.0,1610.0,1609.0,72.0,,1615.0,1609.0,0.0,534668.0,0.0,97984.22
TQTF,2017-03-20,FXUS ETF,FXUS,11.0,141310.0,2388.0,2387.0,2402.0,2395.0,2395.0,2395.0,59.0,,2415.0,2395.0,0.0,504643.0,0.0,669489.2
