BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-03-20,BYNRUB_TOD,BYNRUB_TOD,30.87,30.87,30.87,30.87,2.0,493920.0,30.87
CNGD,2017-03-20,CHF_TODTOM,CHFRUBTODTOM,0.0163,0.0163,0.0287,0.0271,5.0,6339961.8,
CETS,2017-03-20,CHFRUB_TOD,CHFRUB_TOD,57.62,57.56,57.62,57.56,2.0,576020.0,57.602
CETS,2017-03-20,CHFRUB_TOM,CHFRUB_TOM,57.58,57.45,57.77,57.61,12.0,5999860.0,57.691
CETS,2017-03-20,CNYRUB_TOD,CNY000000TOD,8.3264,8.305,8.3264,8.3099,20.0,30871021.3,8.3143
CETS,2017-03-20,CNY_TODTOM,CNYRUBTODTOM,0.001791,0.001791,0.00192,0.0018,32.0,584354400.7,0.001851
CNGD,2017-03-20,CNY_TODTOM,CNYRUBTODTOM,-0.002756,-0.0032,0.004134,0.0039,28.0,3168679.87,
CETS,2017-03-20,CNYRUB_TOM,CNYRUB_TOM,8.292,8.292,8.3549,8.3227,138.0,293310262.0,8.3315
CETS,2017-03-20,EUR_TODTOM,EUR000TODTOM,0.0174,0.0169,0.0175,0.017,622.0,174146516160.0,0.0174
CNGD,2017-03-20,EUR_TODTOM,EUR000TODTOM,0.0263,-0.0238,0.0336,0.0289,1091.0,14222403770.11,
CNGD,2017-03-20,EUR_TOM1W,EURRUB_TOM1W,0.1274,0.1274,0.1274,0.1274,1.0,10064379.6,
CETS,2017-03-20,EUR_TOM2W,EURRUB_TOM2W,0.2547,0.2534,0.2547,0.2534,3.0,174308060.0,0.2545
CETS,2017-03-20,EURUSD_TOD,EURUSD000TOD,1.0766,1.0751,1.0773,1.07515,45.0,856344703.9,1.07595
CETS,2017-03-20,EURUSD_TOM,EURUSD000TOM,1.0773,1.0728,1.0776,1.0742,182.0,1950870237.14,1.0751
CNGD,2017-03-20,EURUSD_TOM,EURUSD000TOM,1.07675,1.07675,1.07675,1.07675,1.0,311904326.0,
CETS,2017-03-20,EURUSDTDTM,EURUSDTODTOM,3.5e-05,3.5e-05,4.2e-05,3.5e-05,65.0,17873553436.3,3.8e-05
CNGD,2017-03-20,EURUSDTDTM,EURUSDTODTOM,4e-05,-0.000146,4.2e-05,-0.000146,11.0,13114265656.43,
CETS,2017-03-20,EURRUB_TOD,EUR_RUB__TOD,61.72,61.575,61.9175,61.85,3510.0,14185086537.5,61.7478
CNGD,2017-03-20,EURRUB_TOD,EUR_RUB__TOD,61.7,61.65,61.9025,61.6575,20.0,95975120.51,
CETS,2017-03-20,EURRUB_TOM,EUR_RUB__TOM,61.7,61.505,61.9575,61.6,3685.0,12274951937.5,61.7698
CNGD,2017-03-20,EURRUB_TOM,EUR_RUB__TOM,61.814,61.6475,61.8875,61.6475,7.0,123633560.26,
CETS,2017-03-20,GBP_TODTOM,GBPRUBTODTOM,0.0201,0.0189,0.0201,0.0196,5.0,221237980.0,0.0194
CNGD,2017-03-20,GBP_TODTOM,GBPRUBTODTOM,0.0352,-0.0274,0.0387,0.0303,62.0,83147299.9,
CETS,2017-03-20,GBPRUB_TOD,GBPRUB_TOD,71.1,71.0,71.405,71.25,23.0,64958587.5,71.1485
CETS,2017-03-20,GBPRUB_TOM,GBPRUB_TOM,71.0475,70.75,71.46,70.9,63.0,188965802.5,71.1736
CETS,2017-03-20,GLD_TODTOM,GLDRUBTODTOM,0.6266,0.6266,0.6266,0.6266,2.0,594798204.0,0.6266
CETS,2017-03-20,GLDRUB_TOM,GLDRUB_TOM,2274.0,2270.02,2274.0,2270.02,2.0,909003.0,2272.51
CNGD,2017-03-20,GLDRUB_TOM,GLDRUB_TOM,2279.0,2279.0,2279.0,2279.0,1.0,13674.0,
CETS,2017-03-20,SLVRUB_TOM,SLVRUB_TOM,32.16,32.16,32.16,32.16,1.0,32160.0,32.16
CETS,2017-03-20,UAHRUB_TOD,UAH000000TOM,21.535,21.535,21.535,21.535,1.0,1507450.0,21.535
CETS,2017-03-20,USDRUB_TOD,USD000000TOD,57.32,57.165,57.625,57.455,17764.0,74294359092.5,57.4133
CNGD,2017-03-20,USDRUB_TOD,USD000000TOD,57.21,57.19,57.645,57.24,252.0,3169016657.56,
CETS,2017-03-20,USD_TODTOM,USD000TODTOM,0.0146,0.014,0.0146,0.0145,1021.0,620674198260.0,0.0143
CNGD,2017-03-20,USD_TODTOM,USD000TODTOM,0.0144,-0.0253,0.0313,0.0269,6312.0,457154821062.43,
CETS,2017-03-20,USDRUB_TOM,USD000UTSTOM,57.33,57.1775,57.635,57.3025,35718.0,201350419762.5,57.4217
CNGD,2017-03-20,USDRUB_TOM,USD000UTSTOM,57.35,57.17,57.8,57.3025,45.0,2446375470.35,
CETS,2017-03-20,USDRUB_SPT,USDRUB_SPT,57.37,57.26,57.59,57.325,14.0,405604750.0,57.3698
CETS,2017-03-20,USD_TOM1M,USDRUB_TOM1M,0.4227,0.4227,0.425,0.425,3.0,1745317000.0,0.4237
CNGD,2017-03-20,USD_TOM1M,USDRUB_TOM1M,0.4205,0.4205,0.4205,0.4205,1.0,2036090000.0,
CNGD,2017-03-20,USD_TOM1W,USDRUB_TOM1W,0.1009,0.0971,0.1009,0.0971,2.0,15423463.96,
CNGD,2017-03-20,USD_TOM2W,USDRUB_TOM2W,0.1975,0.1975,0.1975,0.1975,1.0,8113140.0,
CETS,2017-03-20,USD_TOM3M,USDRUB_TOM3M,1.229,1.22,1.229,1.22,2.0,589780000.0,1.2245
