BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-02-06,БанкАстаны,ABBN,5.0,326000.0,215.9,215.8,215.9,215.9,215.9,215.9,1510.0,,216.2,215.9,0.0,795708.0,0.0,
TQBR,2018-02-06,АбрауДюрсо,ABRD,4.0,54750.0,137.5,136.0,137.5,136.0,137.0,136.0,400.0,,141.5,136.0,0.0,580300.0,0.0,
SMAL,2018-02-06,АСКО ао,ACKO,1.0,138.24,7.68,7.68,7.68,,7.71,7.68,18.0,,,,0.0,0.0,0.0,
TQBR,2018-02-06,АСКО ао,ACKO,238.0,2799530.0,7.37,7.37,7.95,7.87,7.71,7.86,363000.0,7.71,7.71,7.87,2799530.0,2799530.0,2799530.0,
SMAL,2018-02-06,Система ао,AFKS,4.0,222.17,11.52,11.21,11.82,,11.59,11.82,19.0,,,,0.0,0.0,0.0,
TQBR,2018-02-06,Система ао,AFKS,7771.0,281363876.5,11.7,11.42,11.785,11.46,11.59,11.46,24278300.0,11.59,11.59,11.46,281363876.5,281363876.5,281363876.5,
SMAL,2018-02-06,Аэрофлот,AFLT,7.0,13211.1,133.65,129.05,137.8,,134.8,137.8,101.0,,,,0.0,0.0,0.0,
TQBR,2018-02-06,Аэрофлот,AFLT,14037.0,1466217365.0,136.0,131.05,136.4,135.5,134.8,135.5,10876700.0,134.8,134.8,135.5,1466217365.0,1466217365.0,1466217365.0,
TQBR,2018-02-06,AGRO-гдр,AGRO,790.0,10196447.0,568.0,555.0,573.0,567.0,565.0,567.0,18053.0,565.0,565.0,567.0,10196447.0,10196447.0,10196447.0,
TQBR,2018-02-06,Акрон,AKRN,414.0,8686033.0,4110.0,3920.0,4122.0,4111.0,4095.0,4111.0,2121.0,4095.0,4095.0,4111.0,8686033.0,8686033.0,8686033.0,
TQBR,2018-02-06,АЛРОСА-Нюр,ALNU,3.0,740000.0,148000.0,148000.0,148000.0,148000.0,148000.0,148000.0,5.0,148500.0,148500.0,148000.0,7883000.0,2225500.0,7883000.0,
SMAL,2018-02-06,АЛРОСА ао,ALRS,6.0,2423.93,80.58,80.57,81.6,,81.16,81.6,30.0,,,,0.0,0.0,0.0,
TQBR,2018-02-06,АЛРОСА ао,ALRS,18432.0,1499464962.0,81.0,80.42,81.98,81.2,81.16,81.2,18474700.0,81.16,81.16,81.2,1499464962.0,1499464962.0,1499464962.0,
TQBR,2018-02-06,АшинскийМЗ,AMEZ,406.0,1749233.0,4.56,4.3,4.56,4.4,4.38,4.4,399100.0,4.38,4.38,4.4,1749233.0,1749233.0,1749233.0,
SMAL,2018-02-06,Аптеки36и6,APTK,1.0,40.2,8.04,8.04,8.04,,8.26,8.04,5.0,,,,0.0,0.0,0.0,
TQBR,2018-02-06,Аптеки36и6,APTK,604.0,918184.7,8.33,8.16,8.37,8.26,8.26,8.29,111150.0,8.26,8.26,8.26,918184.7,918184.7,918184.7,
TQBR,2018-02-06,РусАква ао,AQUA,13.0,208850.0,161.5,156.0,165.0,161.5,160.5,164.5,1300.0,,161.0,161.5,0.0,515700.0,0.0,
TQDE,2018-02-06,Армада,ARMD,97.0,116028.0,9.9,9.4,9.9,9.7,9.6,9.7,12140.0,,9.9,9.7,0.0,500260.0,0.0,
TQBR,2018-02-06,Арсагера,ARSA,7.0,30230.0,3.41,3.34,3.41,3.35,3.36,3.35,9000.0,,3.42,3.35,0.0,530030.0,0.0,
TQBR,2018-02-06,АстрЭнСб,ASSB,1.0,2305.0,0.461,0.461,0.461,0.461,0.461,0.461,5000.0,,0.466,0.461,0.0,508280.0,0.0,
TQBR,2018-02-06,АВТОВАЗ ао,AVAZ,204.0,7696661.0,10.65,10.65,11.3,11.03,11.0,11.0,699600.0,11.0,11.0,11.03,7696661.0,7696661.0,7696661.0,
SMAL,2018-02-06,АВТОВАЗ ап,AVAZP,5.0,1576.2,9.01,9.0,9.02,,10.99,9.0,175.0,,,,0.0,0.0,0.0,
TQBR,2018-02-06,АВТОВАЗ ап,AVAZP,132.0,9898014.0,11.0,10.74,11.04,11.04,10.99,11.04,900500.0,10.99,10.99,11.04,9898014.0,9898014.0,9898014.0,
TQBR,2018-02-06,Башнефт ао,BANE,753.0,14946464.0,2200.0,2184.0,2239.0,2195.0,2199.0,2195.0,6796.0,2199.0,2199.0,2195.0,14946464.0,14946464.0,14946464.0,
TQBR,2018-02-06,Башнефт ап,BANEP,4229.0,156909866.5,1411.5,1393.5,1428.5,1422.0,1411.5,1422.0,111159.0,1411.5,1411.5,1422.0,156909866.5,156909866.5,156909866.5,
TQBR,2018-02-06,Белуга ао,BELU,6.0,86747.0,631.0,631.0,638.0,632.0,638.0,631.0,136.0,,636.0,632.0,0.0,684153.0,0.0,
TQBR,2018-02-06,Белон ао,BLNG,241.0,1021756.0,2.91,2.77,2.91,2.86,2.84,2.86,360200.0,2.84,2.84,2.86,1021756.0,1021756.0,1021756.0,
TQBR,2018-02-06,БурЗолото,BRZL,28.0,79530.0,855.0,825.0,855.0,835.0,835.0,835.0,95.0,,855.0,835.0,0.0,6191835.0,0.0,
TQBR,2018-02-06,БСП ао,BSPB,617.0,16314098.5,57.6,56.75,58.9,57.35,57.5,57.35,283640.0,57.5,57.5,57.35,16314098.5,16314098.5,16314098.5,
TQBR,2018-02-06,МКБ ао,CBOM,768.0,29758616.8,4.653,4.601,4.693,4.601,4.643,4.601,6410000.0,4.643,4.643,4.601,29758616.8,29758616.8,29758616.8,
TQBR,2018-02-06,ЧТПЗ ао,CHEP,44.0,3462850.0,135.5,135.5,140.0,139.5,138.5,139.5,25000.0,138.5,138.5,139.5,3462850.0,3462850.0,3462850.0,
TQBR,2018-02-06,ЧКПЗ ао,CHKZ,8.0,53480.0,2300.0,2090.0,2470.0,2460.0,2330.0,2470.0,23.0,,2290.0,2460.0,0.0,505260.0,0.0,
SMAL,2018-02-06,СевСт-ао,CHMF,1.0,905.8,905.8,905.8,905.8,,911.4,905.8,1.0,,,,0.0,0.0,0.0,
TQBR,2018-02-06,СевСт-ао,CHMF,9511.0,935433269.0,909.9,905.0,922.0,912.9,911.4,912.9,1026380.0,911.4,911.4,912.9,935433269.0,935433269.0,935433269.0,
TQBR,2018-02-06,ЧМК ао,CHMK,119.0,1159930.0,3160.0,3015.0,3210.0,3085.0,3100.0,3085.0,374.0,3100.0,3100.0,3085.0,1159930.0,1159930.0,1159930.0,
TQBR,2018-02-06,ЧЦЗ ао,CHZN,15.0,217440.0,484.0,470.0,489.0,479.0,483.0,479.0,450.0,,483.0,479.0,0.0,502380.0,0.0,
TQBR,2018-02-06,ЧелябЭС ао,CLSB,15.0,19230.0,0.1075,0.106,0.108,0.106,0.107,0.106,180000.0,,0.11,0.106,0.0,594590.0,0.0,
TQBR,2018-02-06,ЧелябЭС ап,CLSBP,11.0,25985.0,0.124,0.123,0.1255,0.125,0.1235,0.1255,210000.0,,0.128,0.125,0.0,546220.0,0.0,
TQBR,2018-02-06,Телеграф,CNTL,42.0,324560.0,17.8,16.6,17.8,17.0,17.0,17.0,19100.0,,17.1,17.0,0.0,500590.0,0.0,
TQBR,2018-02-06,Телеграф-п,CNTLP,91.0,804975.0,12.15,11.4,12.15,11.6,11.65,11.6,69000.0,11.65,11.65,11.6,804975.0,804975.0,804975.0,
TQBR,2018-02-06,ДагСб ао,DASB,455.0,3184855.0,0.1535,0.145,0.156,0.1495,0.15,0.1495,21260000.0,0.15,0.15,0.1495,3184855.0,3184855.0,3184855.0,
TQBR,2018-02-06,Дорогбж ао,DGBZ,2.0,7790.0,39.0,38.9,39.0,38.9,39.0,38.9,200.0,,39.6,38.9,0.0,637800.0,0.0,
TQBR,2018-02-06,iЗаводДИОД,DIOD,42.0,166265.0,5.91,5.6,5.91,5.6,5.64,5.6,29500.0,,5.77,5.6,0.0,505630.0,0.0,
TQBR,2018-02-06,ДИКСИ ао,DIXY,131.0,2891951.0,320.5,317.0,327.0,327.0,322.0,327.0,8980.0,322.0,322.0,327.0,2891951.0,2891951.0,2891951.0,
TQBR,2018-02-06,ДетскийМир,DSKY,1333.0,28966779.0,91.35,89.25,92.0,92.0,90.6,92.0,319660.0,90.6,90.6,92.0,28966779.0,28966779.0,28966779.0,
