BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-11-26,МГор48-об,RU000A0JNYN1,12.0,12583844.2,99.45,99.88,99.5,99.47,27.61,99.46,6.31,99.88,12652.0,99.46,99.46,99.47,12583844.2,12583844.2,12583844.2,2022-06-11,851.0,6.33,,,,30.08,,2019-11-26,1000.0,SUR,,,,,RUB
EQOB,2019-11-26,ДОМ.РФ14об,RU000A0JQAL8,1.0,1079.0,107.9,107.9,107.9,107.9,2.71,107.9,-7.13,107.9,1.0,,107.54,107.9,0.0,6714752.0,0.0,2023-05-15,171.0,-7.13,,,,44.88,2020-05-15,2019-11-26,1000.0,SUR,,,,,RUB
TQCB,2019-11-26,РЖД-23 обл,RU000A0JQRD9,4.0,15622.5,104.15,104.15,104.15,104.15,26.67,104.15,6.99,104.15,15.0,104.35,104.35,104.15,210889228.0,158710059.1,210889228.0,2025-01-16,1549.0,6.99,,,,39.14,,2019-11-26,1000.0,SUR,,,,,RUB
EQOB,2019-11-26,РСХБ 10,RU000A0JQS09,8.0,326249.8,100.21,100.47,100.46,100.46,26.83,100.38,5.63,100.47,325.0,,100.45,100.46,0.0,819662.9,0.0,2020-01-29,64.0,6.1,,,,41.39,,2019-11-26,1000.0,SUR,,,5.5072,,RUB
EQOB,2019-11-26,ДОМ.РФ16об,RU000A0JQXG0,2.0,13170.75,103.3,103.3,103.3,103.3,4.07,103.3,5.5,103.3,51.0,,100.73,103.3,0.0,2773620.26,0.0,2021-09-15,416.0,5.5,,,,5.14,,2019-11-26,250.0,SUR,,,,,RUB
EQOB,2019-11-26,СУЭК-Фин01,RU000A0JQXR7,2.0,5820.0,97.0,97.0,97.0,97.0,0.04,97.0,5.37,97.0,6.0,,,97.0,0.0,0.0,0.0,2020-06-26,213.0,5.37,,,,0.05,,2019-11-26,1000.0,SUR,,,,,RUB
EQOB,2019-11-26,Мечел 14об,RU000A0JR0J0,18.0,50060.9,100.76,101.04,100.99,100.99,5.92,100.93,7.82,101.04,248.0,,100.97,100.99,0.0,508263.9,0.0,2020-02-25,91.0,8.07,,,,11.84,,2019-11-26,200.0,SUR,,,7.6014,,RUB
EQOB,2019-11-26,Мечел 13об,RU000A0JR0K8,3.0,182810.38,101.0,101.02,101.02,101.02,5.92,101.0,7.7,101.01,905.0,,101.08,101.02,0.0,501336.08,0.0,2020-02-25,91.0,7.78,,,,11.84,,2019-11-26,200.0,SUR,,,7.4835,,RUB
TQCB,2019-11-26,ВЭБ.РФ 08,RU000A0JR3G0,2.0,129150.0,102.5,102.5,102.5,102.5,11.16,102.5,6.83,102.5,126.0,,102.83,102.5,0.0,504885.5,0.0,2020-10-13,314.0,6.83,,,,48.37,,2019-11-26,1000.0,SUR,,,,,RUB
EQOB,2019-11-26,ФСК ЕЭС-11,RU000A0JR3L0,1.0,9600.0,96.0,96.0,96.0,96.0,0.11,96.0,4.8,96.0,10.0,,,96.0,0.0,0.0,0.0,2020-10-16,325.0,4.8,,,,0.5,,2019-11-26,1000.0,SUR,,,,,RUB
EQOB,2019-11-26,МТС 08,RU000A0JR4J2,7.0,31722.1,99.62,102.79,100.59,100.59,4.55,102.33,7.36,99.62,31.0,,101.3,100.59,0.0,546031.2,0.0,2020-11-03,336.0,5.39,,,,39.39,,2019-11-26,1000.0,SUR,,,,,RUB
EQOB,2019-11-26,ГлДорога 3,RU000A0JR4U9,2.0,2000.0,100.0,100.0,100.0,100.0,2.25,100.0,5.47,100.0,2.0,,,100.0,0.0,0.0,0.0,2028-10-30,349.0,5.47,,,,54.65,2020-11-09,2019-11-26,1000.0,SUR,,,,,RUB
EQOB,2019-11-26,Мечел 16об,RU000A0JR8P0,22.0,140016.9,99.9,100.44,100.44,100.41,23.01,100.01,7.74,100.0,140.0,,100.01,100.41,0.0,531051.5,0.0,2021-02-09,420.0,8.13,,,,39.89,,2019-11-26,1000.0,SUR,,,,,RUB
TQCB,2019-11-26,ВЭБ.РФ 09,RU000A0JRCX7,3.0,16444.5,102.56,102.99,102.57,102.57,16.58,102.78,6.92,102.56,16.0,,102.72,102.57,0.0,533102.4,0.0,2021-03-18,456.0,6.75,,,,44.38,,2019-11-26,1000.0,SUR,,,,,RUB
EQOB,2019-11-26,РУСАЛБАл08,RU000A0JRF11,1.0,898.5,89.85,89.85,89.85,89.85,0.01,89.85,,89.85,1.0,,88.08,89.85,0.0,1390708.8,0.0,2021-04-05,496.0,0.0,,,,0.05,,2019-11-26,1000.0,SUR,,,,,RUB
EQOB,2019-11-26,РусГидро01,RU000A0JRFN1,3.0,7291.0,103.1,105.0,105.0,105.0,11.19,104.16,5.75,104.9,7.0,,103.21,105.0,0.0,3121048.2,0.0,2021-04-12,479.0,6.39,,,,47.37,,2019-11-26,1000.0,SUR,,,,,RUB
EQOB,2019-11-26,Акрон 05,RU000A0JRHG1,4.0,58096.0,101.55,101.95,101.95,101.95,1.96,101.92,6.1,101.6,57.0,101.65,101.64,101.95,570262.7,539722.7,570262.7,2021-05-18,175.0,6.16,,,,50.86,2020-05-19,2019-11-26,1000.0,SUR,,6.0295,,2020-05-21,RUB
EQOB,2019-11-26,НефГазХол4,RU000A0JRJV6,13.0,43203.9,91.51,92.48,92.0,92.0,47.95,91.92,,92.3,47.0,,91.71,92.0,0.0,1036358.7,0.0,2021-06-01,7.0,0.0,,,,49.86,2019-12-03,2019-11-26,1000.0,SUR,,,,,RUB
EQOB,2019-11-26,НефГазХол6,RU000A0JRK22,13.0,91706.5,91.51,92.0,91.9,91.9,47.12,91.71,,91.87,100.0,,91.98,91.9,0.0,1410986.5,0.0,2021-06-04,10.0,0.0,,,,49.86,2019-12-06,2019-11-26,1000.0,SUR,,,,,RUB
