BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-06-19,BKTRUB_TOM,BKTRUB000TOM,36.2425,36.2425,36.66,36.385,74.0,4800397113.5,36.477
CETS,2012-06-19,CNYRUB_TOD,CNY000000TOD,51.07,50.92,51.2,51.2,26.0,84583342.8,51.0492
CETS,2012-06-19,EUR_TODTOM,EUR000TODTOM,0.0057,0.0052,0.0063,0.0052,270.0,46923428810.0,0.006
CETS,2012-06-19,EURUSD_TOD,EURUSD000TOD,1.261,1.257,1.2624,1.2615,18.0,370335892.81,1.2596
CETS,2012-06-19,EURUSD_TOM,EURUSD000TOM,1.2606,1.2572,1.2667,1.2667,90.0,2739383274.6,1.2606
CNGD,2012-06-19,EURUSD_TOM,EURUSD000TOM,1.258,1.258,1.258,1.258,1.0,20210713.5,
CETS,2012-06-19,EURUSDTDTM,EURUSDTODTOM,5e-06,0.0,9e-06,3e-06,25.0,1843369808.29,4e-06
CETS,2012-06-19,EURRUB_TOD,EUR_RUB__TOD,41.084,40.8842,41.38,41.1725,1672.0,11411986932.7,41.1142
CNGD,2012-06-19,EURRUB_TOD,EUR_RUB__TOD,41.015,41.0125,41.0875,41.0875,3.0,53581870.0,
CETS,2012-06-19,EURRUB_TOM,EUR_RUB__TOM,40.899,40.87,41.39,41.0925,1774.0,11601829053.2,41.1633
CNGD,2012-06-19,EURRUB_TOM,EUR_RUB__TOM,40.9,40.885,41.0125,40.885,3.0,274721500.0,
CETS,2012-06-19,USDRUB_TOD,USD000000TOD,32.445,32.415,32.926,32.6623,5568.0,64894423624.6,32.6246
CNGD,2012-06-19,USDRUB_TOD,USD000000TOD,32.4325,32.3025,32.92,32.69,33.0,1577350920.4,
CETS,2012-06-19,USD_TODTOM,USD000TODTOM,0.0045,0.0043,0.0051,0.0046,563.0,151210443460.0,0.0048
CNGD,2012-06-19,USD_TODTOM,USD000TODTOM,0.005,0.0,0.0125,0.0125,7.0,3098663591.1,
CETS,2012-06-19,USDRUB_TOM,USD000UTSTOM,32.4599,32.4,32.93,32.4425,17248.0,224450259947.0,32.6358
CNGD,2012-06-19,USDRUB_TOM,USD000UTSTOM,32.425,32.425,32.885,32.525,51.0,11482150365.0,
CNGD,2012-06-19,USDRUB_LTV,USDRUB_FWD,32.58,32.58,32.58,32.58,1.0,32580.0,
CETS,2012-06-19,USD_TOM1M,USDRUB_TOM1M,0.17,0.17,0.17,0.17,2.0,358744100.0,0.17
CETS,2012-06-19,USD_TOM1W,USDRUB_TOM1W,0.0372,0.0372,0.0375,0.0375,3.0,1656510300.0,0.0375
CETS,2012-06-19,USD_TOM3M,USDRUB_TOM3M,0.505,0.505,0.5174,0.5174,3.0,2998777100.0,0.5105
