BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-12-05,АбрауДюрсо,ABRD,5.0,35907.0,71.55,71.55,71.99,71.99,71.81,71.99,500.0,,72.06,,0.0,554883.0,0.0,
EQNL,2012-12-05,Система ао,AFKS,716.0,38044543.0,25.1,24.675,25.35,25.299,25.244,25.3,1507100.0,25.244,25.244,25.244,38045096.0,38045096.0,38045096.0,
SMAL,2012-12-05,Система ао,AFKS,3.0,553.0,25.0,25.0,25.2,25.136,25.136,25.2,22.0,,,,0.0,0.0,0.0,
EQBR,2012-12-05,Аэрофлот,AFLT,786.0,110956077.0,43.1,43.1,43.8,43.73,43.65,43.72,2541900.0,43.65,43.65,43.65,110965548.66,110965548.66,110965548.66,
SMAL,2012-12-05,Аэрофлот,AFLT,12.0,9471.66,43.65,42.0,43.99,43.97,43.05,43.99,220.0,,,,0.0,0.0,0.0,
EQNE,2012-12-05,ПАВА ао,AKHA,27.0,77047.7,6.972,6.717,6.972,6.884,6.759,6.884,11400.0,,7.082,,0.0,500178.3,0.0,
EQNL,2012-12-05,Акрон,AKRN,709.0,39672244.1,1312.0,1312.0,1349.8,1342.9,1336.6,1344.7,29682.0,1336.6,1336.6,1336.6,39672244.1,39672244.1,39672244.1,
EQBR,2012-12-05,АЛРОСА ао,ALRS,412.0,33215505.5,24.2,24.0,25.46,25.46,24.912,25.46,1333300.0,24.912,24.912,24.912,33218858.18,33218858.18,33218858.18,
SMAL,2012-12-05,АЛРОСА ао,ALRS,6.0,3352.68,24.5,24.5,25.15,24.5,24.835,24.5,135.0,,,,0.0,0.0,0.0,
EQNE,2012-12-05,АшинскийМЗ,AMEZ,35.0,214245.7,6.495,6.31,6.5,6.406,6.453,6.401,33200.0,,6.455,,0.0,670690.1,0.0,
EQNL,2012-12-05,Аптеки36и6,APTK,482.0,3368213.4,32.98,32.88,33.37,33.01,33.04,33.07,101950.0,33.04,33.04,33.04,3368442.72,3368442.72,3368442.72,
SMAL,2012-12-05,Аптеки36и6,APTK,3.0,229.32,32.76,32.76,32.76,32.76,32.76,32.76,7.0,,,,0.0,0.0,0.0,
EQNL,2012-12-05,Армада,ARMD,60.0,1458676.4,218.08,215.0,221.73,219.0,216.42,219.0,6740.0,216.42,216.42,216.42,1458676.4,1458676.4,1458676.4,
EQNE,2012-12-05,Арсагера,ARSA,8.0,10214.6,1.1376,1.1342,1.1376,1.1346,1.135,1.1342,9000.0,,1.1269,,0.0,536345.32,0.0,
EQNE,2012-12-05,АстрЭнСб,ASSB,5.0,67504.9,0.5007,0.5,0.5007,0.5,0.5,0.5,135000.0,,0.5183,,0.0,510073.6,0.0,
SMAL,2012-12-05,АстрЭнСб,ASSB,2.0,229.85,0.45,0.45,0.492,0.471,0.471,0.492,488.0,,,,0.0,0.0,0.0,
EQNL,2012-12-05,АВТОВАЗ ао,AVAZ,321.0,5143617.1,13.138,12.922,13.35,13.216,13.25,13.212,388200.0,13.25,13.25,13.25,5143645.7,5143645.7,5143645.7,
SMAL,2012-12-05,АВТОВАЗ ао,AVAZ,1.0,28.6,14.3,14.3,14.3,14.3,14.3,14.3,2.0,,,,0.0,0.0,0.0,
EQNL,2012-12-05,АВТОВАЗ ап,AVAZP,1320.0,8303344.7,5.539,5.525,5.7,5.663,5.631,5.683,1474600.0,5.631,5.631,5.631,8303350.7,8303350.7,8303350.7,
SMAL,2012-12-05,АВТОВАЗ ап,AVAZP,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,,,,0.0,0.0,0.0,
EQNE,2012-12-05,Башнефт ао,BANE,248.0,4353677.9,1728.9,1725.2,1758.8,1740.0,1742.2,1740.0,2499.0,1742.2,1742.2,1742.2,4353677.9,4353677.9,4353677.9,
EQNE,2012-12-05,Башнефт1ао,BANE-001D,3.0,328730.8,1732.0,1730.1,1740.0,1730.1,1730.2,1730.1,190.0,1727.8,1727.7,1727.8,625451.8,621963.8,625451.8,
