BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-08-07,CHF_TODTOM,CHFRUBTODTOM,0.0124,0.0124,0.0124,0.0124,1.0,20025450.0,0.0124
CNGD,2019-08-07,CHF_TODTOM,CHFRUBTODTOM,-0.0169,-0.0169,0.0306,0.0306,10.0,12364125.46,
CETS,2019-08-07,CHFRUB_TOD,CHFRUB_TOD,66.7775,66.6725,66.7775,66.7175,3.0,4004610.0,66.7435
CETS,2019-08-07,CHFRUB_TOM,CHFRUB_TOM,66.775,66.3725,67.57,66.99,19.0,15966922.5,67.0879
CETS,2019-08-07,CNYRUB_TOD,CNY000000TOD,9.2133,9.1987,9.2133,9.206,48.0,181544626.5,9.2047
CETS,2019-08-07,CNY_TODTOM,CNYRUBTODTOM,0.001343,0.001319,0.001519,0.001363,30.0,1324240240.0,0.001388
CNGD,2019-08-07,CNY_TODTOM,CNYRUBTODTOM,0.003863,-0.0018,0.0042,0.00342,32.0,5958040.7,
CETS,2019-08-07,CNYRUB_TOM,CNYRUB_TOM,9.2102,9.1804,9.2605,9.2525,175.0,450086249.6,9.2048
CETS,2019-08-07,EUR_TODTOM,EUR000TODTOM,0.0149,0.0141,0.0151,0.0143,465.0,113616178100.0,0.0149
CNGD,2019-08-07,EUR_TODTOM,EUR000TODTOM,0.015,-0.032,0.0397,0.0138,1463.0,11538479504.99,
CETS,2019-08-07,EURUSD_TOD,EURUSD000TOD,1.11984,1.11793,1.12,1.11945,45.0,338204867.77,1.11908
CNGD,2019-08-07,EURUSD_TOD,EURUSD000TOD,1.14192,1.11796,1.14192,1.11887,78.0,3580932.46,
CETS,2019-08-07,EURUSD_TOM,EURUSD000TOM,1.11999,1.11795,1.12401,1.1203,339.0,4252691031.37,1.12101
CNGD,2019-08-07,EURUSD_TOM,EURUSD000TOM,1.14192,1.11796,1.14192,1.11997,80.0,1729542551.42,
CETS,2019-08-07,EURUSDTDTM,EURUSDTODTOM,7.7e-05,7.3e-05,7.7e-05,7.3e-05,97.0,40424680321.24,7.5e-05
CNGD,2019-08-07,EURUSDTDTM,EURUSDTODTOM,0.00074,-0.000245,0.00074,5.9e-05,141.0,7058745350.31,
CETS,2019-08-07,EURRUB_TOD,EUR_RUB__TOD,72.995,72.63,72.995,72.8125,3026.0,14213503897.5,72.7823
CNGD,2019-08-07,EURRUB_TOD,EUR_RUB__TOD,72.8875,71.4297,73.36,72.71,62.0,320304563.81,
CETS,2019-08-07,EURRUB_TOM,EUR_RUB__TOM,72.9925,72.64,73.8025,73.18,11307.0,45500087197.5,73.1416
CNGD,2019-08-07,EURRUB_TOM,EUR_RUB__TOM,73.01,71.4297,73.8,73.1975,1331.0,4956631889.37,
CETS,2019-08-07,GBP_TODTOM,GBPRUBTODTOM,0.012,0.0101,0.012,0.0101,6.0,103122210.0,0.011
CNGD,2019-08-07,GBP_TODTOM,GBPRUBTODTOM,0.0331,-0.0174,0.043,0.0293,61.0,70531538.32,
CETS,2019-08-07,GBPRUB_TOD,GBPRUB_TOD,79.2,78.87,79.3275,79.0575,23.0,36159402.5,79.1234
CETS,2019-08-07,GBPRUB_TOM,GBPRUB_TOM,79.255,78.8875,79.8475,79.5,143.0,49906985.0,79.3434
CNGD,2019-08-07,GBPUSDTDTM,GBPUSDTODTOM,0.000166,0.000166,0.000166,0.000166,2.0,792.87,
CETS,2019-08-07,GLDRUB_TOM,GLDRUB_TOM,3114.0,3103.0,3166.5,3140.0,25.0,625855502.0,3122.72
CETS,2019-08-07,HKDRUB_TOM,HKDRUB_TOM,8.313,8.3125,8.317,8.3125,3.0,1138893.5,8.3131
CETS,2019-08-07,KZTRUB_TOD,KZTRUB_TOD,16.8875,16.8875,16.91,16.91,3.0,1859175.0,16.9016
CETS,2019-08-07,KZTRUB_TOM,KZTRUB_TOM,16.85,16.85,16.85,16.85,1.0,168500.0,16.85
CETS,2019-08-07,SLVRUB_TOM,SLVRUB_TOM,34.34,34.34,35.12,35.12,4.0,1766402.0,35.12
CETS,2019-08-07,TRYRUB_TOD,TRYRUB_TOD,11.95,11.94,11.95,11.94,3.0,4778000.0,11.945
CETS,2019-08-07,USDRUB_TOD,USD000000TOD,65.175,64.9425,65.6875,65.445,13969.0,60115791205.0,65.1934
CNGD,2019-08-07,USDRUB_TOD,USD000000TOD,65.0825,63.7343,66.935,65.465,1052.0,908134230.49,
CETS,2019-08-07,USD_TODTOM,USD000TODTOM,0.007,0.007,0.0097,0.0097,1127.0,477946112800.0,0.0088
CNGD,2019-08-07,USD_TODTOM,USD000TODTOM,0.0259,-0.0286,0.0397,0.0241,12747.0,208573981597.37,
CETS,2019-08-07,USDRUB_TOM,USD000UTSTOM,65.15,64.9475,65.7,65.3325,36555.0,222647180027.5,65.3076
CNGD,2019-08-07,USDRUB_TOM,USD000UTSTOM,65.15,63.7343,66.935,65.325,5974.0,5349177887.99,
CNGD,2019-08-07,USDCNYTDTM,USDCNYTODTOM,0.000967,0.000967,0.000967,0.000967,2.0,130.92,
FIXS,2019-08-07,USDRUBFIX0,USDRUB_FIX0,65.0443,65.0443,65.0443,65.0443,1.0,65044300.0,65.0443
CETS,2019-08-07,USDRUB_SPT,USDRUB_SPT,65.205,65.205,65.3,65.3,3.0,66905125.0,65.2733
CETS,2019-08-07,USDRUB_TDB,USDRUB_TDB,65.0875,64.9775,65.24,65.24,8.0,520957500.0,65.1197
CETS,2019-08-07,USD_TOM6M,USDRUB_TOM6M,1.685,1.685,1.685,1.685,1.0,66967600.0,1.685
CETS,2019-08-07,USD_TOM9M,USDRUB_TOM9M,2.53,2.53,2.53,2.53,1.0,67812600.0,2.53
WAPS,2019-08-07,USDRUBWAP0,USDRUB_WAP0,65.0932,65.0932,65.0932,65.0932,2.0,130186400.0,65.0932
