BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-03-19,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1008.6528,1008.6528,1008.6528,1008.6528,0.0,,,2,295418258500.0,RUB,0.001
RTSI,EPSI,2009-03-19,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,295.1856,295.1856,295.1856,295.1856,0.0,,,2,58608442221.9558,RUB,999999.999999
SNDX,IMOEX,2009-03-19,Индекс МосБиржи,Индекс МосБиржи,784.94,743.13,794.28,743.05,63356614670.01,,,2,,RUB,
RTSI,MCFTR,2009-03-19,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,842.12,842.12,842.12,842.12,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-03-19,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),833.31,833.31,833.31,833.31,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-03-19,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),836.82,836.82,836.82,836.82,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2009-03-19,Индекс МосБиржи 10,Индекс МосБиржи 10,1500.22,1410.3,1509.5,1406.16,60941028249.16,,,2,,RUB,
SNDX,MICEXBORR2W,2009-03-19,MCX BO 2W,ММВБ РЕПО обл 14 дней,11.2,,,,232752025.37,,,2,,RUB,
SNDX,MICEXBORRON,2009-03-19,MCX BO ON,ММВБ РЕПО обл 1 день,10.39,,,,12982476817.26,,,2,,RUB,
SNDX,MICEXCBICP,2009-03-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,83.19,82.33,83.24,82.33,1011954638.3,848,16.31,2,,RUB,
SNDX,MICEXCBICP3Y,2009-03-19,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,86.85,86.68,86.85,86.68,554402673.0,578,15.92,2,,RUB,
SNDX,MICEXCBICP5Y,2009-03-19,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,84.96,85.62,85.65,84.57,296075478.1,1300,17.49,2,,RUB,
