BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-08-24,Индекс МосБиржи,Индекс МосБиржи,761.93,760.82,765.48,755.17,10554007195.36,,,2,,RUB,
RTSI,MCFTR,2005-08-24,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,768.01,768.01,768.01,768.01,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-08-24,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),767.09,767.09,767.09,767.09,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-08-24,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),767.46,767.46,767.46,767.46,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-08-24,Индекс МосБиржи 10,Индекс МосБиржи 10,1285.01,1279.55,1293.77,1273.11,5688845109.51,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-08-24,RCBI,RCBI,102.72,102.68,102.72,102.65,109540873.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-08-24,RCBIc,RCBI-c,132.55,,,,109540873.9,,,2,,RUB,
SNDX,MICEXCBICP,2005-08-24,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.72,102.68,102.72,102.65,109540873.9,,,2,,RUB,
SNDX,MICEXCBITR,2005-08-24,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,132.55,,,,109540873.9,,,2,,RUB,
SNDX,MICEXCGS,2005-08-24,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2091.93,2042.37,2091.93,2042.37,1820186.65,,,2,,RUB,
SNDX,MICEXFNL,2005-08-24,Индекс финансов,Индекс МосБиржи финансов,2070.09,2061.46,2080.28,2054.81,919415949.39,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-08-24,Индекс МосБиржи (архив),Индекс МосБиржи (архив),761.93,760.82,765.48,755.17,10554007195.36,,,2,,RUB,
SNDX,MICEXLC,2005-08-24,MICEX LC,ММВБ высокая кап,1379.6,1375.58,1383.06,1366.24,9559577180.68,,,2,,RUB,
SNDX,MICEXM&M,2005-08-24,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1425.82,1424.79,1430.6,1417.27,885362446.44,,,2,,RUB,
