BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-10-31,BYRRUB_TOD,BYRRUB_TOD,39.18,39.18,39.18,39.18,1.0,31344.0,39.18
CETS,2014-10-31,CNYRUB_TOD,CNY000000TOD,6.831,6.821,6.866,6.857,17.0,59984848.8,6.8531
CETS,2014-10-31,CNY_TODTOM,CNYRUBTODTOM,0.00555,0.00535,0.00672,0.00671,7.0,42547833.0,0.005654
CNGD,2014-10-31,CNY_TODTOM,CNYRUBTODTOM,-0.004697,-0.004697,0.010332,0.00671,6.0,2630167.96,
CETS,2014-10-31,CNYRUB_TOM,CNYRUB_TOM,6.8319,6.8115,7.0372,7.0231,1055.0,603354566.4,6.911
CETS,2014-10-31,EUR_TODTOM,EUR000TODTOM,0.061,0.061,0.0649,0.0649,588.0,88431392840.0,0.0641
CNGD,2014-10-31,EUR_TODTOM,EUR000TODTOM,0.0635,-0.101,0.1154,0.0647,91.0,1277687287.46,
CNGD,2014-10-31,EURRUB_LTV,EURRUB_FWD,53.2903,53.2903,53.2903,53.2903,1.0,106580600.0,
CETS,2014-10-31,EUR_TOM1W,EURRUB_TOM1W,0.106,0.106,0.106,0.106,1.0,131863750.0,0.106
CETS,2014-10-31,EURUSD_TOD,EURUSD000TOD,1.2562,1.25425,1.25875,1.2584,108.0,1850758693.48,1.25685
CETS,2014-10-31,EURUSD_TOM,EURUSD000TOM,1.25655,1.2488,1.261,1.25325,299.0,7082787094.24,1.2543
CETS,2014-10-31,EURUSDTDTM,EURUSDTODTOM,5.4e-05,8e-06,5.4e-05,5e-05,52.0,19405489396.96,2.2e-05
CETS,2014-10-31,EURRUB_TOD,EUR_RUB__TOD,52.692,52.05,53.37,53.101,4805.0,30819965005.5,52.8761
CNGD,2014-10-31,EURRUB_TOD,EUR_RUB__TOD,52.74,52.74,53.19,53.19,3.0,159310000.0,
CETS,2014-10-31,EURRUB_TOM,EUR_RUB__TOM,52.6825,52.121,54.151,53.95,3485.0,26521946154.5,53.2268
CNGD,2014-10-31,EURRUB_TOM,EUR_RUB__TOM,52.44,52.44,54.15,54.15,4.0,385310250.0,
CETS,2014-10-31,GLD_TODTOM,GLDRUBTODTOM,1.82,1.82,1.82,1.82,1.0,61442015.0,1.82
CETS,2014-10-31,GLDRUB_TOM,GLDRUB_TOM,1573.0,1573.0,1611.1,1596.96,8.0,3568528.0,1593.09
CETS,2014-10-31,SLV_TODTOM,SLVRUBTODTOM,0.026,0.026,0.026,0.026,1.0,1178800.0,0.026
CETS,2014-10-31,USDRUB_TOD,USD000000TOD,41.8585,41.4605,43.076,42.95,20900.0,146570414933.0,42.1823
CNGD,2014-10-31,USDRUB_TOD,USD000000TOD,42.0045,41.5,42.9,42.9,25.0,15674322000.0,
CETS,2014-10-31,USD_TODTOM,USD000TODTOM,0.0497,0.0491,0.0514,0.0514,2614.0,687521554990.0,0.0509
CNGD,2014-10-31,USD_TODTOM,USD000TODTOM,0.0914,-0.0914,0.0914,-0.0286,317.0,17634486030.08,
CETS,2014-10-31,USDRUB_TOM,USD000UTSTOM,41.8425,41.5005,43.129,43.034,38485.0,335979640245.5,42.3734
CNGD,2014-10-31,USDRUB_TOM,USD000UTSTOM,41.9725,41.55,43.0205,42.25,39.0,22152059850.0,
CNGD,2014-10-31,USDRUB_LTV,USDRUB_FWD,42.981,42.8,42.981,42.8,3.0,601191000.0,
CETS,2014-10-31,USDRUB_SPT,USDRUB_SPT,41.75,41.75,43.053,43.022,129.0,1078320382.5,42.2043
CETS,2014-10-31,USD_TOM1M,USDRUB_TOM1M,0.33,0.33,0.335,0.33,3.0,441231850.0,0.3324
CNGD,2014-10-31,USD_TOM1M,USDRUB_TOM1M,0.33,0.33,0.33,0.33,1.0,840394000.0,
CETS,2014-10-31,USD_TOM1W,USDRUB_TOM1W,0.083,0.083,0.084,0.084,2.0,83546400.0,0.0835
CNGD,2014-10-31,USD_TOM1W,USDRUB_TOM1W,0.0725,0.0725,0.0725,0.0725,1.0,626433.0,
CETS,2014-10-31,USD_TOM2M,USDRUB_TOM2M,0.7825,0.7645,0.7825,0.7675,3.0,636918000.0,0.7715
CETS,2014-10-31,USD_TOM3M,USDRUB_TOM3M,1.073,1.065,1.11,1.09,14.0,3892453200.0,1.0845
CNGD,2014-10-31,USD_TOM3M,USDRUB_TOM3M,1.1,1.1,1.1,1.1,1.0,2139485000.0,
