BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-05-29,BKTRUB_TOM,BKTRUB000TOM,35.65,35.65,35.694,35.694,4.0,117657280.5,35.6535
CETS,2013-05-29,CNYRUB_TOD,CNY000000TOD,5.143,5.138,5.1452,5.143,18.0,30437784.0,5.1424
CETS,2013-05-29,CNY_TODTOM,CNYRUBTODTOM,0.000759,0.000759,0.000759,0.000759,1.0,51307590.0,0.000759
CETS,2013-05-29,CNYRUB_TOM,CNYRUB_TOM,5.1365,5.1365,5.145,5.145,2.0,2570800.0,5.1416
CETS,2013-05-29,CNY_TOMSPT,CNYRUB_TOM1D,0.00061,0.00061,0.00061,0.00061,2.0,40531819.0,0.00061
CETS,2013-05-29,EUR_TODTOM,EUR000TODTOM,0.0071,0.0068,0.0072,0.007,287.0,94791482100.0,0.0071
CNGD,2013-05-29,EUR_TODTOM,EUR000TODTOM,0.0,-0.0155,0.0177,0.0089,18.0,24216300.27,
CETS,2013-05-29,EURUSD_TOD,EURUSD000TOD,1.285,1.285,1.2908,1.2908,47.0,914657047.42,1.2877
CETS,2013-05-29,EURUSD_TOM,EURUSD000TOM,1.28475,1.28475,1.29725,1.2933,231.0,4289455511.15,1.291
CETS,2013-05-29,EURUSDTDTM,EURUSDTODTOM,0.0,-3e-06,9e-06,9e-06,19.0,2192510781.52,0.0
CETS,2013-05-29,EURRUB_TOD,EUR_RUB__TOD,40.492,40.4865,40.8205,40.79,1189.0,10491655082.0,40.6146
CNGD,2013-05-29,EURRUB_TOD,EUR_RUB__TOD,40.4175,40.4175,40.49,40.4875,3.0,60697500.0,
CETS,2013-05-29,EURRUB_TOM,EUR_RUB__TOM,40.5115,40.4505,40.93,40.92,1320.0,12005776980.5,40.7319
CNGD,2013-05-29,EURRUB_TOM,EUR_RUB__TOM,40.5915,40.5,40.8,40.73,6.0,902544450.0,
CETS,2013-05-29,USDRUB_TOD,USD000000TOD,31.51,31.446,31.5935,31.53,8130.0,75393563862.5,31.5358
CNGD,2013-05-29,USDRUB_TOD,USD000000TOD,31.42,31.41,31.61,31.56,25.0,9261808135.0,
CETS,2013-05-29,USD_TODTOM,USD000TODTOM,0.0055,0.0052,0.0056,0.0056,565.0,333411229320.0,0.0055
CNGD,2013-05-29,USD_TODTOM,USD000TODTOM,0.0054,-0.0121,0.0138,-0.0043,74.0,1599089772.18,
CETS,2013-05-29,USDRUB_TOM,USD000UTSTOM,31.55,31.4505,31.65,31.5925,19981.0,175381317508.5,31.5423
CNGD,2013-05-29,USDRUB_TOM,USD000UTSTOM,31.529,31.4625,31.5925,31.5335,31.0,5415007300.0,
CNGD,2013-05-29,USDRUB_LTV,USDRUB_FWD,31.608,31.608,31.608,31.608,1.0,948240000.0,
CETS,2013-05-29,USD_TOMSPT,USDRUB_TOM1D,0.0053,0.0052,0.0056,0.0052,3.0,106974870.0,0.0053
CETS,2013-05-29,USD_TOM1M,USDRUB_TOM1M,0.1595,0.1595,0.16,0.16,3.0,1580879500.0,0.1597
CETS,2013-05-29,USD_TOM1W,USDRUB_TOM1W,0.038,0.038,0.0385,0.0385,3.0,2677176500.0,0.0383
CNGD,2013-05-29,USD_TOM1W,USDRUB_TOM1W,0.0381,0.0381,0.0381,0.0381,1.0,1259840000.0,
CETS,2013-05-29,USD_TOM2M,USDRUB_TOM2M,0.332,0.332,0.332,0.332,1.0,635798000.0,0.332
