BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXSC,2005-05-11,Второй эшелон,Индекс второго эшелона Московской Биржи,1048.65,1056.95,1059.92,1048.65,17214898.03,,,2,,RUB,
SNDX,MICEXTLC,2005-05-11,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1088.99,1107.55,1107.72,1088.82,429502839.19,,,2,,RUB,
SNDX,MOEX10,2005-05-11,Индекс МосБиржи 10,Индекс МосБиржи 10,1071.97,1093.9,1096.99,1066.03,2866865789.3,,,2,,RUB,
SNDX,MOEXCN,2005-05-11,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1401.14,1400.93,1401.14,1382.13,603055.51,,,2,,RUB,
SNDX,MOEXEU,2005-05-11,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,931.91,942.25,942.48,930.97,1531643265.1,,,2,,RUB,
SNDX,MOEXFN,2005-05-11,Индекс финансов,Индекс МосБиржи финансов,1240.27,1267.2,1267.2,1234.89,270303890.85,,,2,,RUB,
SNDX,MOEXMM,2005-05-11,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1134.13,1132.95,1148.34,1127.95,1062333684.86,,,2,,RUB,
SNDX,MOEXOG,2005-05-11,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1108.53,1121.13,1123.67,1108.39,1872299320.72,,,2,,RUB,
SNDX,MOEXTL,2005-05-11,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1088.99,1107.55,1107.72,1088.82,429502839.19,,,2,,RUB,
RTSI,RTS2,2005-05-11,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,891.88,897.57,897.9,891.88,830341.0,,,2,8510202808.3304,USD,
RTSI,RTScr,2005-05-11,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,128.72,128.72,128.72,128.72,0.0,,,2,866926192.8021,USD,
RTSI,RTSeu,2005-05-11,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,100.46,100.46,100.46,100.46,0.0,,,2,1135301385.0642,USD,
RTSI,RTSfn,2005-05-11,Индекс РТС финансов,Индекс РТС финансов,124.73,124.73,124.73,124.73,0.0,,,2,5225850816.55,USD,
RTSI,RTSI,2005-05-11,Индекс РТС,Индекс РТС,662.84,669.57,669.59,662.84,5963791.0,,,2,52612680304.8115,USD,
RTSI,RTSin,2005-05-11,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,107.4,107.4,107.4,107.4,0.0,,,2,739885296.0292,USD,
RTSI,RTSmm,2005-05-11,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,117.91,117.91,117.91,117.91,0.0,,,2,927511383.9358,USD,
RTSI,RTSog,2005-05-11,Индекс РТС нефти и газа,Индекс РТС нефти и газа,103.68,103.68,103.68,103.68,0.0,,,2,9927768388.6664,USD,
RTSI,RTStl,2005-05-11,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,107.73,107.73,107.73,107.73,0.0,,,2,2608306572.2808,USD,
RTSI,RTSTR,2005-05-11,RTS Total Return,Индекс РТС полной доходности «брутто»,662.84,662.84,662.84,662.84,0.0,,,2,52612680304.8115,USD,
RTSI,RTSTRN,2005-05-11,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),662.84,662.84,662.84,662.84,0.0,,,2,52612680304.8115,USD,
RTSI,RTSTRR,2005-05-11,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),662.84,662.84,662.84,662.84,0.0,,,2,52612680304.8115,USD,
RTSI,RTSUSDCUR,2005-05-11,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.7852,27.7852,27.7852,27.7852,,,,2,,RUB,
SNDX,RUCBICP,2005-05-11,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.13,103.24,103.34,103.07,102432504.2,,,2,,RUB,
SNDX,RUCBITR,2005-05-11,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,129.67,,,,102432504.2,,,2,,RUB,
SNDX,TECHIND,2005-05-11,Технический индекс акций,Технический индекс акций,972.48,983.78,0.0,0.0,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-05-11,Технический индекс облигаций,Технический индекс облигаций,101.11,101.25,0.0,0.0,0.0,,,2,,RUB,
