BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-12-14,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1337.4034,1337.4034,1337.4034,1337.4034,0.0,,,2,741423054068.405,RUB,0.001
RTSI,EPSI,2010-12-14,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,1006.4114,1006.4114,1006.4114,1006.4114,0.0,,,2,800602257780.58,RUB,999999.999999
SNDX,IMOEX,2010-12-14,Индекс МосБиржи,Индекс МосБиржи,1666.28,1662.51,1667.27,1648.86,51161338300.0,,,2,,RUB,
RTSI,MCFTR,2010-12-14,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1817.92,1817.92,1817.92,1817.92,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-12-14,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1794.38,1794.38,1794.38,1794.38,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-12-14,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1803.77,1803.77,1803.77,1803.77,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-12-14,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,11488.07,11488.07,11488.07,11488.07,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-12-14,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),11466.14,11466.14,11466.14,11466.14,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-12-14,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),11474.91,11474.91,11474.91,11474.91,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-12-14,Индекс МосБиржи 10,Индекс МосБиржи 10,3969.21,3960.03,3972.2,3929.65,48208114893.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-12-14,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.15,,,,17170771071.99,,,2,,RUB,
SNDX,MICEXBORR2W,2010-12-14,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.52,,,,448557632.94,,,2,,RUB,
SNDX,MICEXBORRON,2010-12-14,MCX BO ON,ММВБ РЕПО обл 1 день,3.67,,,,172525702737.07,,,2,,RUB,
SNDX,MICEXCBICP,2010-12-14,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,94.87,94.96,94.99,94.87,3636681880.0,830,7.45,2,,RUB,
SNDX,MICEXCBICP3Y,2010-12-14,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,95.32,95.34,95.39,95.32,1693404923.0,590,7.15,2,,RUB,
SNDX,MICEXCBICP5Y,2010-12-14,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,112.64,112.78,112.78,112.63,1407933875.0,1137,8.04,2,,RUB,
SNDX,MICEXCBIGP,2010-12-14,ММВБ корп обл (вал),ММВБ корп обл (вал),97.09,97.19,97.21,97.09,3636681880.0,830,7.45,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-12-14,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,97.56,97.58,97.63,97.56,1693404923.0,590,7.15,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-12-14,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,115.36,115.5,115.51,115.36,1407933875.0,1137,8.04,2,,RUB,
SNDX,MICEXCBITR,2010-12-14,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,194.0,194.19,194.24,194.0,3636681880.0,830,7.45,2,,RUB,
SNDX,MICEXCBITR3Y,2010-12-14,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,192.66,192.71,192.79,192.66,1693404923.0,590,7.15,2,,RUB,
SNDX,MICEXCBITR5Y,2010-12-14,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,224.59,224.86,224.88,224.58,1407933875.0,1137,8.04,2,,RUB,
SNDX,MICEXCGS,2010-12-14,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,6164.03,6134.92,6181.62,6099.78,186531664.0,,,2,,RUB,
SNDX,MICEXCHM,2010-12-14,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5963.57,5928.57,5967.48,5907.7,465362937.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-12-14,MCX EQ 1W,ММВБ РЕПО акц 7 дней,2.62,,,,2378044638.53,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-12-14,MCX EQ 2W,ММВБ РЕПО акц 14 дней,10.25,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-12-14,MCX EQ ON,ММВБ РЕПО акц 1 день,3.02,,,,52491615461.98,,,2,,RUB,
SNDX,MICEXFNL,2010-12-14,Индекс финансов,Индекс МосБиржи финансов,6894.38,6880.94,6899.56,6850.21,20069262204.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-12-14,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1666.28,1662.51,1667.27,1648.86,51161338300.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-12-14,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1052.18,1054.5,1056.14,1040.63,6977894.24,,,2,,RUB,
SNDX,MICEXLC,2010-12-14,MICEX LC,ММВБ высокая кап,2663.93,2658.26,2665.7,2633.88,47000224998.0,,,2,,RUB,
SNDX,MICEXM&M,2010-12-14,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,5682.65,5633.94,5684.14,5631.02,8300151272.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-12-14,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.5,99.53,99.54,99.5,782092000.0,830,7.61,2,,RUB,
SNDX,MICEXMBIGP,2010-12-14,MICEXMBIGP,ММВБ муни обл (вал),100.99,101.03,101.03,100.99,782092000.0,830,7.61,2,,RUB,
SNDX,MICEXMBITR,2010-12-14,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,147.43,147.48,147.49,147.43,782092000.0,830,7.61,2,,RUB,
SNDX,MICEXMC,2010-12-14,MICEX MC,ММВБ стандарт кап,3154.8,3137.45,3154.8,3134.63,2363297949.0,,,2,,RUB,
SNDX,MICEXMNF,2010-12-14,Машиностроение,Индекс машиностроения Московской Биржи,2931.27,2928.7,2949.38,2915.73,144725862.0,,,2,,RUB,
SNDX,MICEXO&G,2010-12-14,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2933.56,2929.97,2934.87,2895.94,20999394470.0,,,2,,RUB,
SNDX,MICEXPWR,2010-12-14,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3418.61,3429.22,3429.45,3405.1,1426819702.0,,,2,,RUB,
SNDX,MICEXSC,2010-12-14,Второй эшелон,Индекс второго эшелона Московской Биржи,5817.73,5811.16,5827.5,5807.28,825298344.0,,,2,,RUB,
SNDX,MICEXTLC,2010-12-14,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2374.58,2361.14,2378.85,2359.73,756086235.0,,,2,,RUB,
SNDX,MICEXTRN,2010-12-14,Индекс транспорта,Индекс МосБиржи транспорта,1708.72,1708.72,1708.72,1708.72,61741235.78,,,2,,RUB,
SNDX,MOEX10,2010-12-14,Индекс МосБиржи 10,Индекс МосБиржи 10,3969.21,3960.03,3972.2,3929.65,48208114893.0,,,2,,RUB,
RTSI,MOEXBC,2010-12-14,Индекс голубых фишек,Индекс МосБиржи голубых фишек,11342.5,11315.5,11356.91,11230.67,14225477554.07,,,2,4635255441900.54,RUB,999999.999999
SNDX,MOEXCH,2010-12-14,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5963.57,5928.57,5967.48,5907.7,465362937.0,,,2,,RUB,
SNDX,MOEXCN,2010-12-14,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,6164.03,6134.92,6181.62,6099.78,186531664.0,,,2,,RUB,
SNDX,MOEXEU,2010-12-14,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3418.61,3429.22,3429.45,3405.1,1426819702.0,,,2,,RUB,
SNDX,MOEXFN,2010-12-14,Индекс финансов,Индекс МосБиржи финансов,6894.38,6880.94,6899.56,6850.21,20069262204.0,,,2,,RUB,
SNDX,MOEXINN,2010-12-14,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1052.18,1054.5,1056.14,1040.63,6977894.24,,,2,,RUB,
SNDX,MOEXMM,2010-12-14,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,5682.65,5633.94,5684.14,5631.02,8300151272.0,,,2,,RUB,
SNDX,MOEXOG,2010-12-14,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2933.56,2929.97,2934.87,2895.94,20999394470.0,,,2,,RUB,
