BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2013-06-17,ВТБ - 5 об,RU000A0GHL00,2.0,1751750.0,100.1,100.1,100.1,100.1,12.16,100.1,7.28,100.1,1750.0,100.24,100.24,100.24,107361605.0,86956750.0,107361605.0,2013-10-17,120.0,7.28,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-17,АИЖК 6об,RU000A0GKNF2,1.0,210400.0,100.0,100.0,100.0,100.0,10.22,100.0,7.6,100.0,263.0,,100.11,,0.0,54673360.8,0.0,2014-07-15,202.0,7.6,,,,,,,800.0,SUR,,,,,
EQOB,2013-06-17,ВТБ - 6 об,RU000A0JNGU3,1.0,71099.4,100.14,100.14,100.14,100.14,15.93,100.14,6.41,100.14,71.0,100.13,100.14,100.13,90383166.4,36641926.4,90383166.4,2016-07-06,23.0,6.41,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-06-17,ДОМ.РФ 8об,RU000A0JNPK5,1.0,5724243.54,99.91,99.91,99.91,99.91,0.25,99.91,7.89,99.91,9549.0,,100.26,,0.0,159275148.84,0.0,2018-06-15,833.0,7.89,,,,,,,600.0,SUR,,,,,RUB
EQOB,2013-06-17,МГор49-об,RU000A0JNYP6,2.0,109395.5,99.45,99.46,99.46,99.45,0.58,99.45,7.29,99.45,110.0,99.64,99.64,99.64,19042363.0,18046363.0,19042363.0,2017-06-14,1296.0,7.29,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-06-17,Лукойл4обл,RU000A0JNYY8,15.0,7541530.0,100.55,100.56,100.56,100.56,2.23,100.55,6.26,100.55,7500.0,100.55,100.55,100.55,7541530.0,7541530.0,7541530.0,2013-12-05,171.0,6.28,,,,,,,1000.0,SUR,,,,,
EQNB,2013-06-17,ГАЗПРОМ А9,RU000A0JP203,2.0,19019.2,100.1,100.11,100.11,100.1,24.56,100.1,7.16,100.1,19.0,96.72,96.75,96.72,726368.2,698527.1,726368.2,2014-02-12,234.0,7.17,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-17,РСХБ 3,RU000A0JP2G4,2.0,30000.1,100.0,100.01,100.0,100.0,31.17,100.0,9.43,100.01,30.0,101.26,101.26,101.26,50865253.2,34616653.2,50865253.2,2017-02-09,233.0,9.43,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-06-17,Мос.обл.7в,RU000A0JP6R2,1.0,52234.0,100.45,100.45,100.45,100.45,13.37,100.45,7.55,100.45,52.0,100.58,100.58,100.58,18465184.1,18208967.0,18465184.1,2014-04-16,296.0,7.55,,,,,,,1000.0,SUR,,,,,
EQOB,2013-06-17,СОЛЛЕРС2,RU000A0JPCB7,5.0,51144955.5,100.2,100.35,100.35,100.35,52.05,100.21,8.1,100.2,51038.0,100.21,100.21,100.21,52627309.0,52448690.0,52627309.0,2013-07-17,30.0,9.86,,,,,,,1000.0,SUR,,,,,
