BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-01-28,Индекс МосБиржи,Индекс МосБиржи,571.65,557.13,572.96,552.84,9519961641.2,,,2,,RUB,
RTSI,MCFTR,2005-01-28,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,571.65,571.65,571.65,571.65,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-01-28,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),571.65,571.65,571.65,571.65,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-01-28,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),571.65,571.65,571.65,571.65,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-01-28,Индекс МосБиржи 10,Индекс МосБиржи 10,1077.95,1063.86,1082.31,1046.57,5014370096.86,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-01-28,RCBI,RCBI,103.37,103.25,103.37,103.25,191967780.5,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-01-28,RCBIc,RCBI-c,126.65,,,,191967780.5,,,2,,RUB,
SNDX,MICEXCBICP,2005-01-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.37,103.25,103.37,103.25,191967780.5,,,2,,RUB,
SNDX,MICEXCBITR,2005-01-28,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,126.65,,,,191967780.5,,,2,,RUB,
SNDX,MICEXCGS,2005-01-28,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1033.0,1026.13,1033.0,1026.13,320260.62,,,2,,RUB,
SNDX,MICEXFNL,2005-01-28,Индекс финансов,Индекс МосБиржи финансов,1018.48,995.54,1018.73,987.97,267170053.54,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-01-28,Индекс МосБиржи (архив),Индекс МосБиржи (архив),571.65,557.13,572.96,552.84,9519961641.2,,,2,,RUB,
SNDX,MICEXLC,2005-01-28,MICEX LC,ММВБ высокая кап,1048.84,1021.8,1050.29,1013.37,9284122937.89,,,2,,RUB,
SNDX,MICEXM&M,2005-01-28,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1076.39,1032.31,1080.39,1024.75,1598191314.38,,,2,,RUB,
SNDX,MICEXMC,2005-01-28,MICEX MC,ММВБ стандарт кап,1026.05,1020.89,1030.07,1006.56,189910539.68,,,2,,RUB,
SNDX,MICEXMNF,2005-01-28,Машиностроение,Индекс машиностроения Московской Биржи,999.78,985.31,1001.68,985.2,16833059.26,,,2,,RUB,
SNDX,MICEXO&G,2005-01-28,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1063.04,1039.96,1067.12,1034.99,2371638998.31,,,2,,RUB,
SNDX,MICEXPWR,2005-01-28,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1019.43,996.18,1021.57,994.0,4774475686.1,,,2,,RUB,
SNDX,MICEXSC,2005-01-28,Второй эшелон,Индекс второго эшелона Московской Биржи,1018.67,994.11,1019.87,991.76,48917746.47,,,2,,RUB,
SNDX,MICEXTLC,2005-01-28,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1057.14,1025.33,1058.76,1022.6,504524909.26,,,2,,RUB,
SNDX,MOEX10,2005-01-28,Индекс МосБиржи 10,Индекс МосБиржи 10,1077.95,1063.86,1082.31,1046.57,5014370096.86,,,2,,RUB,
SNDX,MOEXCN,2005-01-28,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1033.0,1026.13,1033.0,1026.13,320260.62,,,2,,RUB,
SNDX,MOEXEU,2005-01-28,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1019.43,996.18,1021.57,994.0,4774475686.1,,,2,,RUB,
SNDX,MOEXFN,2005-01-28,Индекс финансов,Индекс МосБиржи финансов,1018.48,995.54,1018.73,987.97,267170053.54,,,2,,RUB,
SNDX,MOEXMM,2005-01-28,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1076.39,1032.31,1080.39,1024.75,1598191314.38,,,2,,RUB,
SNDX,MOEXOG,2005-01-28,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1063.04,1039.96,1067.12,1034.99,2371638998.31,,,2,,RUB,
SNDX,MOEXTL,2005-01-28,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1057.14,1025.33,1058.76,1022.6,504524909.26,,,2,,RUB,
RTSI,RTS2,2005-01-28,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,813.91,790.79,813.91,790.79,3937210.0,,,2,7621955928.9423,USD,
RTSI,RTScr,2005-01-28,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,105.25,105.25,105.25,105.25,0.0,,,2,270620239.6965,USD,
RTSI,RTSeu,2005-01-28,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,98.93,98.93,98.93,98.93,0.0,,,2,1426132476.0361,USD,
RTSI,RTSfn,2005-01-28,Индекс РТС финансов,Индекс РТС финансов,100.05,100.05,100.05,100.05,0.0,,,2,4191920578.42,USD,
RTSI,RTSI,2005-01-28,Индекс РТС,Индекс РТС,625.15,610.63,625.15,609.79,26712375.0,,,2,49467156700.3421,USD,
RTSI,RTSin,2005-01-28,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,100.76,100.76,100.76,100.76,0.0,,,2,645615614.2963,USD,
RTSI,RTSmm,2005-01-28,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,110.42,110.42,110.42,110.42,0.0,,,2,937276810.3948,USD,
RTSI,RTSog,2005-01-28,Индекс РТС нефти и газа,Индекс РТС нефти и газа,101.47,101.47,101.47,101.47,0.0,,,2,9731333733.9683,USD,
RTSI,RTStl,2005-01-28,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,101.41,101.41,101.41,101.41,0.0,,,2,2457110078.9088,USD,
RTSI,RTSTR,2005-01-28,RTS Total Return,Индекс РТС полной доходности «брутто»,625.15,625.15,625.15,625.15,0.0,,,2,49467156700.3421,USD,
RTSI,RTSTRN,2005-01-28,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),625.15,625.15,625.15,625.15,0.0,,,2,49467156700.3421,USD,
RTSI,RTSTRR,2005-01-28,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),625.15,625.15,625.15,625.15,0.0,,,2,49467156700.3421,USD,
RTSI,RTSUSDCUR,2005-01-28,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.0025,28.0025,28.0025,28.0025,,,,2,,RUB,
SNDX,RUCBICP,2005-01-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.37,103.25,103.37,103.25,191967780.5,,,2,,RUB,
SNDX,RUCBITR,2005-01-28,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,126.65,,,,191967780.5,,,2,,RUB,
SNDX,TECHIND,2005-01-28,Технический индекс акций,Технический индекс акций,936.84,911.67,0.0,0.0,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-01-28,Технический индекс облигаций,Технический индекс облигаций,99.89,99.81,0.0,0.0,0.0,,,2,,RUB,
