BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-01-13,CNYRUB_TOD,CNY000000TOD,10.38,10.376,10.527,10.527,16.0,29378774.5,10.47
CETS,2015-01-13,CNY_TODTOM,CNYRUBTODTOM,0.004,0.004,0.004002,0.004002,2.0,6047460.6,0.004001
CNGD,2015-01-13,CNY_TODTOM,CNYRUBTODTOM,0.005244,0.005244,0.005521,0.005521,6.0,510302.96,
CETS,2015-01-13,CNYRUB_TOM,CNYRUB_TOM,10.36,10.36,10.708,10.502,1214.0,1142287035.2,10.4782
CETS,2015-01-13,EUR_TODTOM,EUR000TODTOM,0.0327,0.0327,0.035,0.0349,336.0,75816973170.0,0.0344
CNGD,2015-01-13,EUR_TODTOM,EUR000TODTOM,0.0,-0.0389,0.0492,0.0347,179.0,7995659257.81,
CETS,2015-01-13,EURUSD_TOD,EURUSD000TOD,1.18485,1.17925,1.1855,1.1794,25.0,160908803.82,1.18195
CETS,2015-01-13,EURUSD_TOM,EURUSD000TOM,1.1836,1.1763,1.18505,1.1765,71.0,2191045838.66,1.17945
CETS,2015-01-13,EURUSDTDTM,EURUSDTODTOM,6e-06,6e-06,1.5e-05,6e-06,40.0,9783539131.2,1e-05
CETS,2015-01-13,EURRUB_TOD,EUR_RUB__TOD,75.8155,75.5,77.55,77.0995,2474.0,18546077373.5,76.7706
CNGD,2015-01-13,EURRUB_TOD,EUR_RUB__TOD,74.685,74.685,76.75,76.75,3.0,269744960.0,
CETS,2015-01-13,EURRUB_TOM,EUR_RUB__TOM,76.123,75.63,78.3145,76.99,2746.0,19129098006.5,77.1204
CNGD,2015-01-13,EURRUB_TOM,EUR_RUB__TOM,74.685,74.685,77.435,77.435,4.0,197669960.0,
CETS,2015-01-13,GBP_TODTOM,GBPRUBTODTOM,0.0,0.0,0.0,0.0,1.0,9509600.0,0.0
CETS,2015-01-13,GBPRUB_TOM,GBPRUB_TOM,98.06,98.06,100.6,100.0,7.0,7782842.5,98.517
CETS,2015-01-13,GLDRUB_TOM,GLDRUB_TOM,2560.9,2560.9,2618.0,2611.5,7.0,1892383.7,2592.31
CETS,2015-01-13,HKDRUB_TOM,HKDRUB_TOM,8.49,8.49,8.49,8.49,1.0,4245000.0,8.49
CETS,2015-01-13,USDRUB_TOD,USD000000TOD,63.905,63.9005,67.999,66.279,20034.0,128169079939.5,65.0933
CNGD,2015-01-13,USDRUB_TOD,USD000000TOD,63.4,63.17,66.1,66.1,18.0,12033967361.5,
CETS,2015-01-13,USD_TODTOM,USD000TODTOM,0.0297,0.0282,0.0297,0.0285,1628.0,445301288260.0,0.0291
CNGD,2015-01-13,USD_TODTOM,USD000TODTOM,0.0302,-0.0329,0.0415,0.0063,1074.0,22461344520.23,
CETS,2015-01-13,USDRUB_TOM,USD000UTSTOM,63.9365,63.9365,66.49,65.25,41923.0,253761320041.0,65.3128
CNGD,2015-01-13,USDRUB_TOM,USD000UTSTOM,63.17,63.17,66.4,66.2,15.0,3168433120.35,
CNGD,2015-01-13,USD_TOM1M,USDRUB_TOM1M,0.9925,0.9925,1.01,1.01,2.0,2482972000.0,
CETS,2015-01-13,USD_TOM1W,USDRUB_TOM1W,0.207,0.207,0.21,0.21,2.0,215363440.0,0.2071
CNGD,2015-01-13,USD_TOM1W,USDRUB_TOM1W,0.21,0.208,0.21,0.208,2.0,3252950000.0,
CETS,2015-01-13,USD_TOM1Y,USDRUB_TOM1Y,9.0,9.0,9.4,9.4,3.0,217055300.0,9.2167
CNGD,2015-01-13,USD_TOM1Y,USDRUB_TOM1Y,9.25,9.25,9.25,9.25,1.0,756300000.0,
CNGD,2015-01-13,USD_TOM2W,USDRUB_TOM2W,0.4225,0.4225,0.4225,0.4225,1.0,1632062500.0,
CETS,2015-01-13,USD_TOM6M,USDRUB_TOM6M,4.8,4.8,4.8,4.8,1.0,67935100.0,4.8
CETS,2015-01-13,USD_TOM9M,USDRUB_TOM9M,6.95,6.95,6.95,6.95,1.0,70085100.0,6.95
