BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-01-13,ВТБ - 6 об,RU000A0JNGU3,6.0,33287.2,95.01,98.0,98.0,95.11,1.53,95.11,14.37,95.06,35.0,,95.99,,0.0,3325132.2,0.0,2016-07-06,174.0,21.77,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-13,МГор48-об,RU000A0JNYN1,6.0,8567.0,61.0,61.3,61.0,61.0,6.33,61.19,16.07,61.3,14.0,61.05,61.04,61.05,8470632.8,590215.3,8470632.8,2022-06-11,1978.0,16.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-13,ГСС 01,RU000A0JP518,11.0,3481834.5,97.5,98.0,97.7,97.7,38.47,97.72,27.14,97.9,3563.0,97.72,97.72,97.72,3481834.5,3481834.5,3481834.5,2017-03-26,65.0,27.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-13,ДОМ.РФ10об,RU000A0JPJE6,7.0,14330206.65,75.1,75.13,75.1,75.1,6.51,75.1,21.63,75.1,38163.0,75.1,75.1,75.1,14837034.15,14443126.65,14837034.15,2018-11-15,860.0,21.63,,,,,,,500.0,SUR,,,,,RUB
EQOB,2015-01-13,МДМ Банк 8,RU000A0JPQA9,10.0,2468700.0,97.5,97.5,97.5,97.5,23.67,97.5,21.16,97.5,2532.0,97.5,97.5,97.5,2468700.0,2468700.0,2468700.0,2015-04-09,86.0,21.16,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-13,ВТБ ЛизФ02,RU000A0JPWF6,1.0,75.81,98.5,98.5,98.5,98.51,0.14,98.51,13.68,98.5,1.0,,97.89,,0.0,620236.61,0.0,2015-07-07,173.0,13.66,,,,,,,76.96,SUR,,,,,
EQOB,2015-01-13,РЖД-11обл,RU000A0JQ177,8.0,10786692.0,92.25,92.52,92.36,92.36,11.75,92.27,18.67,92.52,11690.0,92.51,92.51,92.51,16411417.0,16411417.0,16411417.0,2015-11-18,302.0,18.81,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-13,РЖД-14обл,RU000A0JQ4U0,1.0,9811000.0,98.11,98.11,98.11,98.11,21.08,98.11,17.04,98.11,10000.0,98.52,98.2,98.52,79637091.7,16026321.2,79637091.7,2015-04-07,84.0,17.04,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-13,МТС 05,RU000A0JQ8Q9,5.0,70629.0,91.8,96.0,91.98,91.89,41.95,95.44,14.93,96.0,74.0,,92.14,,0.0,1899975.0,0.0,2016-07-19,523.0,12.13,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-13,Транснф 03,RU000A0JQCR1,2.0,727909.6,100.45,100.63,100.63,100.54,36.95,100.54,10.95,100.45,724.0,,100.62,,0.0,2708771.8,0.0,2019-09-18,253.0,11.09,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-13,Транснф 02,RU000A0JQDV1,3.0,310193986.5,88.05,88.05,88.05,88.05,31.55,88.05,32.1,88.05,352293.0,88.05,88.05,88.05,310688010.5,310483938.5,310688010.5,2019-10-01,266.0,32.1,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-13,РСХБ 8,RU000A0JQK64,6.0,152415.0,96.9,97.5,96.9,96.9,14.79,97.08,20.36,97.5,157.0,95.99,97.82,95.99,55116905.2,1083819.0,55116905.2,2019-11-14,128.0,19.74,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-13,Система-03,RU000A0JQL30,37.0,143538288.7,78.5,80.4,79.99,79.99,11.27,79.01,23.69,79.02,181673.0,79.01,79.01,79.01,143538288.7,143538288.7,143538288.7,2016-11-24,630.0,24.56,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-13,РЖД-23 обл,RU000A0JQRD9,1.0,4900000.0,98.0,98.0,98.0,98.0,40.93,98.0,69.72,98.0,5000.0,99.35,99.31,99.35,86291944.4,28190877.8,86291944.4,2025-01-16,16.0,69.72,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-13,РСХБ 10,RU000A0JQS09,1.0,99400.0,99.4,99.4,99.4,99.4,35.95,99.4,19.16,99.4,100.0,,99.25,,0.0,105569958.4,0.0,2020-01-29,22.0,19.16,,,,,,,1000.0,SUR,,,,,RUB
