BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2012-01-31,Система ао,AFKS,683.0,82078698.4,26.004,25.223,26.489,25.85,25.788,25.767,3182800.0,25.788,25.788,25.788,82080874.63,82080874.63,82080874.63,
SMAL,2012-01-31,Система ао,AFKS,9.0,2176.23,25.999,25.0,25.999,25.014,25.014,25.0,87.0,,,,0.0,0.0,0.0,
EQBR,2012-01-31,Аэрофлот,AFLT,502.0,54241360.0,50.15,50.0,50.35,50.05,50.17,50.01,1081200.0,50.17,50.17,50.17,54258459.2,54258459.2,54258459.2,
SMAL,2012-01-31,Аэрофлот,AFLT,15.0,17099.2,50.0,50.0,54.54,50.01,50.14,50.01,341.0,,,,0.0,0.0,0.0,
EQNE,2012-01-31,ПАВА ао,AKHA,18.0,67541.3,9.597,9.201,9.665,9.222,9.252,9.398,7300.0,,9.666,,0.0,517273.3,0.0,
SMAL,2012-01-31,ПАВА ао,AKHA,1.0,76.51,8.501,8.501,8.501,8.501,8.501,8.501,9.0,,,,0.0,0.0,0.0,
EQNL,2012-01-31,Акрон,AKRN,470.0,44536175.8,1363.6,1363.6,1399.0,1398.8,1380.8,1399.0,32253.0,1380.8,1380.8,1380.8,44536175.8,44536175.8,44536175.8,
EQNE,2012-01-31,АЛРОСА-Нюр,ALNU,2.0,72500.0,36000.0,36000.0,36500.0,36500.0,36250.0,36500.0,2.0,,36865.0,,0.0,626701.0,0.0,
EQNE,2012-01-31,АЛРОСА ао,ALRS,393.0,21974817.3,29.798,29.55,29.85,29.8,29.788,29.8,737700.0,29.789,29.789,29.789,21976108.1,21976108.1,21976108.1,
SMAL,2012-01-31,АЛРОСА ао,ALRS,2.0,1290.8,36.88,36.88,36.88,36.88,36.88,36.88,35.0,,,,0.0,0.0,0.0,
EQNE,2012-01-31,АшинскийМЗ,AMEZ,33.0,130354.1,8.575,8.216,8.575,8.269,8.303,8.27,15700.0,,8.356,,0.0,619143.3,0.0,
EQNL,2012-01-31,Аптеки36и6,APTK,2607.0,48551029.1,46.75,46.07,48.5,46.77,47.1,46.98,1030790.0,47.1,47.1,47.1,48552183.42,48552183.42,48552183.42,
SMAL,2012-01-31,Аптеки36и6,APTK,6.0,1154.32,46.0,46.0,46.85,46.85,46.17,46.85,25.0,,,,0.0,0.0,0.0,
EQNL,2012-01-31,Армада,ARMD,58.0,1577275.6,290.0,282.03,290.0,285.0,285.74,285.0,5520.0,285.71,285.71,285.71,1578859.6,1578859.6,1578859.6,
SMAL,2012-01-31,Армада,ARMD,2.0,1584.0,264.0,264.0,264.0,264.0,264.0,264.0,6.0,,,,0.0,0.0,0.0,
EQNE,2012-01-31,Арсагера,ARSA,8.0,33790.3,1.6035,1.6003,1.6476,1.6233,1.6091,1.6436,21000.0,,1.6585,,0.0,501031.87,0.0,
EQNE,2012-01-31,"ПАО ""Архэнергосбыт""",ARSB,26.0,81866.1,0.09501,0.09255,0.11696,0.10766,0.10496,0.10999,780000.0,,0.10118,,0.0,516797.17,0.0,
EQNE,2012-01-31,АрханСб ап,ARSBP,4.0,81300.0,0.091,0.09,0.091,0.09,0.09033,0.09,900000.0,,0.09535,,0.0,576980.61,0.0,
EQNE,2012-01-31,АстрЭнСб,ASSB,14.0,51346.9,1.0501,1.0501,1.1,1.0501,1.0925,1.0501,47000.0,,1.2133,,0.0,506396.66,0.0,
EQNL,2012-01-31,АВТОВАЗ ао,AVAZ,1327.0,41889826.2,23.745,23.399,24.7,23.895,24.033,23.86,1743000.0,24.033,24.033,24.033,41890850.88,41890850.88,41890850.88,
SMAL,2012-01-31,АВТОВАЗ ао,AVAZ,3.0,1024.68,23.8,23.8,24.998,23.84,23.83,23.84,43.0,,,,0.0,0.0,0.0,
EQNL,2012-01-31,АВТОВАЗ ап,AVAZP,2103.0,53505276.8,7.765,7.62,8.5,8.463,8.216,8.497,6512100.0,8.216,8.216,8.216,53505997.16,53505997.16,53505997.16,
SMAL,2012-01-31,АВТОВАЗ ап,AVAZP,1.0,720.36,8.28,8.28,8.28,8.28,8.28,8.28,87.0,,,,0.0,0.0,0.0,
EQNE,2012-01-31,Азот ао,AZKM,31.0,619573.0,718.5,680.0,718.5,684.5,688.4,680.0,900.0,688.4,688.4,688.4,621613.2,621613.2,621613.2,
SMAL,2012-01-31,Азот ао,AZKM,2.0,2040.2,680.1,680.0,680.1,680.1,680.1,680.0,3.0,,,,0.0,0.0,0.0,
EQNE,2012-01-31,Башнефт ао,BANE,85.0,9313961.8,1514.0,1510.0,1550.0,1539.2,1521.4,1550.0,6122.0,1521.4,1521.4,1521.4,9313961.8,9313961.8,9313961.8,
EQNE,2012-01-31,Башнефт ап,BANEP,258.0,7851240.6,1190.0,1180.0,1214.9,1213.1,1203.4,1210.0,6524.0,1203.4,1203.4,1203.4,7851240.6,7851240.6,7851240.6,
EQNE,2012-01-31,БашЭнрг ао,BEGY,9.0,49105.0,34.96,34.96,35.25,35.25,35.08,35.25,1400.0,,34.41,,0.0,502313.03,0.0,
SMAL,2012-01-31,БашЭнрг ао,BEGY,1.0,33.03,33.03,33.03,33.03,33.03,33.03,33.03,1.0,,,,0.0,0.0,0.0,
SMAL,2012-01-31,БашЭнрг ап,BEGYP,2.0,1247.69,25.99,25.99,26.0,25.994,25.994,26.0,48.0,,,,0.0,0.0,0.0,
EQNE,2012-01-31,БашИнСв ао,BISV,10.0,46967.6,12.1,11.81,12.119,12.119,12.043,12.119,3900.0,,12.161,,0.0,547847.81,0.0,
EQNE,2012-01-31,БашИнСв ап,BISVP,2.0,9798.0,4.899,4.899,4.899,4.899,4.899,4.899,2000.0,,4.913,,0.0,508102.0,0.0,
EQNE,2012-01-31,Белон ао,BLNG,172.0,607237.2,10.159,10.106,10.331,10.261,10.223,10.261,59400.0,10.223,10.223,10.223,607309.96,607309.96,607309.96,
SMAL,2012-01-31,Белон ао,BLNG,4.0,72.76,10.0,10.0,11.459,10.26,10.394,10.26,7.0,,,,0.0,0.0,0.0,
EQNE,2012-01-31,БурЗолото,BRZL,5.0,127651.0,915.0,900.0,915.0,900.0,911.8,900.0,140.0,,909.4,,0.0,527451.0,0.0,
EQNL,2012-01-31,БСП ао,BSPB,1050.0,31232950.4,93.35,91.5,94.79,94.62,93.56,94.75,333840.0,93.56,93.56,93.56,31234249.33,31234249.33,31234249.33,
SMAL,2012-01-31,БСП ао,BSPB,3.0,1298.93,92.01,92.01,109.0,100.58,99.92,109.0,13.0,,,,0.0,0.0,0.0,
