BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-01-31,BKTRUB_TOM,BKTRUB000TOM,34.683,34.39,34.683,34.48,21.0,1170370435.5,34.524
CETS,2012-01-31,CNYRUB_TOD,CNY000000TOD,48.04,48.0,48.15,48.1,15.0,25080190.0,48.1016
CETS,2012-01-31,EUR_TODTOM,EUR000TODTOM,0.006,0.0044,0.006,0.0045,256.0,40105557660.0,0.0054
CETS,2012-01-31,EURUSD_TOD,EURUSD000TOD,1.3192,1.3171,1.3204,1.3202,21.0,428269443.44,1.3183
CETS,2012-01-31,EURUSD_TOM,EURUSD000TOM,1.3191,1.3148,1.3205,1.3148,38.0,668361808.51,1.3187
CETS,2012-01-31,EURUSDTDTM,EURUSDTODTOM,0.0,0.0,1.8e-05,5e-06,30.0,2223748577.67,1e-06
CETS,2012-01-31,EURRUB_TOD,EUR_RUB__TOD,40.1487,39.6475,40.1487,39.805,914.0,10941196972.8,39.8842
CETS,2012-01-31,EURRUB_TOM,EUR_RUB__TOM,39.94,39.62,40.0112,39.63,715.0,10445143116.5,39.8247
CETS,2012-01-31,USDRUB_TOD,USD000000TOD,30.3,30.0086,30.358,30.1464,4211.0,65420294652.2,30.2614
CETS,2012-01-31,USD_TODTOM,USD000TODTOM,0.0048,0.0036,0.0048,0.0036,772.0,169785786270.0,0.0043
CETS,2012-01-31,USDRUB_TOM,USD000UTSTOM,30.285,29.9,30.36,30.175,15727.0,219191673460.9,30.1899
CETS,2012-01-31,USD_TOMSPT,USDRUB_TOM1D,0.0044,0.004,0.0048,0.004,7.0,3552506680.0,0.0045
