BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-03-03,АбрауДюрсо,ABRD,1.0,29550.0,98.5,98.5,98.5,98.5,98.5,98.5,300.0,,105.0,,0.0,524300.0,0.0,
TQBR,2015-03-03,АЭССЕЛЬао,AESL,2.0,646800.0,98.0,98.0,98.0,98.0,98.0,98.0,6600.0,102.5,101.5,102.5,2003000.0,1370900.0,2003000.0,
TQBR,2015-03-03,Система ао,AFKS,5824.0,248276954.0,18.11,17.51,18.15,18.0,18.03,18.0,13770900.0,18.03,18.03,18.03,248276954.0,248276954.0,248276954.0,
SMAL,2015-03-03,Аэрофлот,AFLT,2.0,1150.51,39.59,39.59,39.75,,39.67,39.75,29.0,,,,0.0,0.0,0.0,
TQBR,2015-03-03,Аэрофлот,AFLT,2332.0,84537953.0,39.63,39.05,39.9,39.89,39.61,39.89,2134100.0,39.61,39.61,39.61,84537953.0,84537953.0,84537953.0,
TQBR,2015-03-03,AGRO-гдр,AGRO,9.0,2158567.0,381.0,379.95,385.05,380.0,384.9,380.0,5608.0,384.75,384.9,384.75,2197192.0,2159317.0,2197192.0,
TQBR,2015-03-03,Акрон,AKRN,665.0,40573169.0,2473.0,2473.0,2520.0,2481.0,2486.0,2481.0,16320.0,2486.0,2486.0,2486.0,40573169.0,40573169.0,40573169.0,
SMAL,2015-03-03,АЛРОСА ао,ALRS,4.0,4061.54,70.0,70.0,70.03,,70.03,70.02,58.0,,,,0.0,0.0,0.0,
TQBR,2015-03-03,АЛРОСА ао,ALRS,10987.0,890381027.0,68.3,68.3,72.44,72.05,71.41,72.05,12469000.0,71.41,71.41,71.41,890032697.0,890032697.0,890032697.0,
TQBR,2015-03-03,АшинскийМЗ,AMEZ,29.0,186383.0,5.29,5.18,5.32,5.3,5.29,5.3,35200.0,,5.18,,0.0,522990.0,0.0,
TQBR,2015-03-03,Аптеки36и6,APTK,622.0,7381139.8,17.13,16.9,17.34,17.05,17.03,17.05,433320.0,17.03,17.03,17.03,7381139.8,7381139.8,7381139.8,
TQBR,2015-03-03,Армада,ARMD,429.0,4700355.0,39.0,39.0,43.5,41.0,41.0,41.0,115200.0,41.0,41.0,41.0,4696455.0,4696455.0,4696455.0,
TQBR,2015-03-03,Арсагера,ARSA,21.0,101784.0,0.78,0.74,0.783,0.769,0.76,0.78,134000.0,,0.773,,0.0,518133.0,0.0,
TQBR,2015-03-03,АстрЭнСб,ASSB,6.0,52374.0,0.3,0.289,0.3,0.295,0.296,0.295,177000.0,,0.228,,0.0,561083.0,0.0,
TQBR,2015-03-03,АВТОВАЗ ао,AVAZ,299.0,4704887.0,12.18,12.0,12.68,12.43,12.25,12.43,384000.0,12.25,12.25,12.25,4704887.0,4704887.0,4704887.0,
TQBR,2015-03-03,АВТОВАЗ ап,AVAZP,411.0,3546162.0,3.635,3.58,3.75,3.665,3.655,3.7,970100.0,3.655,3.655,3.655,3546162.0,3546162.0,3546162.0,
TQBR,2015-03-03,Башнефт ао,BANE,1041.0,41448195.0,1669.0,1650.0,1702.0,1692.0,1674.0,1692.0,24755.0,1674.0,1674.0,1674.0,41448195.0,41448195.0,41448195.0,
TQBR,2015-03-03,Башнефт ап,BANEP,1228.0,21665818.0,1235.0,1221.0,1250.0,1249.0,1239.0,1249.0,17493.0,1239.0,1239.0,1239.0,21665818.0,21665818.0,21665818.0,
SMAL,2015-03-03,БашИнСв ап,BISVP,2.0,492.0,4.0,4.0,4.2,,4.1,4.2,120.0,,,,0.0,0.0,0.0,
TQBR,2015-03-03,БашИнСв ап,BISVP,2.0,12900.0,4.3,4.3,4.3,4.3,4.3,4.3,3000.0,,4.15,,0.0,722450.0,0.0,
TQBR,2015-03-03,Белон ао,BLNG,575.0,8785723.5,4.83,4.75,5.2,5.2,5.03,5.2,1746500.0,5.03,5.03,5.03,8785723.5,8785723.5,8785723.5,
TQBR,2015-03-03,БурЗолото,BRZL,1.0,7100.0,710.0,710.0,710.0,710.0,710.0,710.0,10.0,752.0,738.0,752.0,1412970.0,582930.0,1412970.0,
TQBR,2015-03-03,БСП ао,BSPB,581.0,3811870.5,34.5,33.95,36.0,35.6,35.35,35.6,107880.0,35.35,35.35,35.35,3811870.5,3811870.5,3811870.5,
TQBR,2015-03-03,ЧТПЗ ао,CHEP,4.0,15940.0,39.4,39.4,40.0,40.0,39.9,40.0,400.0,43.0,42.6,43.0,1301730.0,502670.0,1301730.0,
SMAL,2015-03-03,СевСт-ао,CHMF,9.0,15426.5,733.05,733.0,737.7,,734.6,734.1,21.0,,,,0.0,0.0,0.0,
TQBR,2015-03-03,СевСт-ао,CHMF,14790.0,1325332737.0,707.5,704.0,744.0,738.45,728.45,738.45,1819360.0,728.45,728.45,728.45,1324943612.0,1324943612.0,1324943612.0,
TQBR,2015-03-03,ЧМК ао,CHMK,222.0,2720607.0,1826.0,1789.0,1948.0,1935.0,1876.0,1935.0,1450.0,1876.0,1876.0,1876.0,2720607.0,2720607.0,2720607.0,
TQBR,2015-03-03,ЧЦЗ ао,CHZN,144.0,3016000.0,446.0,430.0,448.0,448.0,444.0,448.0,6790.0,444.0,444.0,444.0,3016000.0,3016000.0,3016000.0,
TQBR,2015-03-03,ЧелябЭС ао,CLSB,6.0,21659.0,0.0807,0.0799,0.0809,0.0802,0.0802,0.0809,270000.0,,0.077,,0.0,500000.0,0.0,
TQBR,2015-03-03,ЧелябЭС ап,CLSBP,4.0,4000.0,0.08,0.08,0.08,0.08,0.08,0.08,50000.0,,0.0762,,0.0,546212.0,0.0,
TQBR,2015-03-03,Телеграф,CNTL,29.0,129250.0,13.1,12.05,13.1,13.0,12.65,13.0,10200.0,,13.1,,0.0,501920.0,0.0,
TQBR,2015-03-03,Телеграф-п,CNTLP,1.0,531.0,5.31,5.31,5.31,5.31,5.31,5.31,100.0,,5.81,,0.0,641955.0,0.0,
TQBR,2015-03-03,ДагСб ао,DASB,138.0,468365.4,0.07138,0.07126,0.08,0.07953,0.07767,0.07999,6030000.0,,0.07728,,0.0,500012.7,0.0,
TQBR,2015-03-03,Дорогбж ао,DGBZ,48.0,1779465.0,16.75,16.0,17.3,17.2,16.45,17.3,108100.0,16.45,16.45,16.45,1779465.0,1779465.0,1779465.0,
TQBR,2015-03-03,Дорогбж ап,DGBZP,8.0,519975.0,18.85,18.85,19.4,19.2,19.35,19.2,26900.0,19.3,19.3,19.3,1005045.0,1005045.0,1005045.0,
TQBR,2015-03-03,iЗаводДИОД,DIOD,27.0,36592.0,4.26,4.15,4.4,4.38,4.36,4.38,8400.0,,4.18,,0.0,512706.0,0.0,
SMAL,2015-03-03,ДИКСИ ао,DIXY,2.0,2466.0,494.0,490.0,494.0,,493.2,490.0,5.0,,,,0.0,0.0,0.0,
TQBR,2015-03-03,ДИКСИ ао,DIXY,613.0,25233639.0,469.3,469.0,499.8,494.3,486.9,494.3,51830.0,486.9,486.9,486.9,25233639.0,25233639.0,25233639.0,
SMAL,2015-03-03,ДЭК ао,DVEC,1.0,37.85,0.701,0.701,0.701,,0.701,0.701,54.0,,,,0.0,0.0,0.0,
TQBR,2015-03-03,ДЭК ао,DVEC,14.0,113045.0,0.85,0.849,0.85,0.85,0.85,0.85,133000.0,,0.85,,0.0,563471.0,0.0,
TQBR,2015-03-03,iДонскЗР,DZRD,3.0,30117.0,828.0,828.0,838.0,838.0,837.0,838.0,36.0,,950.0,,0.0,506566.0,0.0,
TQBR,2015-03-03,iДонскЗР п,DZRDP,3.0,2620.0,896.0,827.0,897.0,873.0,873.0,827.0,3.0,,864.0,,0.0,517321.0,0.0,
TQBR,2015-03-03,Электрцинк,ELTZ,7.0,53221.0,357.0,357.0,361.0,360.0,360.0,361.0,148.0,,332.0,,0.0,502219.0,0.0,
SMAL,2015-03-03,ЭнелРос ао,ENRU,7.0,1036.1,0.794,0.794,0.817,,0.795,0.795,1303.0,,,,0.0,0.0,0.0,
TQBR,2015-03-03,ЭнелРос ао,ENRU,148.0,5585126.0,0.81,0.796,0.817,0.805,0.807,0.805,6921000.0,0.807,0.807,0.807,5585126.0,5585126.0,5585126.0,
SMAL,2015-03-03,Э.ОНРоссия,EONR,24.0,12397.78,2.911,2.802,2.911,,2.888,2.903,4293.0,,,,0.0,0.0,0.0,
TQBR,2015-03-03,Э.ОНРоссия,EONR,5202.0,705946300.0,2.838,2.705,2.912,2.91,2.765,2.91,255342000.0,2.765,2.765,2.765,705946300.0,705946300.0,705946300.0,
SMAL,2015-03-03,ФСК ЕЭС ао,FEES,25.0,4587.25,0.0736,0.0736,0.07541,,0.07424,0.07541,61790.0,,,,0.0,0.0,0.0,
TQBR,2015-03-03,ФСК ЕЭС ао,FEES,8882.0,191951779.6,0.07478,0.07315,0.07587,0.0757,0.07466,0.0757,2571040000.0,0.07466,0.07466,0.07466,191764081.8,191764081.8,191764081.8,
TQBR,2015-03-03,ДВМП ао,FESH,76.0,397747.0,3.33,3.32,3.49,3.39,3.38,3.39,117700.0,,3.38,,0.0,561402.0,0.0,
TQTF,2015-03-03,FXAU ETF,FXAU,2.0,3378.0,1689.0,1689.0,1689.0,1689.0,1689.0,1689.0,2.0,1701.0,1702.0,1701.0,1340315.0,1300422.0,1340315.0,143401.74
TQTF,2015-03-03,FXCN ETF,FXCN,4.0,12270.0,2035.0,2035.0,2050.0,2040.0,2045.0,2040.0,6.0,,2010.0,,0.0,1062245.0,0.0,170354.74
TQTF,2015-03-03,FXDE ETF,FXDE,4.0,1000525.5,1990.0,1965.5,1990.0,1965.5,1965.5,1965.5,509.0,1966.5,1966.5,1966.5,1059857.5,1059857.5,1059857.5,316131.47
TQTF,2015-03-03,FXGD ETF,FXGD,11.0,82689.5,542.0,540.0,542.0,540.0,540.5,540.0,153.0,,544.5,,0.0,5236574.0,0.0,1435530.18
TQTF,2015-03-03,iFXIT ETF,FXIT,2.0,12723.0,2543.0,2543.0,2545.0,2545.0,2545.0,2545.0,5.0,,2517.0,,0.0,551199.0,0.0,315237.67
TQTF,2015-03-03,FXJP ETF,FXJP,3.0,962854.0,1927.0,1918.0,1927.0,1918.0,1918.0,1918.0,502.0,1897.0,1897.0,1897.0,2155359.0,2155359.0,2155359.0,121935.77
TQTF,2015-03-03,FXMM ETF,FXMM,4.0,48721.5,1082.7,1082.7,1082.7,1082.7,1082.7,1082.7,45.0,,1082.1,,0.0,501024.2,0.0,188691.56
TQTF,2015-03-03,FXRU ETF,FXRU,4.0,63460.0,5300.0,5260.0,5300.0,5290.0,5290.0,5300.0,12.0,5230.0,5180.0,5230.0,1898180.0,554510.0,1898180.0,958818.21
TQTF,2015-03-03,FXUK ETF,FXUK,3.0,21067.0,1915.0,1915.0,1917.0,1917.0,1915.0,1917.0,11.0,,1978.0,,0.0,502412.0,0.0,67171.74
TQTF,2015-03-03,FXUS ETF,FXUS,11.0,1042374.0,2300.0,2283.0,2300.0,2283.0,2291.0,2283.0,455.0,2291.0,2291.0,2291.0,1042374.0,1042374.0,1042374.0,1698984.72
TQBR,2015-03-03,ГАЗ ао,GAZA,84.0,1623910.0,514.0,435.0,545.0,497.0,479.0,495.0,3390.0,479.0,479.0,479.0,1623910.0,1623910.0,1623910.0,
TQBR,2015-03-03,ГАЗ ап,GAZAP,6.0,35500.0,300.0,300.0,330.0,325.0,323.0,325.0,110.0,,302.0,,0.0,513070.0,0.0,
SMAL,2015-03-03,ГАЗПРОМ ао,GAZP,34.0,16816.56,158.55,158.25,159.01,,158.65,158.52,106.0,,,,0.0,0.0,0.0,
TQBR,2015-03-03,ГАЗПРОМ ао,GAZP,55684.0,7448819008.7,155.3,153.5,160.6,159.0,158.0,159.0,47144370.0,158.0,158.0,158.0,7446282959.7,7446282959.7,7446282959.7,
TQBR,2015-03-03,ЧеркизГ-ао,GCHE,130.0,675698.0,800.0,770.0,800.0,797.0,787.0,798.0,859.0,787.0,787.0,787.0,675698.0,675698.0,675698.0,
TQBR,2015-03-03,ГМКНорНик,GMKN,18026.0,2338127443.0,11242.0,11081.0,11632.0,11480.0,11391.0,11480.0,205261.0,11391.0,11391.0,11391.0,2337655279.0,2337655279.0,2337655279.0,
SMAL,2015-03-03,Разгуляй,GRAZ,7.0,1851.07,14.8,10.0,15.1,,14.02,10.0,132.0,,,,0.0,0.0,0.0,
TQBR,2015-03-03,Разгуляй,GRAZ,1463.0,29399414.0,15.87,15.0,16.1,15.19,15.23,15.19,1930000.0,15.23,15.23,15.23,29399414.0,29399414.0,29399414.0,
TQBR,2015-03-03,GTL ао,GTLC,193.0,178570.0,0.0685,0.067,0.071,0.069,0.0695,0.069,2573000.0,,0.0675,,0.0,500636.0,0.0,
TQBR,2015-03-03,ГлТоргПрод,GTPR,907.0,9407067.0,2.51,2.38,2.64,2.64,2.53,2.64,3712600.0,2.53,2.53,2.53,9407067.0,9407067.0,9407067.0,
TQBR,2015-03-03,ГУМ,GUMM,11.0,47710.0,39.6,39.5,40.0,40.0,39.8,40.0,1200.0,,38.3,,0.0,501250.0,0.0,
TQBR,2015-03-03,Галс-Девел,HALS,32.0,424967.0,1969.0,1930.0,2048.0,1999.0,2005.0,1999.0,212.0,,2008.0,,0.0,534051.0,0.0,
SMAL,2015-03-03,РусГидро,HYDR,29.0,3203.77,0.6429,0.6054,0.6436,,0.6386,0.64,5017.0,,,,0.0,0.0,0.0,
TQBR,2015-03-03,РусГидро,HYDR,11589.0,289053465.4,0.645,0.6352,0.65,0.6427,0.644,0.6427,448806000.0,0.644,0.644,0.644,288978645.4,288978645.4,288978645.4,
SMAL,2015-03-03,ИнтерРАОао,IRAO,17.0,6618.23,0.91,0.91,0.923,,0.9174,0.9203,7214.0,,,,0.0,0.0,0.0,
TQBR,2015-03-03,ИнтерРАОао,IRAO,9476.0,194135878.7,0.9302,0.9005,0.939,0.9259,0.9215,0.9259,210682000.0,0.9215,0.9215,0.9215,194089368.7,194089368.7,194089368.7,
TQBR,2015-03-03,ИркЭнерго,IRGZ,80.0,874148.0,6.63,6.51,6.72,6.72,6.65,6.72,131500.0,6.65,6.65,6.65,874148.0,874148.0,874148.0,
TQBR,2015-03-03,ИРКУТ-3,IRKT,21.0,191177.0,6.77,6.72,6.85,6.84,6.78,6.84,28200.0,,6.76,,0.0,502604.0,0.0,
SMAL,2015-03-03,iИСКЧ ао,ISKJ,1.0,860.1,9.15,9.15,9.15,,9.15,9.15,94.0,,,,0.0,0.0,0.0,
TQBR,2015-03-03,iИСКЧ ао,ISKJ,114.0,881565.0,9.65,9.0,9.75,9.5,9.35,9.45,94300.0,9.35,9.35,9.35,881565.0,881565.0,881565.0,
TQBR,2015-03-03,Славн-ЯНОС,JNOS,4.0,760160.0,38.1,38.0,38.1,38.0,38.0,38.0,20000.0,38.2,38.15,38.2,3306960.0,1775075.0,3306960.0,
TQBR,2015-03-03,Куйбазот,KAZT,4.0,40750.0,81.5,81.5,81.5,81.5,81.5,81.5,500.0,81.5,81.5,81.5,2119500.0,2103200.0,2119500.0,
TQBR,2015-03-03,ТНСэКубань,KBSB,114.0,1451390.0,61.5,61.0,66.0,64.0,64.5,64.0,22460.0,64.5,64.5,64.5,1451390.0,1451390.0,1451390.0,
TQBR,2015-03-03,КузбТК ао,KBTK,65.0,1082681.0,103.0,98.1,104.7,102.0,100.5,102.0,10770.0,100.5,100.5,100.5,1082681.0,1082681.0,1082681.0,
TQBR,2015-03-03,КамчатЭ ап,KCHEP,6.0,11174.0,0.0681,0.0681,0.0804,0.08,0.0745,0.08,150000.0,,,,0.0,0.0,0.0,
SMAL,2015-03-03,КАМАЗ,KMAZ,22.0,6134.2,39.3,37.9,53.35,,42.6,44.0,144.0,,,,0.0,0.0,0.0,
TQBR,2015-03-03,КАМАЗ,KMAZ,2080.0,58809650.0,38.5,37.4,44.6,43.8,41.4,43.8,1420500.0,41.4,41.4,41.4,58809650.0,58809650.0,58809650.0,
TQBR,2015-03-03,КМЗ,KMEZ,13.0,9319.0,529.0,529.0,614.0,577.0,582.0,577.0,16.0,,511.0,,0.0,510580.0,0.0,
TQBR,2015-03-03,КоршГОК ао,KOGK,1.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,1.0,,63000.0,,0.0,2708600.0,0.0,
TQBR,2015-03-03,ТКЗКК ап,KRKOP,24.0,40524.0,2.0,1.95,2.0,1.99,2.0,1.99,20300.0,,2.01,,0.0,501539.0,0.0,
TQBR,2015-03-03,КрасОкт-ао,KROT,3.0,69130.0,131.5,131.5,133.0,133.0,133.0,133.0,520.0,,134.0,,0.0,500995.0,0.0,
TQBR,2015-03-03,Красэсб ао,KRSB,1.0,1990.0,1.99,1.99,1.99,1.99,1.99,1.99,1000.0,,1.71,,0.0,501910.0,0.0,
TQBR,2015-03-03,Красэсб ап,KRSBP,7.0,63240.0,1.71,1.7,1.77,1.77,1.71,1.77,37000.0,,1.7,,0.0,541830.0,0.0,
TQBR,2015-03-03,КраснГЭС,KRSG,4.0,3076.0,75.2,75.1,78.7,78.7,76.9,78.7,40.0,,79.2,,0.0,775685.0,0.0,
TQBR,2015-03-03,КСБ ап,KTSBP,1.0,3050.0,0.305,0.305,0.305,0.305,0.305,0.305,10000.0,,0.255,,0.0,502040.0,0.0,
TQBR,2015-03-03,Кубанэнр,KUBE,19.0,57817.0,50.1,50.1,51.9,51.3,51.2,51.9,1130.0,,49.8,,0.0,519798.0,0.0,
TQBR,2015-03-03,КузнецкийБ,KUZB,1.0,191.0,0.0191,0.0191,0.0191,0.0191,0.0191,0.0191,10000.0,,,,0.0,0.0,0.0,
TQBR,2015-03-03,ОргСинт ао,KZOS,11.0,2695520.0,17.87,17.6,17.87,17.85,17.85,17.85,151000.0,17.85,17.85,17.85,2695520.0,2695520.0,2695520.0,
TQBR,2015-03-03,ОргСинт ап,KZOSP,22.0,499530.0,3.4,3.3,3.45,3.41,3.38,3.41,148000.0,,3.39,,0.0,596130.0,0.0,
TQBR,2015-03-03,iФармсинтз,LIFE,9.0,137995.0,12.0,11.95,12.0,12.0,12.0,12.0,11500.0,,11.95,,0.0,541105.0,0.0,
