BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-10-08,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1332.1383,1332.1383,1332.1383,1332.1383,0.0,,,2,748915691620.265,RUB,0.001
RTSI,EPSI,2010-10-08,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,905.2452,905.2452,905.2452,905.2452,0.0,,,2,720124327148.408,RUB,999999.999999
SNDX,IMOEX,2010-10-08,Индекс МосБиржи,Индекс МосБиржи,1464.67,1468.25,1468.25,1453.38,35802405606.0,,,2,,RUB,
RTSI,MCFTR,2010-10-08,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1597.91,1597.91,1597.91,1597.91,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-10-08,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1577.23,1577.23,1577.23,1577.23,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-10-08,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1585.48,1585.48,1585.48,1585.48,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-10-08,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10131.61,10131.61,10131.61,10131.61,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-10-08,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10112.27,10112.27,10112.27,10112.27,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-10-08,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10120.0,10120.0,10120.0,10120.0,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-10-08,Индекс МосБиржи 10,Индекс МосБиржи 10,3463.05,3464.06,3471.26,3432.58,33297832981.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-10-08,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.73,,,,9397863964.53,,,2,,RUB,
SNDX,MICEXBORR2W,2010-10-08,MCX BO 2W,ММВБ РЕПО обл 14 дней,3.95,,,,715742841.37,,,2,,RUB,
SNDX,MICEXBORRON,2010-10-08,MCX BO ON,ММВБ РЕПО обл 1 день,3.13,,,,147828528401.03,,,2,,RUB,
SNDX,MICEXCBICP,2010-10-08,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.79,95.81,95.81,95.79,1839684380.0,748,6.67,2,,RUB,
SNDX,MICEXCBICP3Y,2010-10-08,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.37,96.41,96.41,96.37,1099297029.0,513,6.23,2,,RUB,
