BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-11-10,ВТБ - 6 об,RU000A0JNGU3,15.0,100179191.3,100.0,100.21,100.2,100.2,11.32,100.1,11.22,100.0,100079.0,100.1,100.1,100.1,100179191.3,100179191.3,100179191.3,2016-07-06,57.0,11.93,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-10,МГор48-об,RU000A0JNYN1,2.0,3955.1,79.1,79.11,79.1,79.1,29.15,79.1,11.12,79.11,5.0,80.0,80.0,80.0,11208720.2,11206290.2,11208720.2,2022-06-11,1863.0,11.12,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-10,МГор49-об,RU000A0JNYP6,10.0,15908496.1,94.5,94.95,94.63,94.63,28.58,94.63,11.03,94.6,16812.0,94.63,94.63,94.63,15908496.1,15908496.1,15908496.1,2017-06-14,544.0,11.03,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-10,РСХБ 3,RU000A0JP2G4,6.0,96233307.6,99.12,99.15,99.15,99.15,19.87,99.12,11.85,99.15,97083.0,99.16,99.13,99.16,220200357.1,99188357.1,220200357.1,2017-02-09,93.0,11.98,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-10,ГСС 01,RU000A0JP518,2.0,1810.0,90.5,90.5,90.5,90.5,0.15,90.5,33.06,90.5,2.0,,90.68,,0.0,503259.3,0.0,2017-03-26,128.0,33.06,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-10,РСХБ 6,RU000A0JPMT8,2.0,1998.0,99.9,99.9,99.9,99.9,28.69,99.9,12.34,99.9,2.0,,100.0,,0.0,5240998.0,0.0,2018-02-09,266.0,12.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-10,МГор56-об,RU000A0JPZ50,4.0,9037483.0,96.82,97.0,96.82,96.83,9.4,97.0,11.21,97.0,9317.0,97.03,97.03,97.03,11832211.9,11832211.9,11832211.9,2016-09-22,311.0,10.97,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-10,Газпрнефт4,RU000A0JQ557,3.0,13250872.5,94.35,94.9,94.9,94.9,6.29,94.5,10.93,94.35,14022.0,93.91,93.91,93.91,26802981.9,26610676.0,26802981.9,2019-04-09,811.0,11.14,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-10,РЖД-12обл,RU000A0JQ5Q5,3.0,5857887.6,97.55,97.96,97.67,97.67,40.05,97.69,11.21,97.55,6005.0,97.07,97.75,97.07,225873919.7,128058841.8,225873919.7,2019-05-16,351.0,11.19,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-10,РЖД-16 обл,RU000A0JQ656,8.0,11523696.3,98.23,98.5,98.5,98.5,33.55,98.31,10.93,98.23,11713.0,98.37,98.37,98.37,22708354.8,21408811.3,22708354.8,2017-06-05,202.0,11.3,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-10,РЖД-15 обл,RU000A0JQ6S9,7.0,47030164.5,98.37,98.45,98.37,98.37,31.48,98.4,11.25,98.45,47790.0,98.4,98.41,98.4,127067873.1,58909773.6,127067873.1,2016-06-20,216.0,11.19,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-10,РЖД-17 обл,RU000A0JQ7W9,3.0,3032625.0,100.0,102.5,101.02,101.02,35.91,101.02,11.35,102.5,3002.0,101.19,101.15,101.19,55138499.0,28690189.0,55138499.0,2018-07-16,703.0,11.35,,,,,,,1000.0,SUR,,,,,RUB
