BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-11-10,BYRRUB_TOD,BYRRUB_TOD,36.5,36.25,36.5,36.5,3.0,1516250.0,36.3609
CETS,2015-11-10,BYRRUB_TOM,BYRRUB_TOM,36.7,36.45,36.7,36.45,2.0,2413865.0,36.4632
CETS,2015-11-10,CNYRUB_TOD,CNY000000TOD,10.015,10.015,10.115,10.1,38.0,129668103.0,10.0956
CETS,2015-11-10,CNY_TODTOM,CNYRUBTODTOM,0.0024,0.0023,0.0025,0.0023,17.0,825571655.0,0.002316
CNGD,2015-11-10,CNY_TODTOM,CNYRUBTODTOM,0.005259,-0.005259,0.005259,0.005,29.0,15543664.41,
CETS,2015-11-10,CNYRUB_TOM,CNYRUB_TOM,10.115,10.0501,10.115,10.099,265.0,1254958062.1,10.0934
CETS,2015-11-10,CNY_TOMSPT,CNYRUB_TOM1D,0.00255,0.0022,0.00255,0.0022,2.0,47494135.0,0.002535
CETS,2015-11-10,EUR_TODTOM,EUR000TODTOM,0.0215,0.0206,0.0222,0.022,529.0,166256866920.0,0.0213
CNGD,2015-11-10,EUR_TODTOM,EUR000TODTOM,0.0212,-0.0361,0.0437,0.0221,697.0,2045449235.28,
CETS,2015-11-10,EURUSD_TOD,EURUSD000TOD,1.07455,1.0725,1.07625,1.0725,38.0,265768702.92,1.0737
CETS,2015-11-10,EURUSD_TOM,EURUSD000TOM,1.0746,1.06765,1.0762,1.0705,145.0,2392737640.75,1.0705
CNGD,2015-11-10,EURUSD_TOM,EURUSD000TOM,1.0757,1.0757,1.0757,1.0757,1.0,69555407.42,
CETS,2015-11-10,EURUSDTDTM,EURUSDTODTOM,2e-05,2e-06,3.9e-05,2e-06,69.0,31438844488.37,1.7e-05
CNGD,2015-11-10,EURUSDTDTM,EURUSDTODTOM,0.0001,-0.0001,0.0001,0.0,5.0,2536293.93,
CETS,2015-11-10,EURRUB_TOD,EUR_RUB__TOD,69.546,69.0,69.546,69.12,2774.0,14861067931.0,69.1843
CNGD,2015-11-10,EURRUB_TOD,EUR_RUB__TOD,69.26,69.14,69.42,69.42,5.0,181335060.75,
CETS,2015-11-10,EURRUB_TOM,EUR_RUB__TOM,69.275,68.421,69.527,69.202,4063.0,18095379813.0,69.0129
CNGD,2015-11-10,EURRUB_TOM,EUR_RUB__TOM,69.129,68.7382,69.384,68.7382,6.0,2319901077.0,
CNGD,2015-11-10,GBP_TODTOM,GBPRUBTODTOM,0.0508,-0.0134,0.0508,0.0441,4.0,6001406.64,
CETS,2015-11-10,GBPRUB_TOM,GBPRUB_TOM,97.48,96.88,97.75,97.75,18.0,63107875.0,97.3887
CNGD,2015-11-10,GBPRUB_TOM,GBPRUB_TOM,97.17,97.17,97.17,97.17,1.0,14575500.0,
CETS,2015-11-10,GLD_TODTOM,GLDRUBTODTOM,0.6847,0.6847,0.6847,0.6847,2.0,600008059.2,0.6847
CETS,2015-11-10,HKDRUB_TOM,HKDRUB_TOM,8.33,8.33,8.33,8.33,1.0,1324470.0,8.33
CETS,2015-11-10,SLVRUB_TOM,SLVRUB_TOM,30.0,29.6,30.03,29.6,4.0,388940.0,29.69
CETS,2015-11-10,UAHRUB_TOD,UAH000000TOM,28.8,28.8,28.895,28.895,2.0,1011087.5,28.8882
CETS,2015-11-10,USDRUB_TOD,USD000000TOD,64.575,64.23,64.655,64.49,13462.0,72116186758.0,64.3939
CNGD,2015-11-10,USDRUB_TOD,USD000000TOD,64.5,64.3,65.18,64.42,12.0,1891518600.0,
CETS,2015-11-10,USD_TODTOM,USD000TODTOM,0.0222,0.0222,0.0419,0.0418,1176.0,600609369550.0,0.0391
CNGD,2015-11-10,USD_TODTOM,USD000TODTOM,0.0389,-0.0566,0.0701,0.0637,3182.0,45286836374.83,
CETS,2015-11-10,USDRUB_TOM,USD000UTSTOM,64.522,64.075,64.75,64.56,49189.0,272463582561.0,64.42
CNGD,2015-11-10,USDRUB_TOM,USD000UTSTOM,64.59,64.3216,64.6,64.3216,12.0,7534702236.94,
CETS,2015-11-10,USD_TOM1M,USDRUB_TOM1M,0.6056,0.6056,0.6056,0.6056,1.0,325942500.0,0.6056
CETS,2015-11-10,USD_TOM1W,USDRUB_TOM1W,0.1347,0.1347,0.1382,0.1382,4.0,2265147500.0,0.1356
CNGD,2015-11-10,USD_TOM1W,USDRUB_TOM1W,0.136,0.136,0.136,0.136,1.0,6471890000.0,
CETS,2015-11-10,USD_TOM2W,USDRUB_TOM2W,0.296,0.296,0.296,0.296,1.0,324394500.0,0.296
CNGD,2015-11-10,USD_TOM2W,USDRUB_TOM2W,0.2123,0.2123,0.2123,0.2123,1.0,16198800.0,
CETS,2015-11-10,USD_TOM3M,USDRUB_TOM3M,1.66,1.66,1.691,1.691,2.0,337993790.0,1.6904
CETS,2015-11-10,USD_TOM6M,USDRUB_TOM6M,3.155,3.155,3.155,3.155,1.0,6773790.0,3.155
CNGD,2015-11-10,USD_TOM6M,USDRUB_TOM6M,3.2,3.2,3.2,3.2,1.0,677829000.0,
