BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-08-03,CHF_TODTOM,CHFRUBTODTOM,0.0798,0.0236,0.0798,0.0236,6.0,1083210.0,
CETS,2018-08-03,CHFRUB_TOD,CHFRUB_TOD,63.5925,63.5925,63.5925,63.5925,1.0,63592.5,63.5925
CETS,2018-08-03,CHFRUB_TOM,CHFRUB_TOM,63.7575,63.615,63.8,63.7025,11.0,5862422.5,63.722
CETS,2018-08-03,CNYRUB_TOD,CNY000000TOD,9.1997,9.17,9.2051,9.1825,32.0,92849443.0,9.1939
CETS,2018-08-03,CNY_TODTOM,CNYRUBTODTOM,0.0033,0.003044,0.0038,0.0033,23.0,1512421203.5,0.003307
CNGD,2018-08-03,CNY_TODTOM,CNYRUBTODTOM,0.0,-0.007013,0.0127,0.010235,23.0,1229176.4,
CETS,2018-08-03,CNYRUB_TOM,CNYRUB_TOM,9.1968,9.1768,9.2659,9.2383,270.0,1637405765.1,9.1973
CETS,2018-08-03,EUR_TODTOM,EUR000TODTOM,0.0301,0.0301,0.044,0.0421,457.0,160476793690.0,0.043
CNGD,2018-08-03,EUR_TODTOM,EUR000TODTOM,0.0968,-0.0968,0.1198,0.0817,940.0,13481237766.96,
CETS,2018-08-03,EURUSD_TOD,EURUSD000TOD,1.15847,1.15691,1.16015,1.15951,49.0,373477341.77,1.15921
CNGD,2018-08-03,EURUSD_TOD,EURUSD000TOD,1.15723,1.15723,1.15723,1.15723,2.0,40696.07,
CETS,2018-08-03,EURUSD_TOM,EURUSD000TOM,1.15802,1.156,1.16065,1.1568,291.0,3676529395.26,1.158
CNGD,2018-08-03,EURUSD_TOM,EURUSD000TOM,1.15723,1.15723,1.15723,1.15723,2.0,40696.07,
CETS,2018-08-03,EURUSDTDTM,EURUSDTODTOM,0.000239,0.000212,0.000249,0.000232,106.0,23998156769.98,0.000231
CNGD,2018-08-03,EURUSDTDTM,EURUSDTODTOM,0.00021,-0.000477,0.000477,0.000477,21.0,1798570325.85,
CETS,2018-08-03,EURRUB_TOD,EUR_RUB__TOD,73.5,73.315,73.515,73.39,3467.0,14967002915.0,73.4112
CNGD,2018-08-03,EURRUB_TOD,EUR_RUB__TOD,73.49,73.35,73.49,73.35,18.0,485126321.35,
CETS,2018-08-03,EURRUB_TOM,EUR_RUB__TOM,73.61,73.1425,73.61,73.2275,6195.0,25434050167.5,73.4042
CNGD,2018-08-03,EURRUB_TOM,EUR_RUB__TOM,73.5525,73.15,73.5525,73.285,210.0,605463462.2,
CETS,2018-08-03,GBP_TODTOM,GBPRUBTODTOM,0.034,0.0333,0.0408,0.0333,6.0,480153810.0,0.0392
CNGD,2018-08-03,GBP_TODTOM,GBPRUBTODTOM,0.1037,-0.0544,0.1347,0.1139,32.0,24340131.92,
CETS,2018-08-03,GBPRUB_TOD,GBPRUB_TOD,82.4775,82.3475,82.55,82.4075,26.0,29192095.0,82.4635
CETS,2018-08-03,GBPRUB_TOM,GBPRUB_TOM,82.5,82.1775,82.5775,82.3,85.0,44651570.0,82.383
CETS,2018-08-03,GLDRUB_TOM,GLDRUB_TOM,2457.0,2457.0,2477.0,2473.0,3.0,344340.0,2459.57
CNGD,2018-08-03,GLD_TOMSPT,GLDRUB_TOM1D,0.4,0.4,0.4,0.4,1.0,98888020.0,
CETS,2018-08-03,KZTRUB_TOD,KZT000000TOM,18.24,18.24,18.25,18.25,4.0,5474000.0,18.2467
CETS,2018-08-03,USDRUB_TOD,USD000000TOD,63.33,63.15,63.5175,63.18,11161.0,60021359565.0,63.3772
CNGD,2018-08-03,USDRUB_TOD,USD000000TOD,63.505,62.5718,64.0542,63.3175,394.0,1166105681.58,
CETS,2018-08-03,USD_TODTOM,USD000TODTOM,0.0252,0.0145,0.0252,0.0145,1143.0,762188312880.0,0.0231
CNGD,2018-08-03,USD_TODTOM,USD000TODTOM,0.0833,-0.0833,0.1031,0.0703,10284.0,114600028653.52,
CETS,2018-08-03,USDRUB_TOM,USD000UTSTOM,63.45,63.15,63.54,63.3375,20237.0,161427791677.5,63.3549
CNGD,2018-08-03,USDRUB_TOM,USD000UTSTOM,63.48,62.5718,64.0542,63.3425,1499.0,4821066073.63,
CETS,2018-08-03,USD_TOM1M,USDRUB_TOM1M,0.2213,0.2193,0.2213,0.2193,2.0,12717960.0,0.2203
CNGD,2018-08-03,USD_TOM1W,USDRUB_TOM1W,0.0535,0.0535,0.0535,0.0535,1.0,19026900000.0,
CETS,2018-08-03,USD_TOM1Y,USDRUB_TOM1Y,2.3316,2.3316,2.355,2.355,6.0,197165680.0,2.3524
CNGD,2018-08-03,USD_TOM2W,USDRUB_TOM2W,0.106,0.106,0.106,0.106,2.0,6347550000.0,
CETS,2018-08-03,USD_TOM6M,USDRUB_TOM6M,1.1968,1.1968,1.212,1.212,2.0,12914780.0,1.2044
