BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-04-17,АбрауДюрсо,ABRD,20.0,314300.0,130.5,130.0,145.5,138.0,136.5,144.5,2300.0,,140.0,138.0,0.0,531600.0,0.0,
SMAL,2017-04-17,Система ао,AFKS,2.0,64.47,21.495,21.485,21.495,,21.025,21.485,3.0,,,,0.0,0.0,0.0,
TQBR,2017-04-17,Система ао,AFKS,2044.0,44987049.5,20.985,20.645,21.4,21.36,21.025,21.36,2139500.0,21.025,21.025,21.36,44987049.5,44987049.5,44987049.5,
SMAL,2017-04-17,Аэрофлот,AFLT,13.0,41450.75,162.0,134.0,163.75,,162.0,162.4,266.0,,,,0.0,0.0,0.0,
TQBR,2017-04-17,Аэрофлот,AFLT,4265.0,442695670.0,161.3,160.3,163.85,163.8,162.0,163.8,2732400.0,162.0,162.0,163.8,442695670.0,442695670.0,442695670.0,
TQBR,2017-04-17,AGRO-гдр,AGRO,437.0,9965961.0,658.0,653.0,665.0,664.0,661.0,664.0,15085.0,661.0,661.0,664.0,9965961.0,9965961.0,9965961.0,
TQBR,2017-04-17,Акрон,AKRN,143.0,4004603.0,3293.0,3278.0,3310.0,3293.0,3291.0,3310.0,1217.0,3291.0,3291.0,3293.0,4004603.0,4004603.0,4004603.0,
TQBR,2017-04-17,АЛРОСА-Нюр,ALNU,13.0,2066500.0,159000.0,153500.0,166000.0,166000.0,159000.0,166000.0,13.0,159000.0,159000.0,166000.0,2066500.0,2066500.0,2066500.0,
SMAL,2017-04-17,АЛРОСА ао,ALRS,2.0,179.8,88.4,88.4,91.4,,88.0,91.4,2.0,,,,0.0,0.0,0.0,
TQBR,2017-04-17,АЛРОСА ао,ALRS,9832.0,855845246.0,87.55,86.12,89.9,89.8,88.0,89.8,9724600.0,88.01,88.01,89.8,855845246.0,855845246.0,855845246.0,
TQBR,2017-04-17,АшинскийМЗ,AMEZ,42.0,166970.0,4.77,4.71,4.82,4.79,4.78,4.78,34900.0,,4.78,4.79,0.0,505263.0,0.0,
TQBR,2017-04-17,Аптеки36и6,APTK,775.0,4443388.9,7.24,7.15,7.41,7.37,7.25,7.37,612530.0,7.25,7.25,7.37,4443388.9,4443388.9,4443388.9,
TQBR,2017-04-17,РусАква ао,AQUA,15.0,116490.0,62.8,60.9,62.8,61.0,61.3,61.0,1900.0,,61.2,61.0,0.0,568980.0,0.0,
TQDE,2017-04-17,Армада,ARMD,32.0,26303.0,11.6,11.3,11.7,11.4,11.4,11.5,2310.0,,11.9,11.4,0.0,500032.0,0.0,
TQBR,2017-04-17,Арсагера,ARSA,3.0,21080.0,3.0,3.0,3.06,3.06,3.01,3.06,7000.0,,3.05,3.06,0.0,503060.0,0.0,
TQBR,2017-04-17,АстрЭнСб,ASSB,60.0,465443.0,0.504,0.465,0.52,0.496,0.477,0.497,975000.0,,0.477,0.496,0.0,518435.0,0.0,
TQBR,2017-04-17,Авангрд-ао,AVAN,2.0,12260.0,410.0,406.0,410.0,409.0,409.0,406.0,30.0,,454.0,409.0,0.0,503790.0,0.0,
TQBR,2017-04-17,АВТОВАЗ ао,AVAZ,154.0,899990.0,9.22,9.0,9.26,9.23,9.15,9.21,98400.0,9.15,9.15,9.23,899990.0,899990.0,899990.0,
SMAL,2017-04-17,АВТОВАЗ ап,AVAZP,3.0,475.54,6.29,6.29,6.39,,6.415,6.38,75.0,,,,0.0,0.0,0.0,
TQBR,2017-04-17,АВТОВАЗ ап,AVAZP,187.0,8417632.5,6.295,5.945,6.51,6.495,6.415,6.495,1312400.0,6.415,6.415,6.495,8417632.5,8417632.5,8417632.5,
TQBR,2017-04-17,Башнефт ао,BANE,532.0,7456117.0,3217.0,3189.0,3379.5,3300.0,3281.5,3300.0,2271.0,3283.0,3283.0,3300.0,7456117.0,7456117.0,7456117.0,
TQBR,2017-04-17,Башнефт ап,BANEP,2333.0,48885677.5,1127.0,1116.5,1154.0,1151.5,1139.5,1151.5,42881.0,1140.0,1140.0,1151.5,48885677.5,48885677.5,48885677.5,
TQDE,2017-04-17,Деликатесы,BGDE,720.0,1605056.0,0.03,0.026,0.036,0.03,0.03,0.03,53167000.0,0.03,0.03,0.03,1605056.0,1605056.0,1605056.0,
