BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-04-17,CHFRUB_TOM,CHFRUB_TOM,56.02,55.75,56.1,55.85,17.0,46648820.0,56.001
CETS,2017-04-17,CNYRUB_TOD,CNY000000TOD,8.198,8.1733,8.198,8.175,17.0,39919377.7,8.1768
CETS,2017-04-17,CNY_TODTOM,CNYRUBTODTOM,0.001566,0.001566,0.00215,0.00185,32.0,526883305.0,0.001933
CNGD,2017-04-17,CNY_TODTOM,CNYRUBTODTOM,-0.002629,-0.0031,0.003972,0.003468,35.0,2920916.84,
CETS,2017-04-17,CNYRUB_TOM,CNYRUB_TOM,8.177,8.13,8.1822,8.1433,146.0,463650027.7,8.1666
CNGD,2017-04-17,EUR_TOM1W,EURRUB_TOM1W,0.1218,0.1218,0.1218,0.1218,1.0,10402198.8,
CETS,2017-04-17,EUR_TOM2W,EURRUB_TOM2W,0.2375,0.2375,0.238,0.238,3.0,180109100.0,0.2377
CETS,2017-04-17,EURUSD_TOM,EURUSD000TOM,1.0626,1.062,1.067,1.0645,495.0,3921276963.87,1.06385
CNGD,2017-04-17,EURUSD_TOM,EURUSD000TOM,1.0638,1.0638,1.0638,1.0638,1.0,119772178.2,
CETS,2017-04-17,EURRUB_TOM,EUR_RUB__TOM,59.75,59.52,59.9425,59.565,4684.0,17662426725.0,59.7487
CNGD,2017-04-17,EURRUB_TOM,EUR_RUB__TOM,59.83,59.56,59.94,59.6,13.0,878682824.0,
CETS,2017-04-17,GBPRUB_TOM,GBPRUB_TOM,70.6025,70.2875,70.6425,70.4625,48.0,50870695.0,70.458
CETS,2017-04-17,GLDRUB_TOM,GLDRUB_TOM,2329.0,2323.0,2329.0,2323.0,2.0,9062700.0,2323.77
CETS,2017-04-17,KZTRUB_TOD,KZT000000TOM,18.15,18.04,18.15,18.04,3.0,504394.0,18.1437
CETS,2017-04-17,SLVRUB_TOM,SLVRUB_TOM,33.4,33.4,33.4,33.4,1.0,33400.0,33.4
CETS,2017-04-17,USDRUB_TOD,USD000000TOD,56.36,55.93,56.36,55.965,11072.0,49520099670.0,56.141
CNGD,2017-04-17,USDRUB_TOD,USD000000TOD,56.2825,55.8925,56.3545,55.965,235.0,1193254748.32,
CETS,2017-04-17,USD_TODTOM,USD000TODTOM,0.0145,0.0134,0.015,0.015,1025.0,868731469180.0,0.0139
CNGD,2017-04-17,USD_TODTOM,USD000TODTOM,0.0239,-0.0247,0.0305,0.0239,6173.0,204709036275.3,
CETS,2017-04-17,USDRUB_TOM,USD000UTSTOM,56.31,55.9025,56.3325,55.9425,23319.0,135734741660.0,56.1057
CNGD,2017-04-17,USDRUB_TOM,USD000UTSTOM,56.21,56.05,56.299,56.295,14.0,1381273960.98,
CETS,2017-04-17,USDRUB_SPT,USDRUB_SPT,56.11,56.11,56.11,56.11,2.0,90000440.0,56.11
CETS,2017-04-17,USD_TOM1W,USDRUB_TOM1W,0.0974,0.0974,0.0974,0.0974,2.0,50722200.0,0.0974
CNGD,2017-04-17,USD_TOM1W,USDRUB_TOM1W,0.0974,0.0945,0.0974,0.0945,2.0,15278244.61,
CNGD,2017-04-17,USD_TOM2W,USDRUB_TOM2W,0.1936,0.1936,0.1936,0.1936,1.0,8468130.0,
