BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-04-17,МГор48-об,RU000A0JNYN1,1.0,14400.0,90.0,90.0,90.0,90.0,24.35,90.0,8.65,90.0,16.0,90.12,90.13,90.0,54575791.5,53910301.5,54575791.5,2022-06-11,1586.0,8.65,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-17,РСХБ 4,RU000A0JPF47,1.0,999.6,99.96,99.96,99.96,99.96,4.97,99.96,9.85,99.96,1.0,,100.05,99.96,0.0,509273.5,0.0,2017-09-27,163.0,9.85,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-04-17,РСХБ 7,RU000A0JPTE5,1.0,20050.0,100.25,100.25,100.25,100.25,41.77,100.25,9.69,100.25,20.0,100.25,100.25,100.25,102140715.0,102140715.0,102140715.0,2018-06-05,50.0,9.69,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-17,Газпрнефт4,RU000A0JQ557,2.0,82062.1,98.87,98.87,98.87,98.87,1.35,98.87,9.65,98.87,83.0,99.51,99.51,98.87,2186322.3,2186322.3,2186322.3,2019-04-09,351.0,9.65,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-17,Транснф 01,RU000A0JQ5G6,1.0,79920.0,99.9,99.9,99.9,99.9,78.25,99.9,9.49,99.9,80.0,,99.61,99.9,0.0,504020.9,0.0,2019-05-13,28.0,9.49,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-17,РЖД-12обл,RU000A0JQ5Q5,3.0,8800.0,88.0,88.0,88.0,88.0,0.41,88.0,6.45,88.0,10.0,,83.18,88.0,0.0,15938085.4,0.0,2019-05-16,758.0,6.45,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-17,РЖД-16 обл,RU000A0JQ656,3.0,187902.5,99.25,100.0,99.95,99.95,0.36,99.95,0.48,99.25,188.0,,99.61,99.95,0.0,556825.9,0.0,2017-06-05,49.0,0.48,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-04-17,РЖД-17 обл,RU000A0JQ7W9,3.0,1023857.6,101.84,102.08,101.84,101.84,28.92,102.08,9.16,102.08,1003.0,101.85,101.92,101.84,116500891.9,10919100.0,116500891.9,2018-07-16,263.0,8.81,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-17,ДОМ.РФ13об,RU000A0JQAG8,2.0,491231.5,103.19,103.2,103.2,103.2,0.67,103.2,5.69,103.19,476.0,,103.02,103.2,0.0,4300081.8,0.0,2018-04-15,181.0,5.69,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-17,ДОМ.РФ15об,RU000A0JQAM6,1.0,21702.0,108.51,108.51,108.51,108.51,11.3,108.51,-7.2,108.51,20.0,,108.95,108.51,0.0,12515167.1,0.0,2028-09-15,151.0,-7.2,,,,,,,1000.0,SUR,,,,,RUB
