BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-04-09,АбрауДюрсо,ABRD,13.0,179131.0,81.1,81.01,81.98,81.98,81.42,81.98,2200.0,,81.36,,0.0,528832.0,0.0,
EQNL,2013-04-09,Система ао,AFKS,704.0,45013651.0,25.777,25.32,26.155,25.944,25.857,26.0,1740900.0,25.857,25.857,25.857,45013651.0,45013651.0,45013651.0,
EQBR,2013-04-09,Аэрофлот,AFLT,2600.0,86210279.0,53.99,52.83,55.0,53.06,53.45,53.0,1612800.0,53.45,53.45,53.45,86215750.18,86215750.18,86215750.18,
SMAL,2013-04-09,Аэрофлот,AFLT,9.0,5471.18,52.51,52.51,53.7,53.06,52.61,52.55,104.0,,,,0.0,0.0,0.0,
EQNE,2013-04-09,ПАВА ао,AKHA,19.0,30462.1,5.569,5.093,5.569,5.296,5.163,5.3,5900.0,,5.433,,0.0,500018.66,0.0,
SMAL,2013-04-09,ПАВА ао,AKHA,2.0,412.0,5.0,5.0,5.2,5.296,5.024,5.2,82.0,,,,0.0,0.0,0.0,
EQNL,2013-04-09,Акрон,AKRN,450.0,13891859.0,1311.0,1295.2,1324.0,1315.4,1315.6,1314.0,10559.0,1315.6,1315.6,1315.6,13891859.0,13891859.0,13891859.0,
EQBR,2013-04-09,АЛРОСА ао,ALRS,479.0,13473621.7,31.219,31.219,33.085,33.013,32.735,33.0,411600.0,32.735,32.735,32.735,13473954.29,13473954.29,13473954.29,
SMAL,2013-04-09,АЛРОСА ао,ALRS,10.0,3454.49,31.007,31.007,37.997,33.013,32.59,31.025,106.0,,,,0.0,0.0,0.0,
EQNE,2013-04-09,АшинскийМЗ,AMEZ,17.0,41002.8,5.26,5.152,5.383,5.182,5.19,5.181,7900.0,,5.264,,0.0,506405.33,0.0,
