BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-03-26,GLD_TOM1W,GLDRUB_TOM1W,3.0211,3.0211,3.0211,3.0211,2.0,25563126.6,3.0211
CETS,2021-03-26,HKDRUB_TOM,HKDRUB_TOM,9.6101,9.6101,9.8999,9.8999,5.0,280141.9,9.6601
CNGD,2021-03-26,HKDRUB_TOM,HKDRUB_TOM,10.1083,9.4001,10.1083,9.6201,414.0,383832.46,
CETS,2021-03-26,JPYRUB_TOD,JPYRUB_TOD,69.4999,69.4999,69.4999,69.4999,1.0,1806997.4,69.4999
CETS,2021-03-26,JPYRUB_TOM,JPYRUB_TOM,70.9799,69.0001,70.9799,69.0002,5.0,17263830.4,69.3327
CNGD,2021-03-26,JPYRUB_TOM,JPYRUB_TOM,69.2898,68.1001,70.98,69.0002,440.0,547763.03,
CNGD,2021-03-26,SLV_TODTOM,SLVRUBTODTOM,0.068,0.068,0.068,0.068,7.0,37343.53,
CETS,2021-03-26,SLVRUB_TOM,SLVRUB_TOM,61.58,60.8,61.58,61.01,19.0,1174710.0,61.18
CETS,2021-03-26,TRYRUB_TOM,TRYRUB_TOM,9.55,9.32,9.6199,9.44,277.0,13842442.5,9.4552
CNGD,2021-03-26,TRYRUB_TOM,TRYRUB_TOM,9.4675,9.3001,9.6299,9.4617,1088.0,2922353.88,
CETS,2021-03-26,USDRUB_TOD,USD000000TOD,76.0025,75.57,76.1725,75.84,12504.0,42822958167.5,75.8471
CNGD,2021-03-26,USDRUB_TOD,USD000000TOD,76.05,75.0668,76.8307,75.925,75550.0,13493962221.76,
CETS,2021-03-26,USD_TODTOM,USD000TODTOM,0.025,0.023,0.0287,0.026,1161.0,834200721790.0,0.0276
CNGD,2021-03-26,USD_TODTOM,USD000TODTOM,0.0278,-0.1005,0.1181,0.1005,33362.0,124482605778.03,
CETS,2021-03-26,USDRUB_TOM,USD000UTSTOM,76.0475,75.595,76.2,75.655,57736.0,237292988157.5,75.8743
CNGD,2021-03-26,USDRUB_TOM,USD000UTSTOM,76.08,75.0668,76.8307,75.655,166715.0,35352031902.47,
CNGD,2021-03-26,USDCHFTDTM,USDCHFTODTOM,-0.000386,-0.000386,-0.000386,-0.000386,3.0,389248.76,
CNGD,2021-03-26,USDCNYTDTM,USDCNYTODTOM,-0.00269,-0.00269,0.00269,0.00269,11.0,111982.15,
SDBP,2021-03-26,USDRUB_TDB,USDRUB_TDB,75.7025,75.6675,76.0775,76.0775,12.0,848074925.0,75.87
SDBP,2021-03-26,USDRUB_TMB,USDRUB_TMB,75.695,75.6575,76.1025,75.83,48.0,3547839690.0,75.9026
CNGD,2021-03-26,USD_TOM1W,USDRUB_TOM1W,0.064,0.064,0.064,0.064,1.0,11472870000.0,
CETS,2021-03-26,USD_TOM9M,USDRUB_TOM9M,2.84,2.84,2.84,2.84,1.0,79261800.0,2.84
WAPS,2021-03-26,USDRUBWAP0,USDRUB_WAP0,75.7576,75.7576,75.7576,75.7576,3.0,239015228.0,75.7576
