BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-09-15,Индекс МосБиржи,Индекс МосБиржи,582.88,581.11,583.52,577.99,8457604038.58,,,2,,RUB,
RTSI,MCFTR,2004-09-15,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,582.88,582.88,582.88,582.88,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-09-15,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),582.88,582.88,582.88,582.88,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-09-15,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),582.88,582.88,582.88,582.88,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-09-15,Индекс МосБиржи 10,Индекс МосБиржи 10,1158.9,1160.91,1162.93,1150.28,4615009047.35,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-09-15,RCBI,RCBI,103.21,103.21,103.29,103.2,49876496.8,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-09-15,RCBIc,RCBI-c,123.74,,,,49876496.8,,,2,,RUB,
SNDX,MICEXCBICP,2004-09-15,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.21,103.21,103.29,103.2,49876496.8,,,2,,RUB,
SNDX,MICEXCBITR,2004-09-15,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,123.74,,,,49876496.8,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-09-15,Индекс МосБиржи (архив),Индекс МосБиржи (архив),582.88,581.11,583.52,577.99,8457604038.58,,,2,,RUB,
SNDX,MOEX10,2004-09-15,Индекс МосБиржи 10,Индекс МосБиржи 10,1158.9,1160.91,1162.93,1150.28,4615009047.35,,,2,,RUB,
RTSI,RTS2,2004-09-15,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,694.88,694.88,694.88,694.88,1001672.0,,,2,6581599149.3268,USD,
RTSI,RTSI,2004-09-15,Индекс РТС,Индекс РТС,612.04,610.31,612.07,610.31,7284609.0,,,2,49282217545.3701,USD,
RTSI,RTSin,2004-09-15,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,96.69,96.69,96.69,96.69,0.0,,,2,669521523.802,USD,
RTSI,RTSmm,2004-09-15,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,89.02,89.02,89.02,89.02,0.0,,,2,733810028.8815,USD,
RTSI,RTSog,2004-09-15,Индекс РТС нефти и газа,Индекс РТС нефти и газа,112.63,112.63,112.63,112.63,0.0,,,2,14751421004.6922,USD,
RTSI,RTStl,2004-09-15,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,99.03,99.03,99.03,99.03,0.0,,,2,2469843764.7822,USD,
RTSI,RTSUSDCUR,2004-09-15,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.2162,29.2162,29.2162,29.2162,,,,2,,RUB,
SNDX,RUCBICP,2004-09-15,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.21,103.21,103.29,103.2,49876496.8,,,2,,RUB,
SNDX,RUCBITR,2004-09-15,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,123.74,,,,49876496.8,,,2,,RUB,
SNDX,TECHIND,2004-09-15,Технический индекс акций,Технический индекс акций,1009.67,1009.05,0.0,0.0,0.0,,,2,,RUB,
